Point;Valeur
7.43298934286954 6.419331358146053;-8.01000234825
7.425751263560887 6.41116753994765;-7.976415183290
7.421236121493014 6.404816990219511;-7.95337314054
7.419411520677775 6.400258716045912;-7.940636576603
7.42025155627703 6.3974736006195885;-7.938046618945
7.423736684994645 6.396444367186073;-7.945522984354
7.429853562710787 6.397155550935792;-7.96306175996
7.438594847643276 6.399593478605133;-7.9907331250724
7.449958965207956 6.403746255608422;-8.028678934926
7.46394982878378 6.409603760578047;-8.07711003362
7.480576508790441 6.417157647240641;-8.136303111515
7.499852840901027 6.426401353603992;-8.20659687271
7.521796962914453 6.437330118469928;-8.288387232420
7.546430768913151 6.449941005325614;-8.382121223968
7.573779268982941 6.464232933695217;-8.488289267063
7.603869843172542 6.480206718060094;-8.607415438962
7.6367313797637655 6.497865114474044;-8.740045408501
7.672393290595693 6.517212875012855;-8.886731751889
7.710884400448391 6.538256810203846;-9.048016483162
7.752231713655704 6.561005859581294;-9.22441081642
7.79645906945287 6.585471170509479;-9.416372445522
7.843585708243774 6.611666185408145;-9.62428098855
7.893624783984949 6.639606737508133;-9.848412699064
7.9465818729525735 6.669311155264016;-10.088916076689
8.002453545648027 6.700800375560201;-10.345790580402
8.06122608542742 6.734098065879329;-10.618871193739
8.122874453060138 6.769230755663383;-10.907822024710
8.187361608841153 6.806227977206194;-11.212142333470
8.254638310808971 6.845122416582557;-11.531188253400
8.324643506728844 6.885950075364433;-11.86421290945
8.397305426787456 6.928750444208252;-12.210426595030
8.472543462189646 6.973566689843361;-12.569077180495
8.550270882030384 7.020445857556097;-12.939549131828
8.630398398427591 7.0694390919635435;-13.321477661296
8.712838541001835 7.120601879709401;-13.714872933821
8.797510750736244 7.173994318697518;-14.120248250196
8.884347055070778 7.229681419610261;-14.538745994327
8.973298145604796 7.287733446741522;-14.9722559932
9.064339650631378 7.348226306613534;-15.423522719615
9.157478378496535 7.411241994460388;-15.896240174686
9.252758303509431 7.476869110467425;-16.39513585213
9.350266070280725 7.545203459694332;-16.926047326918
9.450135799298925 7.6163487519275925;-17.495996148468
9.552552979497065 7.690417420361188;-18.113263324523
9.657757225956821 7.767531581074396;-18.787468357183
9.766043658090442 7.84782415882434;-19.52964928804
9.877762615005597 7.931440208789363;-20.352334491097
9.993317376342512 8.01853846864913;-21.26958835368
10.11315951483402 8.109293180852482;-22.29700353921
10.237781501385466 8.203896231167699;-23.451604536584
10.367706262552442 8.302559656761009;-24.75162505502
10.50347362044685 8.40551858532829;-26.216132746279
10.64562400500353 8.51303467670796;-27.864508853964
10.794680588380587 8.625400150928087;-29.715858798434
10.951132071804595 8.742942503682485;-31.788539054016
11.115419666754981 8.86603003515735;-34.100128688165
11.287933091733786 8.995078356389493;-36.668318784126
11.46902119305243 9.130558097133104;-39.513280158657
11.65902251141831 9.273004131991128;-42.66202886176
11.858319255979994 9.423026782201394;-46.15510007118
12.06741457141512 9.581325657444603;-50.05550228542
12.287028087295395 9.748707098318874;-54.45957815645
12.518199372861842 9.926106595703441;-59.50918062785
12.762384080398212 10.11461814081418;-65.40450446824
13.021524253923795 10.315533264716121;-72.41685372283
13.298074204914885 10.530393663782128;-80.90050572617
13.594970741098383 10.761062958671449;-91.3033666496
13.915560105710101 11.009825639578123;-104.17999155416
14.263544924054635 11.279525323074377;-120.22318608833
14.643092792894066 11.573761673105896;-140.35749161344
15.059315948173293 11.897179238550384;-165.97713676743
15.519300360487014 12.255909513947929;-199.44636344724
16.033654683907322 12.658285210145701;-244.99871779177
16.61826180799868 13.11606635752768;-310.2185970494
17.296119865445288 13.646683292112069;-408.6634841455
18.101349937910356 14.277655985669638;-566.4327820869
19.09279888623288 15.056294818109613;-845.120397666
20.38948022279178 16.07501007611034;-1428.8462990646
22.273002428309443 17.556960080718145;-3063.849625673
25.76830488798703 20.308935047195654;-12626.165348799
42.054765639530466 33.14061609749818;-9280421.246594
1596519.7852934701 1258039.080722357;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.007552385330200195;82
