Point;Valeur
2.5420151736296805 2.5740123187408583;-0.21555355044317
3.0720151615571107 3.104012306966328;-0.039924630391497
2.6475518551373085 2.6798750679048626;-0.1473884187282
2.2447687911694323 2.2769204021530287;-0.2508593766273
1.9476558823059558 1.9792945696643045;-0.11452991855696
1.5806715683292105 1.6116215347270813;-0.1372533695600
1.2320415531393913 1.2619736059435442;-0.09086943947150
0.9399977304762409 0.9683995209343425;-0.039960976220526
1.1434060772860857 1.1737253590941408;-0.5046688792348
0.8794071335547011 0.9085796838635569;-0.0497999254751
0.6898820443779033 0.7172695589916644;-0.7260037020229
0.8898202800772193 0.919906427005762;-0.02148243967911
0.7757748952879713 0.8050188971374185;-0.63255909947
0.5231586869799801 0.5502204040818159;-0.021362459644379
0.41541069948967807 0.4401831767809816;-0.7132670887771
0.14482943417533112 0.1638650599607635;-0.06463785573829
-0.009213426257377283 -0.0027546815826036963;-0.9966515334567
0.04302200530282685 0.01205303927283513;-0.9293791041684
-0.17125231354449905 -0.050732540981809196;-0.22731504840618
0.11922227876524855 0.05429080521614173;-0.4972546103525
-0.16065989395886626 -0.11912013297490463;-0.12999095832663
-0.0025888152976797363 0.040074844010091606;-0.942677791943
0.006055525724199122 -0.13512255160352982;-0.4717036190051
-0.007164536842976521 0.17119955031657041;-0.26477696399460
0.003563179656459761 -0.06953705844255659;-0.8343775497056
-0.007770399452836843 0.12037442860127981;-0.5594572159840
0.010862260445091863 -0.10812878338437232;-0.6299247105870
-0.01753631634681118 0.09632829182966524;-0.6911436892174
0.03061488663591086 -0.08551446506099275;-0.7297580399328
-0.05571166991330678 0.07392759492717133;-0.7204148064687
0.09342036832900705 -0.05852301827924439;-0.6208206382336
-0.11535485916640406 0.03501246477991922;-0.5598967071433
0.10404166581396351 -0.017175751312115253;-0.6485334784654
-0.09736498921866432 0.010829896895472257;-0.6908439310920
0.0867477532648055 -0.007699285355545218;-0.7495016735961
-0.07784682109446428 0.0060400627683884385;-0.7949047564036
0.06953044392745636 -0.005328401717353602;-0.8339029725309
-0.06220846102393024 0.00484079383278194;-0.8654250161932
0.055443361541333225 -0.004814808536809306;-0.8918948338598
-0.0495645622738559 0.004781231397949335;-0.9127964681150
0.0441145287340723 -0.005098052172712413;-0.9302107136380
-0.039426202401428356 0.00535389046238882;-0.9437097538672
0.03504698887827082 -0.005940215860215594;-0.9548951341890
-0.03131930378611751 0.0064646719281797795;-0.9633864356685
0.027798994282567137 -0.007331783935342742;-0.9703380451293
-0.024837765773576402 0.00815757119911389;-0.9754298865604
0.021999719837318257 -0.00935216575651711;-0.9794285375944
-0.01964457640266637 0.010534070230690034;-0.982096868877
0.01734373531606448 -0.012112134960526473;-0.9838659334892
-0.015463728046205848 0.013698543616176095;-0.9846094993323
0.013582459617259218 -0.015688502488617827;-0.9844719141242
-0.012072701270849095 0.017671254776809385;-0.9834889720416
