Point;Valeur
-1.686498396765285 2.279269711484945;8.573543632044
-2.5284983929340656 1.437269711769977;9.07740946229
-1.8520145335991232 1.1507301372377652;6.2193565141708
-2.5635555885235366 0.46637554956422866;8.495831438025
-2.2236710648386504 0.39406069977238;7.453441482678
-1.5783366673629764 0.18775124173718796;5.965737021317
-1.4178672008374946 -0.08910135292182622;5.36975109837
-0.9476177208514645 0.10218472353750713;2.844782770197
-0.94480746841168 -0.33336674491160173;4.114209989923
-0.8257173855369009 0.015995842565267593;2.8551630499380
-1.183131185278097 -0.0422055422240407;3.8148144723109
-0.5723756909939405 0.09818848778066293;3.335725588529
-0.47896865192197097 -0.07639056531172105;3.0949418906951
-0.2613804818146239 0.06473965228403931;1.9383310442998
0.19229477481544022 -0.13095581869188222;1.6879203081376
-0.1970139443379258 0.24049258915499555;2.3653650693553
0.07540463985380835 -0.12482493608340645;0.9035138360627
-0.15252402333447979 0.2736603614714516;2.3472102468480
0.06202684134593478 -0.0406267281709396;0.35073460776925
-0.18504045760962043 0.136225243008747;1.6652263126144
0.11655704076112947 -0.12870882953715546;1.155109877992
-0.13367145414294654 0.1660906583062689;1.5166992728216
0.09767182891000287 -0.12367731900190315;1.0095764699122
-0.11432157276532648 0.14650658260491678;1.264824482914
0.09695937375602523 -0.11747536183939339;0.9632118761712
-0.10510245720688724 0.12272628144107589;1.0458059784605
0.09805853435630424 -0.10850138365100911;0.9103507101079
-0.09926901012009862 0.10494041873608334;0.8948424302677
0.09610960794637152 -0.09770534792326302;0.8310693213446
-0.09446772068515549 0.09289158013748447;0.7922929407229
0.09184943876106982 -0.08833187841311252;0.7499011466302
-0.08939475257098142 0.08447810465476646;0.7132342357670
0.0866487855164158 -0.08129092525897663;0.6791381798502
-0.08402094879536831 0.07845308918482916;0.6481400316311
0.0812646547786301 -0.07615838632842722;0.6197696512515
-0.07870790193329955 0.074036383265941;0.5938422941706
0.07609444847607247 -0.07231629985633231;0.5700738531850
-0.07373499127333169 0.07064236743061225;0.548265918364
0.07135498844232366 -0.06926606571074298;0.5281865363635
-0.06925659982508423 0.06785035212949944;0.5096663049314
0.06715178966935109 -0.06666461547064167;0.49253119320452
-0.0653377084430447 0.06538767306005114;0.47663958666205
0.06351665348447783 -0.06430186773822502;0.46187188857951
-0.06198269652465063 0.0630975816435548;0.44810747773866
0.06043142907416328 -0.062065504744806765;0.4352698078125
-0.0591551236131789 0.06090349519384412;0.42325317410976
0.05784517595435057 -0.059907036856995666;0.4120109932496
-0.05679303396727202 0.05877828738519737;0.4014492776860
0.0556880321424469 -0.05781516470900015;0.39153998785356
-0.05482152630923691 0.05672196016319565;0.3822002995295
0.053882505011754664 -0.05579763841446754;0.3734120260099
-0.053162723949838675 0.0547472641761232;0.3651043851111
0.052352097209419635 -0.05387010417554952;0.3572629883487
-0.05174304943306905 0.052871178962187654;0.34983020428910
0.051027267028389625 -0.052049674931625045;0.3427915586346
-0.050497927255110986 0.05111009259486428;0.3361031242110
0.0498489613210968 -0.05035133654060352;0.32974813204998
-0.049374244012364815 0.04947713426344308;0.3236960243256
0.04877011785392828 -0.04878599234944783;0.3179267835330
-0.04833101073738254 0.04798077474665635;0.31242200205113
0.047755614117170914 -0.047359517020293396;0.30715838039770
-0.04733872285464058 0.04662425870462174;0.302127758660
0.046781162906933585 -0.046072517908981744;0.2973041735349
-0.04637790866184492 0.045405652563478324;0.2926874063918
0.04583162202505067 -0.04492063570296599;0.28824987419050
-0.04543729645701568 0.0443183622895207;0.28399686571557
0.044899099876948456 -0.04389524569078754;0.2799004508476
-0.04451192556458841 0.04335198232760691;0.27596909345133
0.043981122033005665 -0.04298441911218903;0.2721758443115
-0.04360140594319015 0.042493334882876155;0.2685302760818
0.04307900681308677 -0.04217400699561871;0.26500765828060
-0.042708424056890626 0.04172756868191857;0.26161697307157
0.04219650537950581 -0.04144872575373866;0.25833674407853
-0.04183751702194444 0.0410392088700426;0.2551740777065
0.04133870372213655 -0.04079315039296122;0.25211150974079
-0.04099409575535544 0.040413078613678516;0.2491534040821
0.040511157300714834 -0.04019255084428887;0.24628675219
-0.04018368338784074 0.03983504239153289;0.24351270145742
0.03971922415285736 -0.03963353530979233;0.24082282492988
-0.03941133682392836 0.039292547807301306;0.23821492608409
0.038967567734111114 -0.03910448949738593;0.23568499276114
-0.038681226643740865 0.03877496562818783;0.2332276460439
0.03825980853741777 -0.03859582105836412;0.23084287417426
-0.037996357461548974 0.03827374563569064;0.22852250328793
0.037598308807605826 -0.03810003370196585;0.22626991768428
-0.03735841432426361 0.03778241809049643;0.2240746983272
0.03698407638070861 -0.0376116646240721;0.22194289426267
-0.03676772084084569 0.037296476872345094;0.21986249257524
0.03641677254139811 -0.037127122255531705;0.21784141086488
-0.03622329282433005 0.036813180927311465;0.2158667394433
0.035894806485901376 -0.03664445955938009;0.21394746032197
-0.035722968892251836 0.03633130703357734;0.21207046076899
0.03541549686703149 -0.036163112934517516;0.21024502370424
-0.03526359784776138 0.03585088060164589;0.2084584823285
0.034975279935974074 -0.03568362989849437;0.2067197361844
-0.034841262419483404 0.03537290416828383;0.20501713575616
0.034569944201354494 -0.03520740182360363;0.20335862000225
-0.034451519969344785 0.03489909674189001;0.20173402638076
0.03419487315815051 -0.034736412133129904;0.20014988070489
-0.03408964294168969 0.03443165210210421;0.1985978601625
0.03384528021090667 -0.034273006107394796;0.1970827573831
-0.033750844703450966 0.03397302065466705;0.1955983183618
0.0335164230734028 -0.03381968573542343;0.1941474145249
-0.033430479779626446 0.033525717410666386;0.1927259668836
0.033203788370815515 -0.03337893155008066;0.19133486238456
-0.03312421096336045 0.033092157594582186;0.18997218753733
0.03290324061542148 -0.03295305262622927;0.18863689384132
-0.03282813915898676 0.032674520882146674;0.18732912050551
0.03261113302301567 -0.032544065553125445;0.18604602855904
-0.03253889491366026 0.03227464482717814;0.18478961008706
0.032324380494850674 -0.032153602704845435;0.1835554580955
-0.03225369322488841 0.031893947586228835;0.18234714924961
0.032040497400492446 -0.031782849572549704;0.18115898881334
-0.03197035512470742 0.031533379353724494;0.17999582111611
0.03175760440938008 -0.03143251021609947;0.17885098214141
-0.031687300893625536 0.03119340111185666;0.17773023805880
0.0314744096023955 -0.031102798948995626;0.17662629341496
-0.03140352032156171 0.030873988439496285;0.17554548034383
0.031190169359345182 -0.03079345563913466;0.17448021176733
-0.031118525480719715 0.03057465733327673;0.1734370369414
0.030904634350181592 -0.030503781201950547;0.17240840359863
-0.030832291101025887 0.03029450836219997;0.17140075110310
