Point;Valeur
9.987190156775622 -0.8002013890759017;202.8305274165
6.1227804772108 -3.002250167679377;65.3637546389
5.768668660123147 -0.896283958281388;40.96544974563
3.8405210523794353 -0.19765993962023476;18.803781677581
2.929199594095054 1.2779713428490744;6.858872958362
1.8091524247749193 2.0883147141959375;1.527949657234
1.1870572585732688 2.867215729406793;0.0644043093990
0.697929314117022 3.2740927248997598;0.1695045863159
0.483392199422821 3.531100899530948;0.5497919847689
0.3966610011348828 3.5957488958293222;0.7191651330897
0.43416443745588756 3.5696925352421465;0.6447789735038
0.5243844674453924 3.4735306991793706;0.45045884399331
0.6444544968720376 3.356543009831542;0.25353950273274
0.7622277430336405 3.2371703583592746;0.1127868741948
0.8658280085755067 3.1343999153187565;0.03606566831770
0.9459995540834824 3.0537978089069355;0.005810416649400
1.0021436518172293 2.997877106417309;9.103643894145314e
1.0359808516495363 2.963923997439399;0.002596135860961
1.0519988636723516 2.947966124875478;0.005411410886897
1.0549717003068926 2.9449620848207334;0.006051077479548
1.0496517291496228 2.950298245890135;0.004935568579131
1.0399401249830575 2.9600014499083542;0.0031951112470693
1.0288260357807484 2.9711198975334288;0.0016650123501387
1.0182945274917823 2.9816491444515423;0.0006714563269077
1.0094910028620365 2.9904538423951754;0.00018122042852594
1.0028839196939014 2.9970603167885606;1.6971168464045743e
0.9984762672616329 3.0014682850840315;4.489920315446332e
0.9959824751705463 3.0039619132892623;3.184963324052132e
0.9949803421563542 3.004964131335749;4.9851897558156794e
0.9950180696027954 3.004926359770242;4.910100344677583e
PointOptimal;ValeurOptimale
[0.99501807 3.00492636];4.910100344677583e-05
Temps;Nb iteration
0.0011324882507324219;29
