Point;Valeur
-0.6977171586197208 3.417556802448212;9.954770162298
-0.7735517370705381 3.277725704204564;9.309281318244
-1.0265882654390666 2.866076156836165;7.43046192101
-1.0634639074775973 2.521934597218793;8.171291846046
-0.9263223725750636 1.9564582844245186;5.461059405079
-0.881816277841608 1.4754127688075211;6.1522395784295
-1.0239020263514398 0.8204516658497865;4.074370621186
-0.8909643607788889 0.16150648049855132;3.204556333608
-0.816330299317678 -0.14520697607735472;3.2686478199490
-0.7639835986730507 -0.23135168119475366;3.745538670408
-0.733476144589736 -0.12514755609557465;3.364140791445
-0.8012745697220592 0.02680011838240759;2.944150959092
-0.9624317607903172 -0.1046541208464602;2.8618901316764
-0.824388026712436 0.09064055846074454;3.0231264276080
-0.7518522353244808 0.043832362593244106;3.1115459371596
-0.7798334232737446 -0.0054773935225014975;2.9975629098634
-0.9569614535067692 0.0417989891263619;2.628106639712
-0.7711853691082481 -0.10555698671275415;3.2183666422584
-0.6075225646700892 -0.049635639088158795;3.280631024277
-0.34292482304312666 0.0021541076638481385;2.413612286043
0.26078972705591474 -0.08173809271030347;1.9822885598935
0.7568232586633052 0.02773482931832022;3.077889946344
0.7714337116851671 -0.11275700483560885;3.242874642515
0.8498512988653952 0.006406482068371161;2.7729939872
0.9822837550331056 -0.12002375515127703;2.96390516996
0.829663575791551 0.07670661966090792;2.9615884976088
0.7483470795924537 0.030812965081901122;3.103452547398
0.759263518392856 0.0014588982400114484;3.0571847944504
0.9111872276790083 0.017418190437042933;2.6245773934197
0.8403670607794685 -0.05117072193767572;2.8605067992171
0.9199074058054283 0.07206915423578919;2.735689643258
0.9024505409915937 -0.1430626368660055;3.0877643687326
0.8983045784358695 -0.07413377289948953;2.7767332965365
1.004609133683485 0.03598676793117317;2.68536546580
0.787618403081999 -0.13167429497711447;3.27708331482
0.5883341044583841 -0.09701100377832933;3.3505371310763
0.25608086034310185 0.01672445213309237;1.8180412731944
-0.03452347923283183 -0.2663678439305471;1.91575550912
-0.0905370332188204 -0.34231841655648054;2.536521262401
0.018783503898497977 -0.18329741548786943;1.218969587445
-0.23350223366957956 0.1621425051645219;2.137579378685
-0.2940836219491862 0.29071487224635545;3.085803659821
-0.18130509679457787 0.2315456081269897;2.226949675331
0.13061122771374975 -0.19745609920871476;1.7232028538693
0.23157934829868987 -0.41175223344933937;3.3182266061402
0.16564344628173278 -0.49065326244183516;3.349018205316
-0.004957214590060072 -0.46319468186210366;2.9733229986471
0.008149037763380107 -0.267400638376755;1.9006619088845
-0.043240817897299486 0.27237122167207106;1.9740518381611
0.027126373459550907 0.7069056927813167;3.190426874517
-0.1204406910781208 0.8392120045701045;3.1016727661051
0.06427275884538333 0.9200184615876904;2.7092835784462
-0.1109804755902015 0.8979339524404285;2.930296222645
0.027017480886444484 0.9204335585786236;2.621703930667
-0.14268576960154541 0.9501837891740724;3.0606726855368
0.0073373731979205215 0.8962844867112949;2.647093729344
-0.10833624309239637 0.9757826916953068;2.893377484984
0.11482683444389502 0.8493618800129545;3.0516191319470
0.09077876050395467 0.7846902668686285;3.1350649858482
-0.044272350864914795 0.8459986060709003;2.8287033885155
0.12374130812536552 0.9676758904888572;2.965236999068
-0.03369065693010312 0.8500618516466943;2.797610250409
0.05275236166741204 0.8590553805853159;2.8086691798403
-0.11246185229892397 0.9792764020497474;2.919305681845
0.05157526868140899 0.8417659864466829;2.8571413411111
-0.02714054676026416 0.8099703838033288;2.9166093193261
0.06630422042227312 0.9245780406012655;2.7106616396950
-0.15148716813995639 0.867518689951022;3.188929823773
-0.11565062961972689 0.8543196722527474;3.043071404206
0.09272746616850402 0.9828018466200416;2.828509648196
-0.028941805249523195 0.8436788760814126;2.8105762004104
0.0512853550658328 0.8367773119099413;2.8718017862822
-0.0947164904536388 0.9642256032508918;2.8159962745242
0.09861894303513559 0.8351041886304461;3.0223776684249
0.04469436556595509 0.7765689266362003;3.0448891991623
-0.0037615016619024777 0.850803169352375;2.7694077807152
0.060345209964361546 0.9972487917328319;2.7302884778153
-0.1197314991126821 0.7735273705923387;3.2633659047319
-0.09661115420403724 0.5575526063044842;3.3118091821
0.02456123739321872 0.1716306767870837;1.126729801686
