Point;Valeur
7.236571963866272 -6.890813368496572;-1.484571525437
7.297825282143734 -6.9520666867740335;-1.4988655833678
7.386250000037214 -7.040572818059517;-1.5158070678935
7.496074272478718 -7.151179976774953;-1.5315763237083
7.621978226010603 -7.281073883092121;-1.5434548581736
7.754009783661319 -7.427821676808521;-1.5496039517831
7.873539945674697 -7.58834276537362;-1.5495989871315
7.9598861474405 -7.757850433649452;-1.5447041790350
8.005181330465527 -7.928682138678814;-1.5366286765072
8.013322206835436 -8.089744759227564;-1.5267311876399
7.990893140172896 -8.228219161838615;-1.5165675041123
7.943402245346198 -8.333915211155636;-1.508019745561
7.8750394056093125 -8.40273092249084;-1.502586078698
7.7893427731932805 -8.435990131177771;-1.500762237358
7.690148254896955 -8.437534172668554;-1.5020495645281
7.58297338850044 -8.411499320538566;-1.5053667599040
7.476911083100651 -8.361401619464848;-1.509631045193
7.385413408019116 -8.289988344933647;-1.5144085738247
7.3219022539953755 -8.199377871824712;-1.5201123838312
7.292350783734665 -8.091277116786799;-1.5271750635168
7.29494123863798 -7.967228525616139;-1.5351823097916
7.324973798186931 -7.828918517250675;-1.542892503240
7.37785173612514 -7.678638376700239;-1.548622214931
7.449597368466937 -7.520054516088755;-1.5505795730512
7.536335221262075 -7.359446970937995;-1.5472345139691
7.633369349872668 -7.207132697780069;-1.537985470631
7.734089735215686 -7.077192273911531;-1.5241496740182
7.82936089582552 -6.9825506872488345;-1.5093099055875
7.9087603667185995 -6.928308782434554;-1.497748793645
7.963936201029969 -6.911634401818364;-1.4922392423737
7.991194287212247 -6.926740120329949;-1.4933392364150
7.9909568684173085 -6.9682980310606375;-1.4999995508679
7.965673719556361 -7.032279396857802;-1.510417408898
7.918297698179716 -7.115728859020099;-1.5226129943674
7.85172846216508 -7.216345148938276;-1.5346924235735
7.7689101879233196 -7.332096139285782;-1.5449286417396
7.673401813260977 -7.460867898212463;-1.5517934927509
7.570480133966262 -7.600100206101405;-1.5540575196747
7.468696157933823 -7.746376599593751;-1.5510770963853
7.380397849811757 -7.8950029924209595;-1.5432690523436
7.317951341816875 -8.039745840772063;-1.5322861071135
7.287403000439019 -8.173071290118118;-1.520342507905
7.287751179925829 -8.287217181685728;-1.509405913515
7.314991135383847 -8.375911682056207;-1.5009635921010
7.364947340967592 -8.435754098406312;-1.495951291737
7.4339614077251515 -8.466327493647068;-1.494629493956
7.518582687190788 -8.469224032680245;-1.496579454488
7.61485956316646 -8.446872305371036;-1.5008902925792
7.717369838652191 -8.401750431904397;-1.5064714970489
7.818259653459518 -8.336041342177733;-1.5124191673696
7.907342557248284 -8.251570030688946;-1.5183285259128
7.974638454755424 -8.149878801209777;-1.5243013868412
8.014087144255653 -8.032370457137247;-1.5305090027521
8.024637592152368 -7.900511704450361;-1.536697078207
8.008351938225589 -7.756137347838664;-1.542050205589
7.9682872184147495 -7.60194489564611;-1.5453404462753
7.90747283745454 -7.442310348919515;-1.5451824183642
7.8287536893217995 -7.2844655261369695;-1.5404306787294
7.735125222654696 -7.139435750216561;-1.530869706306
7.6304690870852525 -7.02064964064341;-1.5180109267385
7.520765562541495 -6.938535703872011;-1.504962201509
7.415504469203982 -6.895640092658056;-1.494864462138
7.327433972943622 -6.888174231568689;-1.4896742419275
7.267948911050424 -6.910550521518812;-1.4901905514789
7.241532965216257 -6.957926995942418;-1.4961379070747
7.246285500814916 -7.026682003945381;-1.5062323018509
7.277964956059115 -7.1141319368677385;-1.5186187386404
7.332419204827798 -7.218142747734402;-1.5313286394651
7.406081564903932 -7.336785628912184;-1.5425277705720
7.495612372344521 -7.468022527010423;-1.5506191900581
7.5971888913727135 -7.609377333705553;-1.5543160875688
7.705559852039868 -7.757563997354767;-1.5527755904953
7.813128870490407 -7.908097475998453;-1.5458459311029
7.910036550238675 -8.055030992315565;-1.5343587519343
7.986467881484973 -8.191124984616067;-1.5201852221029
8.0361018370748 -8.308776873040042;-1.5058120685474
8.057338836492159 -8.401613817788128;-1.4936597876978
8.051739869138075 -8.465907099690721;-1.4855334358771
8.022035071954807 -8.500870031712463;-1.4823362228581
7.9710377259256 -8.507839676700678;-1.4840452084188
7.901356176316195 -8.489131292253635;-1.4898884155425
7.815548259505311 -8.447200550334108;-1.4986030012917
7.716579721183893 -8.384242008878688;-1.5086779558894
7.6086577917998515 -8.302089552046247;-1.5185667555082
7.498531899056815 -8.202270447633078;-1.5269399529665
7.396666158662872 -8.086130307463224;-1.533061379812
7.315836548060484 -7.955007147142224;-1.5370955679815
7.265515107170375 -7.810479775369545;-1.5397145896190
7.247802705844133 -7.654764478909055;-1.5410889569832
7.259675793673539 -7.491390420283683;-1.5404441349633
7.296766280627208 -7.326291632090854;-1.5364918345210
7.355056256410955 -7.169126881021262;-1.528324021414
7.431017101643266 -7.0333541091170435;-1.5165550340077
7.521150454655927 -6.932228146650046;-1.5039308443596
7.621298934452342 -6.872049189842895;-1.4940245890906
7.7258415995619005 -6.850688707246917;-1.4889646902012
7.827082202989999 -6.862250146401677;-1.4888415994013
7.915686071280173 -6.901043095369354;-1.4927191267822
7.982929663348262 -6.962754402666599;-1.499600082901
8.023510166874706 -7.044279935007708;-1.5086392317995
8.036315430401277 -7.143291920336052;-1.518946994020
