Point;Valeur
8.710722061896142 2.7277870283608188;-1.4414917088603
8.654839296167351 2.643106607190528;-1.4793243200900
8.562859042637733 2.511877573480093;-1.529742672042
8.444479714020714 2.353727400393484;-1.5803605901737
8.308612537389932 2.1826552549541813;-1.6249633800826
8.163148872313718 2.009005013603607;-1.6607717782340
8.014960084036826 1.8406298772926313;-1.686925414452
7.869973271239373 1.6835656755370136;-1.7037517331892
7.733247230035746 1.5424133281696164;-1.712378539756
7.609015328690003 1.42054354859547;-1.7144776388054
7.500681391048188 1.3201928341252098;-1.712041612118
7.410767829304013 1.242503373187839;-1.707149670795
7.3408321173181745 1.1875557231323155;-1.70171564990
7.291389186416664 1.1544375545086136;-1.697247344127
7.26189231751619 1.1413743967297443;-1.6946742001289
7.250816323394055 1.1459210291902342;-1.694299332471
7.255850144265753 1.16518804027108;-1.6958920596348
7.274162527530239 1.1960690330909711;-1.6988803516342
7.302682796482236 1.2354403904810343;-1.70256867626
7.338347011816422 1.2803190046760047;-1.7063152547625
7.37828385138078 1.3279756005677303;-1.7096377559950
7.419936809076999 1.3760086275694392;-1.7122499163232
7.461132051540997 1.4223864292540047;-1.7140488220662
7.5001053108024225 1.4654652382934201;-1.7150751212742
7.535500281555924 1.50398910752266;-1.715463696645
7.566348274461756 1.537076227446056;-1.7153961509711
7.592036074797736 1.5641947292080085;-1.715061383712
7.612266731330609 1.5851302154096067;-1.7146270198475
7.627016456445533 1.59994687498358;-1.7142221503081
7.636489834789235 1.6089439823794374;-1.7139303467202
7.641074939812935 1.6126096718304248;-1.7137909698108
7.641299592139468 1.611573948038226;-1.7138062949169
7.6377897502772045 1.6065628394074096;-1.7139518833717
7.63123083770398 1.598355389262875;-1.7141878764588
7.622332649494536 1.5877448455146903;-1.714469381483
7.611798336639316 1.5755050136854052;-1.7147547344562
7.600297835797921 1.5623623451261075;-1.7150110431237
7.58844599543069 1.5489739868295114;-1.7152169492544
7.576785541074282 1.5359117408702545;-1.7153629501894
7.565774914755799 1.5236516699895646;-1.7154498706849
7.555780907407202 1.512568929143844;-1.7154861846763
7.547075873758128 1.5029372866728758;-1.7154848745357
7.539839178188512 1.4949327118147524;-1.7154604120343
7.534162376812043 1.488640342092052;-1.7154262837320
7.5300575107794865 1.4840641040307445;-1.7153932980080
7.5274677855218375 1.4811382460349454;-1.7153687330536
7.526279854629847 1.479740055614804;-1.7153562401903
7.526336923263666 1.4797030751951272;-1.7153563205373
PointOptimal;ValeurOptimale
[7.52633692 1.47970308];-1.7153563205373936
Temps;Nb iteration
0.004159688949584961;47
