Point;Valeur
3.8918026088009796 -8.795863150878613;-1.4801398267276
3.9351258127452864 -8.752539946934306;-1.4962789566067
3.9977422622175185 -8.68993133183641;-1.5176235619237
4.076131306094162 -8.611541894314803;-1.5413592087466
4.168601960494876 -8.518974697152515;-1.5655358607449
4.274015844388242 -8.413111942041695;-1.5885670142322
4.391222623447383 -8.294485752409512;-1.609041622929
4.518503754192012 -8.163456531460424;-1.625638712831
4.652771808835759 -8.020344612158041;-1.637134346264
4.788506642488134 -7.865585110141211;-1.6425435098688
4.917117934561567 -7.699978320632539;-1.6413983343126
5.028423370670058 -7.52515153910118;-1.6339243690265
5.114603183677417 -7.3444253799544095;-1.6207255674005
5.1729848483824 -7.164286934153029;-1.6022755527539
5.20504660965062 -6.996059663287999;-1.5792836763665
5.213921076944788 -6.855086755211966;-1.5542272335470
5.202754660470143 -6.753739249429785;-1.5321142643843
5.174114106460436 -6.693881740265575;-1.518125023881
5.129935469207914 -6.669204180871265;-1.514627425959
5.071657016449658 -6.672016508376567;-1.5208964296406
5.000377137617447 -6.696430727395965;-1.534487186594
4.916996301341558 -6.738535475039181;-1.5525160373053
4.822355464857065 -6.795793887274341;-1.5723404464834
4.717408018074245 -6.8665097727733855;-1.59176179847
4.6034849545678584 -6.949478281000399;-1.608996928907
4.482740737756462 -7.0437681222707775;-1.6226059276339
4.358861407214488 -7.148577571214307;-1.6314983084996
4.237905410953006 -7.263126398316073;-1.6351042049739
4.128436863444916 -7.386561249957433;-1.6336912385429
4.039465612494917 -7.517860570682369;-1.6284911185683
3.976692554065026 -7.655728306927457;-1.6211741161604
3.940860177069145 -7.798466992095154;-1.6129874929859
3.929501883839426 -7.943829009965281;-1.6043902011263
3.9392919642056543 -8.08886738395116;-1.5952755764056
3.9672560110393302 -8.229846320369358;-1.585375255821
4.011065350857765 -8.362319330014783;-1.5746031984294
4.068959619204375 -8.481499487230458;-1.5632704794968
4.139578357414834 -8.582953780791476;-1.5521298001515
4.221790836932919 -8.663421606023336;-1.5422195511505
4.314534050780908 -8.721356238707704;-1.5345504538147
4.416640861554926 -8.756895191277128;-1.52977614615
4.526630030928796 -8.771346870325555;-1.5280068329093
4.642430458820575 -8.766543968297617;-1.528835748641
4.7610384896552365 -8.744350755239845;-1.531541387590
4.878197610038544 -8.706403770760538;-1.5353805751196
4.988369371850665 -8.654030074221495;-1.5398802830314
5.085392010421408 -8.588260448186437;-1.5450150020305
5.16388587259715 -8.509879268440061;-1.551149589948
5.220624608354089 -8.419482021717863;-1.5587507294915
5.254871733063454 -8.317530605590454;-1.5680638527710
5.2676679502031 -8.204406461997362;-1.5789496559756
5.260849095111876 -8.080467035256994;-1.5908895350177
5.236356291648564 -7.9461161576502555;-1.6030620583303
5.195912678172716 -7.801907043511678;-1.6144143920361
5.140936429708919 -7.648711413829098;-1.6237036543238
5.072567237424492 -7.488014768064085;-1.6295173270225
4.991739667963236 -7.322436616980617;-1.6303125393704
4.899280248291939 -7.156589770167864;-1.6245738239497
4.7960316470699516 -6.99819583366487;-1.6113006636591
4.683025186678376 -6.85847358253311;-1.5910602508425
4.56173812902998 -6.749385408104005;-1.567136205522
4.434486053850046 -6.677461151433193;-1.5448416725284
4.3049933952845025 -6.640901562859789;-1.52845997051
4.179041665467312 -6.6335013769645235;-1.5192264977906
4.064596108630801 -6.64918023864931;-1.5161942775121
3.9702613838844125 -6.683512140339074;-1.5181097656163
3.902078819455383 -6.733551718358111;-1.5243239572026
3.861495849602255 -6.797340899060241;-1.5344825518366
3.846438728219184 -6.87352550078869;-1.5479912312530
3.853584968573995 -6.961109758962703;-1.5638895981335
3.879801325806778 -7.059300032385662;-1.5809932353623
3.9225991085520993 -7.167396141589824;-1.5980587676612
3.9801138603803685 -7.284703890520338;-1.6138888356528
4.0509463722227395 -7.410451942812935;-1.6273811974435
4.133990714908647 -7.543701222633894;-1.6375455912812
4.2282740595511985 -7.683238103305449;-1.6435106473297
4.332796925445012 -7.827446786062799;-1.6445390091112
4.446351294791051 -7.974165321126381;-1.6400662061188
4.567293609229461 -8.1205487694512;-1.6297771702875
4.693264008212848 -8.262995643776607;-1.6137295306437
4.820890993427769 -8.397232235775055;-1.5925166614855
4.945622242433673 -8.518658208059959;-1.5674259338458
5.0619404906694605 -8.622974659446813;-1.540492033856
5.164175665961372 -8.706925666762078;-1.5143176086138
5.2477125389633645 -8.76881868760658;-1.4916180995445
5.309908323943424 -8.808559471772888;-1.4746450025835
5.3501774084384275 -8.827236547938547;-1.4647636214418
5.369393051390042 -8.826533872902296;-1.462351475125
5.369134716222526 -8.808241483830802;-1.4669703966461
5.3511344384897495 -8.773971092090102;-1.4776552559789
5.316983980277543 -8.725048358962264;-1.4931842328722
5.2680280477775625 -8.662509490604384;-1.5122673325796
5.205358700531203 -8.587142809643119;-1.5336474455037
5.129856259604901 -8.499542207593953;-1.5561347724359
5.042251194755344 -8.400159156232519;-1.5785994337065
4.943201832662323 -8.28935105351061;-1.5999414911202
4.833398006534945 -8.167429527189395;-1.6190510008356
4.713716725988533 -8.034716518358815;-1.6347672360867
4.585477121032291 -7.891621420649588;-1.6458485245570
4.450864647861214 -7.738762214958768;-1.650976048481
4.313579487706308 -7.5771713408734485;-1.6488404653869
4.179571010447778 -7.408657360000724;-1.6383866186308
4.057136225103485 -7.236432311659139;-1.619241907586
3.955131267038733 -7.06610499023089;-1.5921330235411
3.879542679240898 -6.906824115652264;-1.5590538880883
3.831583447494125 -6.771162706002259;-1.523621797507
3.809015969602041 -6.670989446440667;-1.4917105907427
3.8084983194430087 -6.610569402606143;-1.470090725121
3.826970061001792 -6.585479524939436;-1.4627455140153
3.8620361259398646 -6.588293898648928;-1.4691924100191
3.9119069058601252 -6.61286082702439;-1.4860498621970
3.97523765437238 -6.655061680499363;-1.5092530752776
4.050977577666101 -6.712261457371284;-1.5352967068991
4.138240826210125 -6.7827285938710755;-1.5615374161755
4.236184812381108 -6.865259119495439;-1.5860636118984
4.343875269987825 -6.958953573387605;-1.607476888558
4.460114685859908 -7.063079035590634;-1.6247184785288
4.583210837439303 -7.176973782938227;-1.636971101185
4.7106768698285135 -7.299970634657659;-1.6436376604976
4.838910625070863 -7.431324886866869;-1.6443938175790
4.9630287046555575 -7.5701374896012545;-1.6392970447789
5.077180254100542 -7.715266433460871;-1.628888359
5.175576069877365 -7.86522089958697;-1.614168786841
5.253887415689493 -8.01803570008816;-1.5963752178609
5.310108677637436 -8.171132094515926;-1.5766628482661
5.34436819894096 -8.321191918414355;-1.5559195784986
5.358088100863349 -8.464110628679688;-1.53482461587
5.353158461970521 -8.595143951224228;-1.5140828401889
5.331429248471012 -8.709378567456676;-1.4946850660448
5.294493621963386 -8.80254917735765;-1.478028748102
5.243643047803365 -8.871945885355482;-1.4657581690324
5.179901197878255 -8.916908693368011;-1.4593183010683
5.10408756789218 -8.93857417680295;-1.4594461046959
5.016892058606239 -8.939085864321898;-1.4659151185535
4.918959547597149 -8.920795507938168;-1.4776522611997
4.810996095304654 -8.885785216489994;-1.493075984882
4.693922044513535 -8.83570801658687;-1.5104332657039
4.569115291696878 -8.771806072907392;-1.5280220888439
4.438805840839918 -8.694990426808717;-1.544315325700
4.306664479463282 -8.605925603685892;-1.5580730504214
4.17845313941539 -8.505101233407109;-1.5685444104998
4.06209448486514 -8.392889677416944;-1.575777947796
3.966050634808097 -8.269594294236354;-1.5807909511635
3.896167378863388 -8.13549531928977;-1.5851528240445
3.853780474336495 -7.990903547034374;-1.5900784217221
3.836807104950136 -7.836237667733989;-1.595794797937
3.841944730600856 -7.67215137150048;-1.6015087517638
3.8660637334154058 -7.499757514052721;-1.605662070036
3.9066556787085283 -7.321038345891233;-1.6061797734611
3.961816584386617 -7.139596486821846;-1.6006713491602
4.030089730577112 -6.961927495043899;-1.5867815216275
4.110293835871624 -6.798990597661727;-1.5632232570013
4.2013689561304055 -6.665949705045093;-1.5321804425510
4.302244408906467 -6.575670232560285;-1.5015659898292
4.4117205723597515 -6.52933678693125;-1.4814874378702
4.528326484058623 -6.518341919312457;-1.476453113346
4.650102542116835 -6.533410043971235;-1.4838180161086
4.774306481543845 -6.568297547361605;-1.4980290276798
4.897126271161195 -6.619254460373233;-1.5142470756241
5.013605012610965 -6.683974377537184;-1.5295449481490
5.118083144989315 -6.760943136601936;-1.5427684061466
5.205286737102144 -6.849095423924923;-1.5539937170757
5.2715981437798245 -6.947629306040573;-1.5638949469238
5.315661828223616 -7.055895455890866;-1.5731764692411
5.33801661775302 -7.173320674895262;-1.5822249026944
5.340247246403347 -7.299345512212206;-1.5910125577123
5.3242446806409145 -7.43336460569217;-1.599157841827
5.291786961428688 -7.574661826544431;-1.60603597445
5.244380718318523 -7.7223333202375875;-1.6108824872016
5.183247505371331 -7.875191780757897;-1.6128741662883
5.109374446651572 -8.031646336149405;-1.6111932088036
5.0235908518926475 -8.189556767758132;-1.6050891008246
4.926660387789351 -8.346073092625154;-1.5939570354466
4.819395122328096 -8.497499284389564;-1.5774543051613
4.702809395404353 -8.639270062001694;-1.5556734199982
4.578340923241426 -8.766192330674809;-1.529368941190
4.448169824239154 -8.87311356409817;-1.5001699972406
4.31564337407611 -8.956000362330638;-1.4706013701052
4.185713047016316 -9.01298689446604;-1.443701303561
4.065041066965902 -9.044666882637298;-1.4222853020599
3.961152761205971 -9.053360494610166;-1.4083200786585
3.880381964785627 -9.041952781954913;-1.402766195987
3.8258230188621405 -9.013060622774582;-1.4056938351818
3.7970821667450645 -8.968727763828516;-1.4164235728552
3.791709383169963 -8.910441345657842;-1.4337261052579
3.8067494680019873 -8.839252032593814;-1.4560831009244
3.8395745677248567 -8.755894887689655;-1.4819126626926
3.8881133963337637 -8.66088409921914;-1.5097047358169
3.9508009553782153 -8.554582929316322;-1.5380728479858
4.026446015740799 -8.437256715581592;-1.5657499548136
4.114090544432906 -8.309116941571297;-1.5915543898083
4.212873463209748 -8.170364063980875;-1.6143440436552
4.321885865888165 -8.02123786014662;-1.6329699723391
4.439994240190474 -7.8620877268584834;-1.6462369952406
4.565605182958401 -7.693483517882721;-1.6528790076655
4.696357474452672 -7.516403886055561;-1.6515601048885
4.828781849891921 -7.3325704020939835;-1.640916622553
4.958099853553729 -7.145049929570676;-1.619656821519
5.0784991529845405 -6.959310319072488;-1.5867581333661
5.184155484876514 -6.78481327275397;-1.5419969692870
5.270671566480194 -6.636179442532488;-1.4876846857814
5.335961659094186 -6.529785045372361;-1.4324313704378
5.379968578830337 -6.47242858532415;-1.3916919950228
5.403688234797636 -6.4560202140632095;-1.3765099252652
5.40841852507406 -6.468542925009165;-1.3849661170487
5.3954960558647365 -6.501913571029023;-1.4084887832396
