Point;Valeur
-3.771994257727867 3.045878324931831;11.626119081824
-2.267933327310417 1.5364395738142573;3.623664123816
-0.644608215661914 -0.07886753028103421;0.08524980232348
0.32716480023842864 -1.0305790722509132;0.46581502220129
0.5393742664604243 -1.212126673315368;0.7714648435181
0.27390236185455985 -0.9068925892645314;0.35257594542704
-0.11082895348189037 -0.47482418621941147;0.03655302836433
-0.37560011482159866 -0.15666250580362123;0.014816454133775
-0.4488414609757 -0.025468212345663044;0.04706092357594
-0.37755351170510637 -0.0356777084969135;0.030927366618308
-0.24952295084543002 -0.10086663468428003;0.006752403700127
-0.13508366039466088 -0.1519714906898496;0.0008953063006612
-0.06471540533945123 -0.15967679947133465;0.0027579352096661
-0.03505912556799815 -0.12838881851652284;0.002444760200721
-0.026954843662404068 -0.07818969927263071;0.0007668063564403
-0.021717918179470462 -0.0285562283985797;3.696551980470619e
-0.009310445142151265 0.009813827931539273;9.143698909159777e
0.01128687942537524 0.03537329828855044;0.00016681061525603
0.03589678372174612 0.05190098587399063;0.0001411181050923
0.05944412042644944 0.06419831919513375;0.00015852513023880
0.07859945405051312 0.07543933021512551;0.00023977606624410
0.09239725668839217 0.08654451378414227;0.00032876522207426
0.10153234291567313 0.0968752145612705;0.0003990777997670
0.10728212650499 0.10530123248605963;0.00045289783047773
0.11070955944578387 0.11098705227423891;0.000491513127048
0.11236096842249442 0.11368273597190678;0.0005113943303271
0.11235068745594867 0.11362781885104192;0.0005110706192774
PointOptimal;ValeurOptimale
[0.11235069 0.11362782];0.0005110706192774693
Temps;Nb iteration
0.0014057159423828125;26
