Point;Valeur
-8.787981947667845 3.321435311126395;-6.8405917716024
-28.972783476932086 23.50622494928767;-52883.51732896
-49.157586134351604 43.691027903419524;-454391614.51634
-69.34238900274276 63.87583079614703;-3970321786141.
-89.52719188205525 84.06063368478189;-3.486838242945034e
-109.71199476465668 104.24543657232326;-3.0690113675901456e
-129.89679764869072 124.43023945942002;-2.704385865252713e
-150.0816005334783 144.61504234629322;-2.3847094389064527e
-170.26640341871135 164.79984523303838;-2.103738467967114e
-190.45120630422971 184.98464811970348;-1.8564206398807367e
-210.63600918994183 205.16945100631517;-1.6385209970993807e
-230.82081207579157 225.3542538928895;-1.4464201587455104e
-251.00561496174257 245.53905677943663;-1.2769898770765388e
-271.1904178477703 265.7238596659634;-1.127507864089629e
-291.3752207338574 285.90866255247454;-9.95594827499587e
-311.5600236199916 306.09346543897334;-8.791653169499029e
-331.7448265061637 326.2782683254623;-7.763878845154253e
-351.9296293923667 346.46307121194326;-6.856519604830374e
-372.11443227859525 366.6478740984177;-6.055398310756579e
-392.2992351648452 386.8326769848866;-5.348026493511658e
-412.4840380511132 407.0174798713509;-4.723397292314467e
-432.6688409373967 427.20228275781125;-4.171805697005394e
-452.8536438236934 447.38708564426827;-3.6846918461442482e
-473.0384467100016 467.5718885307224;-3.2545040142082365e
-493.2232495963198 487.75669141717395;-2.874578549403007e
-513.4080524826468 507.94149430362336;-2.5390344913937593e
-533.5928553689815 528.1262971900708;-2.2426809583785744e+
-553.7776582553231 548.3111000765165;-1.9809356780872797e+
-573.9624611416708 568.4959029629607;-1.749753268317587e+
-594.147264028024 588.6807058494036;-1.5455620632347398e+
-614.332066914382 608.8655087358452;-1.365208441240883e+
-634.5168698007445 629.0503116222857;-1.2059077452945294e+
-654.701672687111 649.2351145087252;-1.0652010019328158e+
-674.8864755734811 669.4199173951639;-9.40916744444492e+
-695.0712784598545 689.6047202816017;-8.311373313997541e+
-715.2560813462309 709.7895231680387;-7.341692261787919e+
-735.44088423261 729.9743260544751;-6.485167679740176e+
-755.6256871189917 750.1591289409108;-5.72859021345461e+
-775.8104900053756 770.343931827346;-5.0602934093493715e+
-795.9952928917618 790.5287347137806;-4.469973313515825e+
-816.1800957781498 810.7135376002147;-3.9485292032456177e+
-816.1800957781498 810.7135376002147;-3.9485292032456177e+
PointOptimal;ValeurOptimale
[-816.18009578  810.7135376 ];-3.9485292032456177e+158
Temps;Nb iteration
0.0031888484954833984;41
