Point;Valeur
-2.844132341620343 -9.271201808847545;-1.1858955992481
2.98215765778233 -3.4449079839955266;-1.4046008007051
-2.3648288505825468 -6.160668163991215;-1.3963745128777
-1.4250236309128788 -1.487079412386061;-2.0599512058876
-1.3335190957562064 -1.3654617790112205;-2.0625478152784
-1.3582967657602116 -1.3489735354016796;-2.062602552699
-1.3453040992068814 -1.3500880877398576;-2.062609798593
-1.3515895704225511 -1.3491559854021098;-2.062611296939
-1.3483192854179984 -1.3496248494813368;-2.0626117228690
-1.3501054924066505 -1.349367958901851;-2.062611813065
-1.3490785152371976 -1.3495155196037756;-2.0626118562298
-1.349698043235247 -1.3494264639361002;-2.0626118609436
-1.3493061494926788 -1.3494827854822815;-2.0626118688320
-1.3495656357500192 -1.3494454889017682;-2.0626118677949
-1.3493859699313546 -1.349471310968517;-2.0626118702604
-1.349515885536025 -1.349452638598349;-2.0626118692651
-1.3494178758258653 -1.349466724975473;-2.062611870
PointOptimal;ValeurOptimale
[-1.34941788 -1.34946672];-2.062611870397
Temps;Nb iteration
0.0014204978942871094;16
