Point;Valeur
-4.696703140557537 4.664311736490998;-3.040895416347
41.403296859444986 50.764311736493525;-418305760.8054
87.50329699803774 96.86431197902576;-4.082868719631086e
133.60329703366625 142.96431201848776;-4.128926786509604e
179.70329706947285 189.0643120555295;-4.212825440416023e
225.8032971052981 235.16431209196676;-4.313769376723982e
271.9032971411268 281.26431212816135;-4.425009834633365e
318.00329717695615 327.36431216423415;-4.5437438289112495e
364.1032972127855 373.4643122002372;-4.668634646573943e
410.20329724861466 419.56431223619654;-4.798994489364032e
456.3032972844436 465.6643122721267;-4.9344600505692905e
502.4032973202724 511.76431230803644;-5.0748459200462363e
548.5032973561009 557.8643123439313;-5.220071650122247e+
594.6032973919293 603.9643123798148;-5.370122665362463e+
640.7032974277577 650.0643124156899;-5.5250280340054546e+
686.8032974635859 696.1643124515581;-5.684847206830293e+
732.9032974994141 742.2643124874209;-5.849661788999808e+
779.0032975352422 788.3643125232793;-6.0195702675816295e+
825.1032975710701 834.4643125591341;-6.194684543371554e+
825.1032975710701 834.4643125591341;-6.194684543371554e+
PointOptimal;ValeurOptimale
[825.10329757 834.46431256];-6.194684543371554e+161
Temps;Nb iteration
0.0018076896667480469;19
