Point;Valeur
-0.13116559945895112 -0.5936181858675411;-2.3696929822883
-0.13278966125268354 -0.5922257114486147;-2.3719784580649
-0.13440760281662634 -0.5908337543457449;-2.374253291118
-0.13601941064876222 -0.5894423307927372;-2.3765174750856
-0.13762507167471405 -0.5880514569976132;-2.3787710045963
-0.13922457324616389 -0.5866611491410474;-2.381013875266
-0.1408179031392809 -0.5852714233747864;-2.3832460836862
-0.14240504955305155 -0.5838822958200947;-2.3854676274122
-0.14398600110754778 -0.5824937825662264;-2.3876785049557
-0.14556074684211495 -0.5811058996688807;-2.389878715773
-0.14712927621357785 -0.5797186631487001;-2.3920682602577
-0.14869157909429553 -0.5783320889898054;-2.3942471397252
-0.15024764577020733 -0.5769461931382409;-2.3964153564075
-0.1517974669388522 -0.5755609915005717;-2.3985729134400
-0.15334103370728158 -0.5741764999424266;-2.4007198148517
-0.15487833758993652 -0.5727927342870327;-2.4028560655545
-0.15640937050650727 -0.5714097103138389;-2.4049816713321
-0.1579341247796684 -0.5700274437570947;-2.407096638829
-0.15945259313288496 -0.5686459503044645;-2.4092009755431
-0.16096476868800558 -0.567265245595669;-2.4112946898071
-0.1624706449629798 -0.565885345221135;-2.4133777907851
-0.16397021586941563 -0.5645062647206895;-2.415450288458
-0.1654634757101192 -0.5631280195821926;-2.4175121936128
-0.16695041917662579 -0.561750625240311;-2.4195635178316
-0.16843104134665055 -0.5603740970751865;-2.4216042734806
-0.16990533768150407 -0.5589984504112273;-2.4236344736983
-0.17137330402348994 -0.5576237005158298;-2.42565413238
-0.1728349365932491 -0.5562498625981789;-2.4276632641898
-0.1742902319870332 -0.5548769518080583;-2.4296618845023
-0.1757391871740488 -0.5535049832346601;-2.4316500094385
-0.17718179949357982 -0.5521339719053948;-2.433627655830
-0.17861806665231406 -0.5507639327848253;-2.4355948412140
-0.18004798672143885 -0.5493948807734679;-2.4375515838200
-0.18147155813375448 -0.5480268307067444;-2.439497902559
-0.18288877968084094 -0.5466597973538718;-2.441433817014
-0.18429965051011798 -0.5452937954168053;-2.4433593474265
-0.1857041701218698 -0.543928839529217;-2.4452745146836
-0.1871023383662873 -0.5425649442554565;-2.4471793403109
-0.18849415544045733 -0.5412021240895655;-2.449073846458
-0.18987962188530716 -0.5398403934542557;-2.450958055888
-0.19125873858259368 -0.5384797667000214;-2.4528319919670
-0.19263150675179475 -0.5371202581041352;-2.4546956786507
-0.19399792794700943 -0.5357618818697691;-2.456549140475
-0.19535800405385828 -0.5344046521250796;-2.458392402545
-0.19671173728633917 -0.5330485829223459;-2.4602254905231
-0.19805913018363874 -0.5316936882370911;-2.4620484306153
-0.19940018560698825 -0.5303399819672556;-2.4638612495649
-0.20073490673643057 -0.5289874779323807;-2.465663974638
-0.20206329706766724 -0.5276361898728261;-2.4674566336153
-0.20338536040879873 -0.5262861314489893;-2.4692392547765
-0.2047011008770916 -0.5249373162405409;-2.4710118668942
-0.20601052289571875 -0.5235897577456967;-2.4727744992204
-0.2073136311905177 -0.5222434693805162;-2.4745271814765
-0.20861043078670427 -0.5208984644781829;-2.476269943842
-0.20990092700559515 -0.5195547562883647;-2.4780028169456
