Point;Valeur
3.246637173101796 4.766047846698145;-0.49374883762393
2.9318362984197943 4.45124662358993;-0.8152446257977
2.6887850822337156 4.202454705462092;-0.9619845718253
2.5645558718958603 4.071256589617389;-0.9950766251468
2.5187977517087448 4.02204808642123;-0.9994468367043
2.503445612382215 4.005428462397971;-0.9999391582134
2.498350553891259 3.9998962144582544;-0.9999933767999
2.496662019884944 3.9980562577815846;-0.9999992984640
2.4961043333593613 3.997443096737201;-0.9999999319048
2.495922197116096 3.9972374680931955;-0.9999999951829
2.4958648035798516 3.9971672181165823;-0.9999999999666
PointOptimal;ValeurOptimale
[2.4958648  3.99716722];-0.9999999999666391
Temps;Nb iteration
0.0007536411285400391;10
