Point;Valeur
1.9862587287663906 -2.227847102438676;2.3200696299344
1.2929509426016699 -1.7443900736422258;1.9751903087315
0.7804155594917027 -0.9965368808187041;1.0816361549888
0.22637206073836114 -0.35090323208832686;0.1434521597776
-0.06729923972310076 0.11003165671161513;0.013738770238126
-0.16668881195942611 0.32740739917457834;0.1073837339240
-0.15799863161743688 0.3422880129725526;0.11235543544775
-0.10463061692961784 0.243894940132751;0.055735372783205
-0.047967762406380926 0.11691032469632467;0.012656352955540
-0.006061194299769597 0.015601005637094836;0.00022230538596724
0.016784890538112926 -0.04049383159676682;0.0015234476291552
0.02319390487836858 -0.05612029154000761;0.002923449023898
0.019208313038221587 -0.04647523847844874;0.0020050125128230
0.011177143785277096 -0.027101265395573452;0.0006814045451725
0.003618077274906392 -0.008866052420624531;7.270960915004666e
-0.0013387873422758398 0.003098832581320741;9.03878525387749e
-0.0034352181439560774 0.00816071506902931;6.216473513856701e
-0.003433585392921403 0.00815711658531524;6.210926598982927e
PointOptimal;ValeurOptimale
[-0.00343359  0.00815712];6.210926598982927e-05
Temps;Nb iteration
0.0012416839599609375;17
