Point;Valeur
-2.105529946704614 7.748504134976958;24.593928497630
0.2964700527771744 5.346504135449781;6.694142635928
1.3724845410665434 4.232637455100362;2.3592925988331
1.943543993678691 3.604122622463315;0.9971463944326
2.2526258868162485 3.2253155133612355;0.5366096972348
2.414150266526786 2.986674278990566;0.373634993926
2.490517834849432 2.8291143109328822;0.311646755068
2.5174602248797844 2.7190564287951435;0.28437132400041
2.5157642187310465 2.63705311351612;0.26919301359461
2.4975811279325244 2.571760536630921;0.2583578952894
2.4700228289891357 2.516541732916249;0.24919926340615
2.437251504861897 2.4675070945765967;0.24079541936490
2.4017014162458956 2.4223738743940793;0.23282386172910
2.3647944364901043 2.37980002639994;0.2251680581050
2.327359279419377 2.33899451360798;0.21778242188566
2.2898771410852397 2.2994891767851158;0.21064592980360
2.2526256339747954 2.261005127778871;0.20374618051359
2.215763128742542 2.2233744801756243;0.19707391027677
2.179378179075633 2.1864944877593344;0.1906211018924
2.143518487047803 2.150300667118564;0.18438032877848
2.1082078792520824 2.1147510430926135;0.17834452384636
2.073456256734561 2.0798169122248584;0.17250689464454
2.039265426764596 2.045477426271279;0.16686088898874
2.0056325207451366 2.011716414959376;0.16140017815426
1.9725519970062242 1.9785205214733095;0.15611864628392
1.9400168139666782 1.9458781076164868;0.15101038210667
1.908019116852406 1.9137786103228802;0.14606967161568
1.8765506392047928 1.8822121629053479;0.14129099123792
1.8456029371131812 1.8511693715774542;0.13666900132118
1.8151675253989576 1.8206411830853593;0.13219853987902
1.785235956286025 1.7906188058293784;0.12787461656473
1.7557998643903905 1.7610936623849902;0.12369240686104
1.7268509919412822 1.7320573604667198;0.1196472464718
1.6983812024604783 1.7035016747623717;0.11573462591256
1.6703824876771447 1.6754185351514228;0.11195018528714
1.6428469705113007 1.6478000187149326;0.10828970924866
1.6157669057651964 1.6206383439720604;0.10474912213281
1.5891346794937395 1.5939258664723492;0.10132448326102
1.5629428076354872 1.5676550751957672;0.0980119824062
1.5371839342111981 1.5418185894432532;0.0948079354139
1.5118508293151913 1.5164091560508026;0.09170877997534
1.4869363869795271 1.49141964680969;0.08871107154476
1.4624336230137707 1.4668430560196637;0.08581147939814
1.4383356728225412 1.4426724981549626;0.08300678282588
1.4146357892481265 1.4189012056085022;0.08029386745639
1.3913273404370863 1.3955225265007984;0.07766972170504
1.3684038077487592 1.3725299225415604;0.07513143334425
1.3458587836961142 1.3499169669548574;0.0726761861908
1.3236859699298016 1.32767734244571;0.07030125690574
1.3018791752596892 1.3058048392058312;0.06800401190234
1.280432313722892 1.2842933529725986;0.06578190436008
1.2593394026817228 1.263136883124037;0.06363247133895
1.2385945609729478 1.2423295308142313;0.06155333099202
1.218192007081861 1.2218654971478775;0.059542179871
1.1981260573654489 1.2017390813927011;0.0575967903279
1.1783911243048357 1.1819446792289285;0.055715007992583
1.1589817147942518 1.1624767810319354;0.053894749350437
1.1398924284647671 1.1433299701943511;0.05213399939067
1.1211179560429538 1.1244989214758372;0.0504308093377
