Point;Valeur
1.7427223879097973 -1.0912090552746156;0.8845025548068
1.7608048420877247 -1.116496315880933;0.8707114717636
1.8053419384426108 -1.1566190999345243;0.8401310147536
1.8762177644794973 -1.2120051474286169;0.7882452702427
1.9743951876606105 -1.2837065013668223;0.7079338534790
2.1013853339524666 -1.37306902217767;0.5902638898941
2.2584984847328515 -1.4812501204877457;0.4265565796722
2.445788124168361 -1.6085285729237229;0.21262987276572
2.6607498398400318 -1.7534486159595115;-0.04495331039217
2.8971490263617214 -1.912046884261945;-0.3236942050069
3.1446828610858932 -2.0776305470589493;-0.5870712554162
3.3901030131764105 -2.241523200278843;-0.7971415843090
3.6196402333256805 -2.394674833139469;-0.9314885808866
3.8216410551203484 -2.5294142997288738;-0.9916266664041
3.9882498661207193 -2.640570215647014;-0.9974958267149
4.115769305758917 -2.725715549837614;-0.9749909338310
4.204091917139276 -2.7847953580533;-0.9459205848676
4.255783577725343 -2.819522251249725;-0.9238991913062
4.275202708727295 -2.8327944130104092;-0.9146453346994
4.267793137675901 -2.8282279440979945;-0.9181273128039
4.239541357496079 -2.8097977065058704;-0.9309696044023
4.196543055822183 -2.78155032097126;-0.9485124662796
4.144636741100544 -2.74736147298121;-0.9663549002453
4.089093842186309 -2.7107305483846544;-0.9813175756789
4.034378399971821 -2.6746213362389155;-0.9918133378111
3.9839947353399108 -2.641361017914269;-0.9977109887868
3.9404312251301965 -2.612602858523047;-0.9998802742005
3.9051925297595065 -2.589347543181813;-0.9996423449351
3.878900416287758 -2.572010004939875;-0.998304537856
3.8614385664637814 -2.560515432360725;-0.9968696459788
3.8521184092489937 -2.5544092336318522;-0.9959268583695
3.849847927594686 -2.5529689866655185;-0.9956808789418
3.8532907719690037 -2.555309972209554;-0.9960587553765
3.861007434666207 -2.5604788183887943;-0.9968395664401
3.871573458137236 -2.567531919930364;-0.9977683028148
3.8836720153984032 -2.5755968639657874;-0.9986336661724
3.8961601199896845 -2.5839163677273915;-0.9993053546538
3.908109408856736 -2.5918753520737394;-0.9997373914848
3.9188238932248627 -2.5990127380539407;-0.9999495590332
3.927838184704297 -2.605020291779054;-0.9999996890030
3.9349003831975025 -2.6097312937964494;-0.9999569602779
3.9399440412012647 -2.613101960699155;-0.9998822802678
3.943053454775 -2.6151884379488197;-0.9998178161505
3.944426079069522 -2.616121883017439;-0.9997847567371
3.944335238354072 -2.6160837415644713;-0.999786760059
PointOptimal;ValeurOptimale
[ 3.94433524 -2.61608374];-0.999786760059222
Temps;Nb iteration
0.005984306335449219;44
