Point;Valeur
1.3303604676697978 -3.3161869648897824;10.010366541875
1.307760467689435 -3.2935869648993985;9.870256749660
1.2906498145453238 -3.2767953966193;9.753607057619
1.2760899347024686 -3.2626507180514084;9.646520428566
1.2630989475766479 -3.2501116245203545;9.54459932220
1.2512106317775122 -3.2386870699781314;9.445927479687
1.2401623721347146 -3.228101617391503;9.349565639022
1.2297902427550165 -3.218183866970357;9.255048751886
1.2199846121773237 -3.208819500968327;9.162172636446
1.210668404108447 -3.1999283766811226;9.070887802031
1.2017853064426947 -3.191452134630475;8.981239898429
1.1932928718443485 -3.1833469604614146;8.89333300085
1.1851582372817278 -3.1755790993318738;8.80730522192
1.177355342742646 -3.168121942968577;8.723311591338
1.1698630559657233 -3.1609540658406354;8.641511598873
1.162663869941752 -3.154057860789778;8.56205997945
1.1557429765540324 -3.147418568105756;8.485099916798
1.1490875953769721 -3.1410235714336987;8.41075815266
1.1426864804302528 -3.134861879779558;8.339141652145
1.136529554005295 -3.128923742421393;8.270335562281
1.1306076330369892 -3.1232003606380956;8.204402247955
1.1249122239718254 -3.1176836711134337;8.141381215544
1.1194353689785796 -3.112366183078875;8.081289752568
1.1141695310082624 -3.1072408561238483;8.024124125905
1.1091075084314836 -3.1023010089728924;7.969861195260
1.1042423722662102 -3.097540251916491;7.918460313557
1.0995674206608559 -3.092952437313463;7.86986540189
1.0950761465190648 -3.0885316238626563;7.824007103359
1.0907622150719936 -3.084272051305254;7.780804936622
1.0866194489069767 -3.080168122958357;7.740169386605
1.0826418185073832 -3.0762143940514504;7.7020038843368
1.0788234367855687 -3.072405564287365;7.666206641980
1.075158556429468 -3.0687364734030944;7.632672320791
1.0716415691520265 -3.065202098786946;7.6012935198328
1.068267006145921 -3.0617975544322933;7.5719620814993
1.0650295392178597 -3.0585180906853213;7.544570216347
1.0619239822107551 -3.055359094385522;7.5190114545758
1.0589452924307998 -3.0523160891077232;7.495181434966
1.0560885718801463 -3.049384735302635;7.472978544366
1.0533490681618725 -3.0465608301992804;7.452304422065
1.0507221749749298 -3.0438403073852442;7.433064343931
1.0482034321555647 -3.041219236019257;7.415167501090
1.0457885252503467 -3.0386938196601467;7.398527187384
1.0434732846272023 -3.036260394717035;7.383060909013
1.0412536841457958 -3.033915428540195;7.368690428735
1.0391258394192318 -3.0316555171819117;7.355341755845
1.0370860057041307 -3.0294773828630834;7.342945091980
1.0351305754614633 -3.0273778711833446;7.331434741597
1.0332560756297704 -3.0253539481148315;7.320748994874
1.031459164654124 -3.023402696818121;7.310829989673
1.0297366293111405 -3.021521314317644;7.301623558271
1.0280853813692858 -3.019707108071493;7.293079063638
1.0265024541203165 -3.017957492467773;7.285149229263
1.0249849988151885 -3.0162699852763732;7.2777899658280
1.0235302810341484 -3.01464220408205;7.270960197394
1.0221356770181957 -3.0130718627216546;7.264621689275
1.0207986699853024 -3.0115567677453687;7.258738879256
1.0195168464526325 -3.010094814918669;7.25327871349
1.0182878925825594 -3.008683985779539;7.24821048802
1.01710959056819 -3.0073223442629224;7.243505696667
1.0159798150715371 -3.0060080334018613;7.239137885704
1.0148965297252492 -3.00473927211359;7.23508251567
1.0138577837072058 -3.003514352076281;7.231316830453
1.012861708395361 -3.0023316347010156;7.227819733544
1.0119065141083683 -3.0011895482025093;7.224571671639
1.0109904869370774 -3.00008658477014;7.221554525174
1.0101119856695215 -2.9990212978409216;7.2187515057525
1.0092694388122534 -2.9979922994740593;7.216147060162
1.00846134170913 -2.9969982578269576;7.213726780723
1.0076862537580669 -2.9960378947315545;7.2114773216637
1.0069427957261015 -2.995109983369281;7.209386321219
1.0062296471617624 -2.994213346042535;7.207442329156
1.005545543903751 -2.9933468520408137;7.205634739402
1.004889275684746 -2.9925094155984846;7.203953727472
