Point;Valeur
-10.4016208518495 12.209434860160528;406.818700434
-9.326446447392252 11.134260455703279;334.65925704741
-7.96040506241296 9.769762818507672;254.25663691968
-6.480875363939012 8.295174154907315;179.91143822872
-5.016710581982075 6.802992166900043;118.24525475089
-3.585856555760607 5.354248587908726;70.48363024039
-2.198071487586999 4.0041824481397015;36.706363269394
-0.8941009129101753 2.7512450607399987;16.380657184795
0.2681987021892056 1.628411353930057;5.632602913500
1.1315296507740418 0.6191896920383133;2.124266865755
1.8348954794304708 -0.2558967807859073;3.7726226555945
2.372281638743659 -0.9474738317272885;7.4819604187730
2.6881121682849787 -1.4821276538624764;11.052490873304
2.7613027111520365 -1.8501794849982074;14.368670029801
2.5946107041523505 -2.097833324632458;15.206632388713
2.3631069608786692 -2.160718276704996;15.331447568907
2.065532978461279 -2.0766169346332406;12.486583502173
1.66615508200213 -1.8835823568064032;10.141695024930
1.252994544172723 -1.6837364882097898;7.210307044172
0.9063277476657687 -1.4197471100642736;4.89400211036
0.5177097951330003 -1.1782250569054142;3.1682335585575
0.25636948313883073 -0.901828821320192;1.8241712304978
-0.019581379195375226 -0.677400487497266;0.794557775142
-0.22476114318452114 -0.4366061334044245;0.3921872414638
-0.30808651513423424 -0.25251076410220497;0.793848591816
-0.3386895967702745 -0.0950781958627624;0.3295891845538
-0.3481252351110373 0.07172260985956944;0.2548018022298
-0.34711659625443386 0.17104798524736142;0.6296088482229
-0.3370523605470487 0.20987622380130896;0.7466718471097
-0.3127872120269587 0.2125377728782557;0.7321155205065
-0.26043531560100225 0.18730184590670215;0.5674233748596
-0.1535672820887638 0.1308201148734664;0.04132740399410
0.018895820429552262 0.04052581004385716;-0.5360827015449
0.14178470577850533 -0.05277300384351552;-0.26468950915266
0.1550257863131789 -0.10083276760040104;-0.07221365642832
0.07859516291411624 -0.09718322415285419;-0.2922186320030
-0.040039725278132016 -0.05293101912926393;-0.49199565512543
-0.10374454497254541 0.009131726402880895;-0.43489089519272
-0.08368245556665947 0.05385881155383718;-0.41690951942636
-0.0073160928113495255 0.06253023876324706;-0.48932817761342
0.05958702264456789 0.038766992401995715;-0.49479214509947
0.06791806531312908 -0.00046721218926326635;-0.5159904112972
0.023892170808258763 -0.03164476777926861;-0.5480041999431
-0.030238755381874274 -0.039920400652473806;-0.5292980560315
-0.04983104243291632 -0.025794156032720485;-0.5291237778915
-0.02722983616914203 -0.0007792344702686194;-0.5694187598537
0.01227026865801625 0.019637515972329298;-0.5685920186435
0.034094870865541194 0.02541415059515078;-0.5480319324395
0.02479791819796364 0.016453967698117;-0.564723379074
-0.0022707256509866547 0.00039398871100183516;-0.5799224032661
-0.02216642140298531 -0.012701238840477688;-0.5691041330917
-0.02057182786144397 -0.016343681233672393;-0.5675368592664
-0.003020100287408241 -0.010469584221203775;-0.5772303313450
0.013398423301660856 -0.00012320643680554036;-0.5774314046691
0.015827857892086496 0.008197821053361256;-0.5747988885431
0.005132926829813351 0.010380840357475241;-0.5770281390287
-0.0075678885487754765 0.006468866449839714;-0.5781716318100
-0.011726949421301166 -0.00020648577062934263;-0.5780309855777
-0.0057322270776508435 -0.005464230480622264;-0.5788098931743
0.0036116482729793217 -0.00672499399663009;-0.5787234763058
0.008158951892429888 -0.004099759757599065;-0.5786417877373
0.00522819561768454 0.00020905150751492855;-0.579607488400
-0.0013465550926819447 0.0035164865480609734;-0.579675961748
-0.00556926639837764 0.004217499594452043;-0.5791270895886
-0.004522727710374846 0.0024489364325549203;-0.5795624719173
-9.572971631051884e-05 -0.00033188068339771396;-0.5799972133750
0.0034843672666039754 -0.0024035458692795095;-0.5796868474142
0.0035104240402385255 -0.002774570396850623;-0.5796379283547
0.0006694885232039231 -0.001580815783075035;-0.5799333364625
-0.002183092170971988 0.00021275819937403655;-0.5799306445041
-0.002749856783524902 0.0015044003092616269;-0.5798371318997
-0.0010299954171978682 0.0016863758277574647;-0.5799162466889
0.0011359829131178639 0.0008799844470706097;-0.5799628473654
0.0019138329677524603 -0.0002756379103171742;-0.5799457044945
0.0009530085355054392 -0.0010767497711334647;-0.5799590406086
-0.0006251854630473777 -0.0011541270017336616;-0.5799622899493
-0.0014241204995942205 -0.0006094348212516081;-0.5799619957958
-0.0009539579243800744 0.00013405984036951753;-0.5799865314926
0.00015270041014225097 0.0006279236677000087;-0.5799901605830
0.0008746174082036926 0.0006501841673133188;-0.5799788515453
0.0007046609537462393 0.00028253190748018527;-0.5799909631061
-4.200752851411197e-05 -0.00019489779720058698;-0.5799990589811
-0.0006461116156702628 -0.0004971819216215876;-0.5799880611170
-0.0006468076399789661 -0.0004925735004456954;-0.5799881581875
PointOptimal;ValeurOptimale
[-0.00064681 -0.00049257];-0.5799881581875592
Temps;Nb iteration
0.006360054016113281;83
