Point;Valeur
34.947815900281086 -65.9149418337327;9911.038680397
31.5478159002809 -62.514941833732514;8811.356180686
27.243429811484788 -58.19741134517669;7516.104296432
22.59708515310735 -53.448438760707525;6223.638446994
17.890941389250013 -48.53959074839398;5031.868470061
13.344666803806433 -43.619308363755586;3983.0499567448
9.063096479560901 -38.79244511393124;3092.3369196238
5.22393691332811 -34.15761504736441;2360.7322422529
1.944149709238017 -29.74554423002674;1773.3946924123
-0.7452931392908075 -25.60912552417616;1311.933265466
-2.805412226641799 -21.757885316313057;954.8820740440
-4.2277277670936115 -18.227336603468977;682.7772757542
-5.0739309551523455 -15.016479061323464;476.69011755916
-5.528569890420146 -12.1271858131946;324.789853389
-5.52692882902244 -9.539839290472315;212.3936965667
-5.164166139712408 -7.257099546880529;132.28555542540
-4.678128328398164 -5.276527022840896;77.53469473091
-4.038264275597728 -3.5842837619577637;41.58396241020
-3.2913730246271413 -2.136345283460667;19.7240178877
-2.5514889510280594 -0.9127780313763332;7.908500449344
-1.8920124218371053 0.06895294214972303;3.250335863892
-1.3286124769174046 0.8382860133609582;2.9956018531227
-0.8121593250590446 1.452687094900286;4.588778894972
-0.2849665498269599 1.9233395456014075;7.589224853122
0.18396074557146547 2.2737459204564856;10.68999047666
0.4769584048148451 2.510257233563165;12.617232572253
0.7583058530884765 2.642402560071363;14.405462323643
0.8880550746612674 2.6719972981627356;15.371651902263
0.8818490916045818 2.6217262741664054;14.645484257123
0.7652984109374018 2.505453734903506;12.681485164053
0.5735896780818475 2.3566874436729908;11.309038495970
0.4468369161604559 2.2050809557666726;10.305095688865
0.38659726356064383 2.0256895150305376;8.353743823915
0.3536667630849141 1.8321060006307344;7.276536149290
0.3229733396927687 1.6538398423218368;5.972523911423
0.27454126150564134 1.457449599469637;4.337886080271
0.18298769916147142 1.2783990568176686;3.6104159202971
0.02781031509019055 1.1140689235421901;2.1549775558413
-0.11681538224130902 0.9394773527487622;1.4402109080152
-0.1610818196735687 0.7925510566729776;1.507354485242
-0.11493880814168225 0.6675340886983397;0.9065174464528
-0.007339859129191939 0.5365777913771976;0.025664668251634
0.0841530850065714 0.41166181214343417;0.011043294415569
0.10073151500176475 0.3198929929926376;0.21892045581892
0.04917092927295638 0.2542406576803539;0.14293892321310
-0.027415163960713335 0.19722086596642752;0.009142390549829
-0.0685770089208875 0.1355579102374511;-0.16099638799154
-0.053850139560841614 0.06433401817927345;-0.44438202249292
-0.0036979516768464796 -0.007879502193991944;-0.5783084841773
0.039133762345884573 -0.06360522628755283;-0.46542363325689
0.04491768517599431 -0.09311027266302803;-0.36338750057072
0.017078780736597358 -0.09709389416957963;-0.3731656705581
-0.01786025014678107 -0.08022076857626391;-0.4319451601012
-0.03264552408719793 -0.048814331604792004;-0.5090321938798
-0.020622408714449973 -0.011631129267515306;-0.5706699916583
0.004184438970348623 0.021141584039326033;-0.5690317774916
0.020887074791016848 0.04186811455014576;-0.5323956852464
0.01879437078026821 0.04792508962726582;-0.5210975782034
0.003193021398002073 0.04088452164812921;-0.5403622834673
-0.011696996408743677 0.024952326100954932;-0.5631444199781
-0.014974823205318143 0.0057517037075670435;-0.5759956518120
-0.0065451524360358535 -0.011128916315653697;-0.5764051839860
0.005020888242112111 -0.02173881753497099;-0.5683109503667
0.010508531639548034 -0.024606393972767426;-0.5639290025078
0.007066966808170599 -0.02055678421605251;-0.5691491598605
-0.0009701783418381241 -0.011995568773845704;-0.5765235607319
-0.006716556633211065 -0.00202540387708108;-0.5792551239763
-0.006363604679865639 0.006468971809948491;-0.5784117571839
-0.001392509804008968 0.011557392557046634;-0.5767572378952
0.0035821354433363374 0.012594791641926534;-0.5759993211558
0.004863429646384319 0.010121937985358499;-0.577194360057
0.0022382844514222703 0.005482894195988059;-0.5792037682598
-0.001562451112538654 0.0003216200744894848;-0.5799625384493
-0.0034791274274497174 -0.0039050625034908115;-0.5794590661724
-0.0024641994557954485 -0.0062759017736804985;-0.5789639387217
0.00014212414758888814 -0.006541292962603513;-0.5789687013942
0.002084473521854393 -0.0050527548858827825;-0.5793224703601
0.0020518083200291547 -0.0025504260477073517;-0.5797828972468
0.0004632527735516634 0.00010733705803311162;-0.5799966482834
-0.0011892330238799347 0.0021923799714990803;-0.5798638734790
-0.0016642945702347823 0.0032723006393234355;-0.579702212125
-0.0008441341460418995 0.0032648929566304126;-0.5797328474497
0.0004025116163731776 0.002389477565848721;-0.5798600421622
0.001063390760837927 0.0010491309859633174;-0.5799572679411
0.00076417431027397 -0.00031159637114536263;-0.5799892946864
-8.068697997867422e-05 -0.001331588168695351;-0.5799571612658
-0.0007337875054472854 -0.001811321630279086;-0.5799131951869
-0.000747730283282888 -0.00173293342258743;-0.5799195966473
PointOptimal;ValeurOptimale
[-0.00074773 -0.00173293];-0.5799195966473364
Temps;Nb iteration
0.006498575210571289;87
