Point;Valeur
-0.1894325265033565 -9.137234063620372;-6.9319260764827
-0.19040615178776044 -9.13938120261691;-6.937485632851
-0.1913793043170937 -9.14152981857052;-6.943050615399
-0.1923519810465386 -9.143679913548011;-6.948621031917
-0.19332417894104736 -9.145831489620322;-6.954196890260
-0.19429589497524447 -9.147984548862594;-6.959778198346
-0.19526712613369313 -9.150139093354193;-6.9653649641591
-0.19623786941072652 -9.15229512517868;-6.970957195747
-0.19720812181060765 -9.154452646423817;-6.976554901222
-0.19817788034754713 -9.156611659181547;-6.9821580887639
-0.1991471420457387 -9.158772165548104;-6.98776676661
-0.20011590393937695 -9.160934167623996;-6.993380943081
-0.20108416307269295 -9.163097667513938;-6.999000626541
-0.20205191650007848 -9.165262667326981;-7.00462582543
-0.2030191612860328 -9.16742916917636;-7.010256548263
-0.20398589450519822 -9.169597175179705;-7.015892803605
-0.20495211324242213 -9.1717666874589;-7.021534600098
-0.20591781459281044 -9.173937708140103;-7.027181946448
-0.20688299566171864 -9.176110239353903;-7.032834851428
-0.20784765356480506 -9.178284283235117;-7.038493323878
-0.20881178542820855 -9.180459841923037;-7.044157372706
-0.2097753883882998 -9.182636917561274;-7.049827006887
-0.21073845959192994 -9.184815512297753;-7.055502235464
-0.2117009961963241 -9.186995628284834;-7.061183067548
-0.2126629953693122 -9.18917726767935;-7.06686951231
-0.21362445428916033 -9.191360432642426;-7.072561579021
-0.2145853701447038 -9.193545125339647;-7.0782592769748
-0.21554574013532068 -9.195731347940981;-7.083962615562
-0.21650556147109157 -9.197919102621002;-7.089671604238
-0.21746483137266637 -9.200108391558624;-7.095386252526
-0.2184235470713709 -9.202299216937247;-7.101106570017
-0.21938170580928684 -9.204491580944739;-7.106832566374
-0.22033930483922504 -9.206685485773558;-7.112564251329
-0.22129634142470778 -9.208880933620563;-7.118301634683
-0.22225281284009313 -9.211077926687173;-7.12404472630
-0.22320871637048612 -9.213276467179277;-7.129793536145
-0.2241640493119874 -9.215476557307463;-7.1355480742
-0.22511880897149794 -9.21767819928675;-7.141308350581
-0.22607299266678105 -9.219881395336776;-7.147074375416
-0.22702659772659572 -9.222086147681734;-7.152846158940
-0.2279796214907055 -9.224292458550474;-7.158623711449
-0.2289320613096919 -9.226500330176293;-7.164407043311
-0.22988391454539858 -9.228709764797339;-7.170196164966
-0.23083517857046942 -9.230920764656181;-7.175991086925
