Point;Valeur
-7.705164647118905 -2.4857926683026808;175.5076568239
-7.696403113555035 -2.4288071835227374;173.8376899076
-7.687567286106556 -2.37127415897851;172.13532804211
-7.678654128439049 -2.3131720361735706;170.39895493664
-7.6696603871427405 -2.2544777288809446;168.62682155105
-7.66058256899798 -2.195166463878083;166.81703064892
-7.651416915063165 -2.1352115994355945;164.9675189910
-7.642159371004751 -2.074584417598887;163.07603671702
-7.6328055529912 -2.0132538854531976;161.14012335620
-7.623350708296512 -1.9511863794858773;159.15707977780
-7.613789669574245 -1.888345365757461;157.12393521221
-7.604116801502001 -1.8246910268445635;155.03740825342
-7.594325938171251 -1.7601798242376407;152.89386045572
-7.58441030916758 -1.694763981881012;150.6892407460
-7.574362451724865 -1.6283908726453564;148.41901834996
-7.564174105584853 -1.561002284277949;146.0781012193
-7.55383608618176 -1.4925335343739352;143.6607359761
-7.543338130394246 -1.4229123942843689;141.16038403507
-7.532668707182366 -1.3520577686299493;138.5695666562
-7.521814782773091 -1.279878058454985;135.87966894565
-7.5107615261966165 -1.2062691094442943;133.08068881910
-7.499491935424927 -1.1311116079733683;130.16091099705
-7.4879863560893645 -1.054267730381527;127.10647703316
-7.4762218522123325 -0.9755767638154698;123.90080824032
-7.464171368845185 -0.8948492815031859;120.52381569295
-7.451802595221166 -0.8118592383198706;116.95079392579
-7.439076385219479 -0.7263329933906579;113.15083047535
-7.425944502862634 -0.6379336492699981;109.08444799577
-7.412346300595387 -0.5462379888596178;104.69997866637
-7.398203635289504 -0.4507011943846937;99.92773790263
-7.383412716998676 -0.35060031012796067;94.67013787439
-7.367830258669286 -0.2449382283240329;88.7837132504
-7.35124811526775 -0.13226797980002125;82.04334361089
-7.333341950735117 -0.010337291965415218;74.0615457679
-7.313551447663698 0.12474033980646304;64.06903871233
-7.29073160269182 0.2808969622665227;50.09212147237
-7.261626331762314 0.4806571111159865;21.627165843326
-7.194403602238721 0.9438730906426098;65.31807501157
-7.216461558417406 0.7907193047530949;51.98417575899
-7.24425993946427 0.598267835140275;27.133795508282
-7.297727805054577 0.2294745061913641;55.08097852671
-7.271236483371566 0.41112948115292447;34.31712852400
-7.228845021921884 0.7028230810541327;42.48487555592
-7.262916519486864 0.467324226119187;24.55803278493
-7.203718346873429 0.8751468116600005;59.71139698793
-7.227877693438827 0.7076078888994299;43.06093274467
-7.26148889610188 0.47526059213028127;22.83782521021
-7.19783677375895 0.9138671841145065;62.938962008141
-7.220739030107466 0.7549223590361844;48.35290384878
-7.250642364954358 0.5480127533675141;14.958872053505
-7.347765438862317 -0.12096845415334379;81.32012748148
-7.329708355740414 0.002047105360757584;73.18400880186
-7.309690142309129 0.13874523876603284;62.92129561489
-7.286465756323159 0.2977519749540516;48.315214329558
-7.25630634244387 0.5048646330076547;14.749931408
-7.157736102034504 1.1848825898789652;82.03761290539
-7.1752118237432105 1.062949569006845;74.06289665184
-7.194614950373022 0.9278838383343793;64.0795171821
-7.217099704472445 0.7717688928986046;50.11810864438
-7.245935458597557 0.5721492486979809;21.7331717111
-7.312715354462056 0.11168351736466597;65.07105330782
-7.290249934546522 0.2654342589578942;51.60647149100
-7.262001658848702 0.45932842827434506;26.1115231851
-7.206337719450615 0.8428440771861414;56.90772599639
-7.231696095505398 0.6670482891542076;37.98476472042
-7.269819470642758 0.4036385395184663;35.36343230070
-7.228691891611745 0.6866916875820674;40.54336720927
-7.264394310631288 0.43991108639177234;29.65895415951
-7.215381215514127 0.7774848097468503;50.709948442
-7.2438737119544205 0.5801956981994163;23.577218299018
-7.305409263373419 0.15575231119208688;61.503586500500
-7.281662740678327 0.3184264826443819;46.04887826157
-7.250037935190803 0.5357409614719568;10.082578364695
