Point;Valeur
-2.05756923863063 0.7913282717220005;1.2923611699457
0.4545328205983967 0.945642397657418;1.6939171847190
-0.3218427438010707 0.18321917248624642;0.17068638156666
-0.0074212855566746505 0.16869310210558597;0.02731559078952
-0.052664419252121224 0.0614220035428855;0.006076916883101
-0.004426508528391056 0.03858113749694948;0.0013569119887781
-0.01127603156610469 0.01490951339565837;0.0003084542469311
-0.0015297134937526397 0.008850539947464557;6.947330797347771e
-0.00248251586232412 0.003562345867082271;1.6172458087813193e
-0.00047802730353378124 0.002021138708734136;3.5758623439594107e
-0.0005784619977793377 0.0008302574217054293;8.782914676479687e
-0.00016129526597691795 0.00044609024687518545;1.790765882801685e
-0.00016159075270290847 0.00017605254784881297;5.476917788418426e
-7.373985451757647e-05 8.163538637552982e-05;1.1519687051365532e
PointOptimal;ValeurOptimale
[-7.37398545e-05  8.16353864e-05];1.1519687051365532e-08
Temps;Nb iteration
0.0009374618530273438;13
