Point;Valeur
-3.3302752573933994 1.0974295062903572;117.94459340155
-0.6327739725263495 1.101080868737307;1.1588098891942
1.5037148222091403 1.0668090290332373;3.8229182092754
1.0819570039193884 0.9868033752891694;3.211193551261
0.7231514539021471 0.8973414955300759;2.2367187518752
0.4158392499292923 0.8053989892694304;1.298893176099
0.15784583925665058 0.7160293729127584;0.6749017046530
-0.05157793528548085 0.632637508863224;0.37291322012062
-0.21524133274190807 0.55727348555446;0.2810260070315
-0.33803661053260636 0.49093666272957937;0.29014020133317
-0.4258113848079973 0.4338542815094757;0.3325945671508
-0.48438124690069817 0.38571429896012677;0.3755443484017
-0.518988156809714 0.3458491869336507;0.40589809723568
-0.534116301197497 0.3133760226577113;0.41980126909960
-0.5335145831728539 0.2873007640965838;0.4173120820275
-0.520312348203726 0.26659443681367384;0.4001604981323
-0.4971599656341096 0.25024783842840287;0.3709168655641
-0.4663571438555333 0.23731003626302472;0.332670853081
-0.4299507164292365 0.22691466995047;0.28881525975099
-0.38979527052503715 0.2182969742468653;0.2427875948531
-0.3475780699193974 0.21080355184580835;0.1977574108940
-0.3048156963528095 0.20389627509656658;0.15631741483196
-0.26283360023128094 0.19715128312792363;0.12025772893970
-0.2227407767324011 0.19025384247383312;0.09048192752296
-0.18541002629516912 0.18298979985133876;0.06707679165730
-0.15147053056616472 0.1752344011133767;0.04950018795449
-0.1213151327348309 0.16693930793469908;0.03682429162857
-0.09512103469951988 0.15811866134038044;0.02797128649872
-0.07288034052222124 0.148834995794197;0.02189820071751
-0.05443606593669671 0.1391857023369712;0.017713292438701
-0.03951953627036167 0.12929059318445352;0.014727580168494
-0.027786003365808845 0.11928095710416042;0.012457103811211
-0.01884639062654122 0.10929033571767541;0.010594889544128
-0.012294049648591213 0.09944711007118577;0.008969383320360
-0.0077261618289462125 0.08986887203883635;0.007501456124536
-0.004759928843501809 0.0806584686093294;0.006167173293385
-0.0030440048904216907 0.07190154751910541;0.004969495714760
-0.0022657845251293886 0.0636653967427149;0.003919298203036
-0.002155221554662375 0.055998853941286446;0.0030244716429316
-0.0024858537085119745 0.048933060923374266;0.002285162917590
-0.0030736696512700824 0.04248284859819563;0.0016931089791149
-0.0037743952758746684 0.03664855636686188;0.0012332824520561
-0.004479705143421654 0.03141811348269732;0.0008864890637412
-0.005112788967631718 0.026769236207799783;0.0006320070561537
-0.005623626740361026 0.022671621673741066;0.00044975499670106
-0.0059842527906418756 0.019089045738343555;0.00032177920833218
-0.0061842211944320245 0.015981296735470822;0.0002330576191525
-0.006226424170580576 0.01330589910771649;0.0001717339170279
-0.006123362392733924 0.011019600056790384;0.00012894423862175
-0.005893921907774521 0.009079608351559191;9.840014906922317e
-0.005560676488673798 0.00744458730048068;7.586618061148154e
-0.005147706311168289 0.006075413770464936;5.8633229908170646e
-0.0046789031287377564 0.004935722267782074;4.505135369251621e
-0.004176717777759824 0.003992257804377724;3.415321147928644e
-0.0036612969513688818 0.0032150639061168103;2.5375334293690216e
-0.003149951801354042 0.0025775330400318363;1.8368861059348424e
-0.002656900158893179 0.002056346299235582;1.288323787920226e
-0.00219322616577464 0.001631327718050282;8.703817220653888e
-0.0017670051193675689 0.0012852363954497558;5.625417249337252e
-0.0013835466932172731 0.0010035169436840427;3.447032764489912e
-0.0010457158376094013 0.0007740258720309646;1.9767469079465755e
-0.0007542971285842152 0.0005867485432982197;1.0396190881263557e
-0.000508374754608071 0.000433518444134914;4.844381208621827e
-0.000305706432330812 0.0003077477943879744;1.8754106103669768e
-0.0001430751320955723 0.00020417605836355295;5.341633269609613e
-1.6607445514287813e-05 0.000118640756758047;1.265692375342914e
7.794832456784144e-05 4.787313376129724e-05;1.8175350071736535e
PointOptimal;ValeurOptimale
[7.79483246e-05 4.78731338e-05];1.8175350071736535e-08
Temps;Nb iteration
0.00468897819519043;66
