Point;Valeur
-5.205330040238165 -8.355400628506874;1400.968290822
-4.440850013069008 -7.539419895472481;1162.1583259971
-3.7472332165894624 -6.79481740017555;964.3596156776
-3.1180813597448616 -6.115189701502192;800.5231293016
-2.5475722036877197 -5.494709462034468;664.8115482511
-2.030407715014759 -4.92807360078719;552.3909729338
-1.5617668852290318 -4.410456112152776;459.258435402
-1.1372627964736477 -3.937465131134747;382.0990625473
-0.7529035513958444 -3.5051038627115823;318.1677929309
-0.4050567193193739 -3.109735027520248;265.1914264844
-0.09041698225514772 -2.7480485073723067;221.28751184959
0.19402330715040428 -2.417031902713422;184.8971769862
0.451000917901057 -2.113943739861572;154.7295061857
0.6830061215988952 -1.8362890895843016;129.71547866948
0.892304879101447 -1.5817973799697889;108.96982513296
1.08095903034412 -1.3484022061361607;91.75944114538
1.2508446670725153 -1.1342229570430113;77.47723027759
1.4036688520003953 -0.9375480958744227;65.62044359053
1.54098483323496 -0.7568199451610731;55.772742558537
1.6642058893793337 -0.5906208412333065;47.58934537072
1.7746179285594526 -0.43766053474731237;40.784726576892
1.8733909535210262 -0.2967647251529577;35.12243115883
1.961589494851113 -0.16686462703629346;30.4066395571
2.040182105189759 -0.0469874754787476;26.47518266456
2.1100499989493375 0.06375211408747461;23.193757537088
2.1719949144383026 0.1661600084248498;20.451137418935
2.2267462683794097 0.260969711426025;18.155205159651
2.2749676665033807 0.34884887511924134;16.22966848203
2.317262828173428 0.43040522470301923;14.611339890866
2.354180977776677 0.5061919503409023;13.247884160985
2.386221750874318 0.5767126137128002;12.095953027753
2.4138396587822246 0.6424256129921773;11.119640520056
2.437448151323485 0.7037482459912496;10.289203817472
2.4574233139177952 0.7610604076387766;9.580003988082
2.474107231916401 0.8147079547001184;8.971628809588
2.4878110521324164 0.8650057676883165;8.447166373679
2.4988177688181406 0.912240537218441;7.992603554112
2.5073847588884206 0.9566732996047005;7.596327874542
2.513746088959701 0.9985417442688398;7.248715001742
2.518114614740819 1.0380623134969085;6.941787145324
2.5206838914637935 1.0754321132323401;6.668930175185
2.52162991236119 1.1108306519120497;6.424659363204
2.5211126906665164 1.14442142282188;6.204425390749
2.519277699220213 1.1763533440540446;6.004453700363
2.5162571804969396 1.2067620688824459;5.821611459864
2.512171338716696 1.2357711782184104;5.653297392317
2.5071294246519997 1.2634932657587488;5.497350541334
2.5012307227889945 1.2900309254846825;5.351974716770
2.494565449630038 1.3154776502988312;5.215675925409
2.487215571136481 1.3399186497986175;5.087210554604
2.4792555465876447 1.3634315944631563;4.965542460474
2.470753005479665 1.3860872928764216;4.849807430041
2.4617693634905073 1.4079503080133797;4.739283749766
2.4523603829953338 1.429079518073058;4.63336783086
2.4425766831225886 1.4495286268495793;4.531554022192
2.432464203892371 1.4693466281821514;4.433417890881
2.4220646285703644 1.4885782286173281;4.338602374726
2.4114157679970276 1.5072642320435996;4.246806312660
2.4005519103153077 1.5254418897214865;4.157774944607
2.3895041392105636 1.543145218822735;4.071292042215
2.37830062349701 1.560405292313101;3.987173390159
2.366966880629551 1.5772505027575283;3.9052613859065
2.355526016487664 1.5937068023944194;3.8254205657212
2.3439989435674384 1.6097979216151819;3.7475338977236
2.3324045795243613 1.6255455677916713;3.671499710197
2.3207600278363776 1.6409696062210726;3.5972291459827
2.3090807421957686 1.6560882247966662;3.5246440525594
2.297380676094141 1.6709180838690845;3.4536752329681
2.285672418934615 1.685474452631837;3.3842609955743
2.2739673198825088 1.6997713332428237;3.316345951344
2.2622756005585725 1.7138215737853528;3.2498800161228
2.2506064575791633 1.7276369710737054;3.18481758270
2.238968155857169 1.7412283642168251;3.1211168335490
2.227368113495565 1.7546057197716696;3.0587391699994
2.2158129790298524 1.7677782092432386;2.997648738002
2.2043087017085465 1.7807542796198632;2.937812033783
2.192860595438229 1.7935417175704753;2.879197575758
2.1814733969635407 1.806147707874513;2.8217756313275
2.170151318800418 1.818578886602336;2.7655179891531
2.158898097396234 1.830841389520173;2.710397769122
2.1477170369455294 1.8429408961482556;2.656389263557
2.1366110492522354 1.8548826698629854;2.603467804320
2.125582689995132 1.8666715943998007;2.5516096513979
2.1146341917194116 1.8783122070801088;2.5007918992950
2.103767493850273 1.8898087290574033;2.4509923982061
2.092984269995502 1.9011650928506167;2.4021896874480
2.0822859527817155 1.9123849674083164;2.3543629390745
2.0716737564462244 1.923471780926607;2.307491909946
2.0611486973868614 1.934428741622514;2.2615569008288
2.0507116128526297 1.9452588566459665;2.2165387213313
2.0403631779441938 1.955964949299645;2.1724186597111
2.030103921074911 1.9665496747168625;2.1291784567262
2.0199342380324063 1.9770155341379896;2.086800282864
2.009854404765277 1.9873648879098331;2.045266718394
1.9998645890106586 1.9975999673238114;2.0045607357650
1.989964860867211 2.0077228853972633;1.9646656839855
1.9801552024078855 2.0177356466926826;1.925565274655
1.970435516419811 2.027640156261719;1.8872435693862
1.9608056343482843 2.0374382277918284;1.8496849683926
1.9512653235193027 2.0471315910284464;1.812874200078
1.9418142937023046 2.0567218985363915;1.7767963114554
1.9324522030757523 2.0662107318615357;1.7414366592833
1.9231786636474517 2.0755996071454135;1.706780901812
1.9139932461792801 2.0848899802423064;1.6728149910551
1.904895484660563 2.0940832513829903;1.6395251655041
1.8958848803722343 2.103180769427489;1.6068979432454
1.8869609055765517 2.112183835741284;1.5749201154098
1.8781230068681047 2.1210937077312213;1.543578739924
1.8693706082154709 2.1299116020699964;1.512861135529
1.8607031137218293 2.1386386976378473;1.482754876026
1.852119910130157 2.147276138207051;1.4532477847417
1.8436203690953894 2.1558250348915524;1.4243279291754
1.8352038492449712 2.1642864683832213;1.395983615825
1.8268696980473402 2.172661490994239;1.3682033851676
1.8186172535051508 2.1809511285226084;1.3409760067810
1.8104458456889354 2.1891563819562547;1.3142904746081
1.8023547981261938 2.1972782290308706;1.2881360023402
1.7943434290585873 2.2053176256542533;1.2625020189199
1.786411052579429 2.213275507209174;1.2373781641551
1.7785569796620386 2.2211527897455134;1.2127542844368
1.7707805190891217 2.228950371071799;1.188620428558
1.763080978291876 2.236669131754772;1.1649668436268
1.7554576641071855 2.2443099360354783;1.1417839710717
1.7479098834604305 2.251873632669406;1.1190624427341
1.7404369439805838 2.2593610556974357;1.096793077045
1.7330381545536016 2.266773025153253;1.0749668752866
1.7257128258197367 2.2741103477134277;1.0535750179263
1.718460270620226 2.281373817295003;1.0326088610361
1.7112798043974369 2.2885642156055;1.012059932779
1.7041707455533688 2.295682312649379;0.991919929975
1.6971324157697425 2.3027288671948214;0.9721807147300
1.6901641402934824 2.3097046272042747;0.9528343111381
1.6832652481907133 2.316610330232429;0.933872902053
1.6764350725719028 2.323446703793227;0.9152888259209
1.6696729507915902 2.330214465700738;0.8970745736786
1.662978224623996 2.3369143243840838;0.8792227857154
1.6563502404174484 2.3435469791799632;0.861726248895
1.6497883492293868 2.3501131206043047;0.8445778936377
1.6432919069437006 2.3566134306049005;0.8277707910611
1.6368602743723375 2.3630485827969476;0.8112981501786
1.6304928173418558 2.3694192426822496;0.7951533151528
1.6241889067674935 2.375726067854508;0.7793297626052
1.6179479187148964 2.38196970819107;0.7638210989788
1.611769234451527 2.3881508060329097;0.7486210579536
1.6056522404876488 2.3942699963532403;0.7337234979140
1.599596328609149 2.4003279069161083;0.7191223994662
1.5936008959020591 2.4063251584259735;0.7048118630055
1.5876653447699345 2.412262364668636;0.6907861063321
1.5817890829446573 2.418140132644395;0.6770394623143
1.5759715234917098 2.423959062694423;0.6635663765983
1.5702120848093586 2.4297197486200717;0.6503614053633
1.5645101906240526 2.435422777796684;0.6374192131221
1.5588652699809418 2.4410687312818733;0.6247345705650
1.553276757230682 2.4466581839185793;0.6123023524466
1.5477440920124157 2.452191704433457;0.6001175355144
1.5422667192344646 2.457669855531272;0.5881751964798
1.5368440890514539 2.463093193985319;0.5764705100280
1.531475656839482 2.4684622707239843;0.5649987468688
1.5261608831685596 2.47377763091419;0.5537552718250
1.5208992337735765 2.4790398140417755;0.5427355419602
1.5156901795231996 2.4842493539887354;0.5319351047424
1.510533196387504 2.4894067791084082;0.5213495962458
1.505427765403761 2.4945126122974757;0.5109747393866
1.500373372641684 2.499567371066439;0.500806342195
1.495369509166911 2.5045715676073974;0.49084029612304
1.4904156710042809 2.5095257088603833;0.4810725743807
1.4855113590996205 2.5144302965771836;0.4714992303131
1.4806560792815648 2.51928582738433;0.46211639580323
1.4758493422221246 2.5240927928438825;0.45292027970976
1.4710906633972736 2.528851679512834;0.44390716633532
1.4663795630469105 2.5335629690013355;0.4350734139249
1.4617155661345613 2.538227138029423;0.42641545319470
1.45709820230667 2.542844658482599;0.41792978588943
1.452527005852045 2.5474159974662323;0.4096129833693
1.4480015156607633 2.5519416173588247;0.401461685224
1.4435212751833824 2.5564219758644815;0.3934725979180
1.4390858323896059 2.5608575260639146;0.38564249345303
1.4346947397275798 2.565248716465124;0.3779682080708
1.4303475540826092 2.5695959910527923;0.3704466409713
1.426043836736338 2.5738997893368394;0.3630747530602
1.4217831533260177 2.578160546400532;0.35584956572161
1.4175650738037064 2.58237869294749;0.3487681596136
1.4133891723956324 2.5865546553479972;0.34182767348964
1.4092550275619373 2.5906888556847973;0.3350253030417
1.4051622219564217 2.5947817117980723;0.328358299767
1.4011103423866857 2.5988336373299368;0.32182396986058
1.3970989797741282 2.602845041767929;0.3154196731203
1.3931277291146769 2.6068163304885568;0.30914282188665
