Point;Valeur
-3.6740561629050292 -4.270417803865393;12.956267514935
-3.988857587694707 -3.9556162934868238;11.018713610749
-3.87820715137943 -4.130814932608315;11.727597378565
-4.3064187254382915 -3.72995393409799;12.993307921461
-3.8942042731942017 -3.879625996194854;11.393811262206
-4.300322361784426 -4.184227266238767;13.111074268684
-3.8246041289267088 -3.868094260556553;11.694083370516
-4.3013156887624735 -4.1331794427528;12.922222850697
-3.7848898342730477 -3.832320627828834;11.953605083861
-4.202644195528366 -4.083073134805914;12.199532066406
-3.526716383243512 -3.7794689211503214;12.420567450045
-3.455680749662391 -3.8731149957312305;12.242356133432
-3.253319580224988 -3.956891976305757;11.424275596109
-2.606786653578714 -3.982287090740097;11.40486589640
-2.771927911607398 -3.9106590177007936;10.929067663042
-3.259006803293736 -4.046529243807919;11.55701785649
-2.62229397423615 -3.8348945684188784;11.4501848452
-2.756662849212145 -3.9415849117127664;10.95977603261
-3.244638601849992 -3.9996246950348544;11.387465999328
-2.573267986953288 -3.908325090035591;11.427714508552
-2.6379914808993252 -3.947280926228373;11.337612277065
-2.8678126629101857 -3.946016012622354;10.440276666258
-3.362469558157965 -4.050655644054596;12.05673835914
-2.947178590190229 -3.8637421293137275;10.432528360085
-3.1122545344708725 -4.203837480946156;11.484947824183
-2.6316765670251034 -3.7300473958976705;11.56146949242
-2.7124588303008985 -3.8041979455785757;11.337551635793
-2.985537923561628 -3.9658343596497607;10.124845552986
-2.97668326954915 -4.023272674396693;10.174136294525
-3.024143824888849 -3.8269716970413863;10.616390486120
-2.808497468772266 -4.1985780511997355;11.52548000279
-3.1912251509376484 -3.778332429052723;11.472177477630
-2.6577870390460903 -4.022487842865412;11.356765054496
-2.944778985281578 -3.8774278253561354;10.381088111675
-3.129083488729319 -4.1921543162991535;11.488513464352
-2.605610374285548 -3.722294523718661;11.58100612390
-2.645449870215654 -3.7798299997777884;11.494242497673
-2.7807009217709546 -3.8864217755737807;10.937329437162
-3.2471032971599545 -4.061855343912386;11.529334279322
-2.5957024315025246 -3.819843250646562;11.491132704286
-2.6681885701763757 -3.9117441290334223;11.284146716631
-2.949900880048835 -3.9766201497013642;10.150695656833
