Point;Valeur
-2.5883844790224315 -3.40644236692772;-0.13243051345032
-2.5877816026684908 -3.4056489874790836;-0.13342092123970
-2.587182029779403 -3.4048599566539504;-0.13440043959383
-2.5865858268456567 -3.404075361946465;-0.13536891413278
-2.585993058165277 -3.4032952879651734;-0.13632620123877
-2.585403785829758 -3.4025198164145403;-0.1372721680016
-2.5848180697131258 -3.40174902608053;-0.13820669214537
-2.5842359674639868 -3.400982992820219;-0.13912966193728
-2.5836575345005968 -3.400221789555261;-0.1400409760794
-2.583082824008797 -3.399465486269206;-0.14094054358424
-2.5825118869427834 -3.3987141500085327;-0.1418282836344
-2.581944772028647 -3.3979678448872903;-0.1427041254286
-2.581381525770508 -3.3972266320952116;-0.14356800801304
-2.5808221924593 -3.39649056990925;-0.14441988010048
-2.5802668141839833 -3.3957597137083946;-0.14525969987761
-2.5797154308451478 -3.395034115991539;-0.14608743480109
-2.5791680801709207 -3.3943138263984434;-0.14690306138373
-2.5786247977350647 -3.393598891733572;-0.14770656497148
-2.5780856169771242 -3.3928893559926037;-0.14849793951222
-2.577550569224602 -3.39218526039162;-0.1492771873171
-2.5770196837169643 -3.3914866433987374;-0.15004431881563
-2.5764929876314913 -3.3907935407681102;-0.15079935230453
-2.5759705061107177 -3.39010598557603;-0.1515423136926
-2.5754522622914644 -3.389424008259217;-0.15227323624102
-2.5749382773353866 -3.3887476366549443;-0.1529921603004
-2.574428570460764 -3.388076896042963;-0.1536991330460
-2.57392315897569 -3.3874118091891083;-0.15439420821018
-2.5734220583122696 -3.3867523963903805;-0.15507744581487
-2.5729252820619806 -3.386098675521452;-0.15574891190308
-2.5724328420119362 -3.385450662082405;-0.15640867827079
-2.5719447481820032 -3.384808369247593;-0.15705682219986
-2.571461008862728 -3.3841718079155743;-0.1576934261921
-2.5709816306539213 -3.3835409867598543;-0.15831857770602
-2.5705066185038064 -3.3829159122804633;-0.15893236889467
-2.570035975748708 -3.382296588856135;-0.15953489634825
-2.5695697041531145 -3.3816830187971116;-0.16012626083876
-2.5691078039501254 -3.381075202398314;-0.16070656706900
-2.568650273882155 -3.38047313799294;-0.16127592342565
-2.568197111241765 -3.3798768220062123;-0.16183444173688
-2.5677483119126903 -3.3792862490093682;-0.16238223703475
-2.567303870410882 -3.3787014117736733;-0.16291942732272
-2.566863779925526 -3.37812230132442;-0.16344613334850
-2.566428032359986 -3.3775489069947877;-0.1639624783825
-2.565996618372616 -3.3769812164796003;-0.16446858800198
-2.5655695274173986 -3.376419215888767;-0.1649645898811
-2.56514674778431 -3.3758628898004432;-0.16545061358709
-2.5647282666394005 -3.375312221313755;-0.16592679038258
-2.5643140700645692 -3.3747671921011615;-0.16639325303410
-2.563904143096899 -3.374227782460212;-0.16685013562701
-2.5634984697676186 -3.373693971364839;-0.16729757338675
-2.5630970331405973 -3.3731657365160146;-0.16773570250647
-2.562699815350337 -3.3726430543917383;-0.1681646599811
-2.562306797639413 -3.3721259002963357;-0.16858458344801
-2.561917960395445 -3.371614248409097;-0.16899561103341
-2.5615332831873894 -3.3711080718320607;-0.16939788120601
-2.5611527448013134 -3.3706073426370593;-0.16979153263620
-2.560776323275472 -3.3701120319119195;-0.17017670406182
-2.560403995934798 -3.3696221098058174;-0.17055353415999
-2.560035739424696 -3.369137545573805;-0.17092216142495
-2.559671529744172 -3.368658307620373;-0.17128272405191
