Point;Valeur
-90.5245649236321 -43.087623460229565;11907.587878521
-90.11456492363207 -42.67762346022954;11763.42439189
-89.54908406212272 -42.11236956823096;11566.031427408
-88.87365211268236 -41.43737018281537;11332.550943432
-88.11297177107892 -40.67816911964438;11073.350727270
-87.28343298384894 -39.8503360857204;10794.314215304
-86.39748088794646 -38.967066933473426;10501.379775127
-85.46433350511403 -38.037313598961305;10197.478018059
-84.49071255948375 -37.068125414276146;9886.61506741
-83.48374370534795 -36.06575234772726;9570.776928970
-82.44753660345633 -35.03575704475791;9252.494995236
-81.3875818009998 -33.98320505311575;8933.119499937
-80.30690009422501 -32.912896829113;8615.878136646
-79.2090322915686 -31.82920549550394;8300.303197497
-78.09767120055925 -30.73534732975929;7988.663045053
-76.97432934263134 -29.633183800289352;7681.618549171
-75.84176492259917 -28.524620231576872;7378.990704898
-74.70292370601109 -27.41306978142914;7083.0680450814
-73.55873574068224 -26.302353390826607;6794.894469316
-72.41059062532061 -25.194220132786047;6513.229000652
-71.26116394491822 -24.0890192955765;6238.3596189122
-70.11179555532628 -22.988357285830748;5972.167687900
-68.96262857079255 -21.89549540810386;5714.879840562
-67.81527386176205 -20.813256309820858;5465.541560421
-66.67183817905784 -19.742748016813593;5224.665399079
-65.5324212374433 -18.684170856365796;4992.974499576
-64.39720629793574 -17.637930933210402;4769.4859561518
-63.2682746228337 -16.604994744051744;4554.011274142
-62.146339541876245 -15.586684087995984;4347.870168941
-61.03076503665116 -14.584346802259244;4150.311200890
-59.92328011554262 -13.599141843026967;3960.358492369
-58.82475180963979 -12.632007351117416;3779.487031761
-57.73424247776845 -11.683863289546421;3606.6980006415
-56.65365189295723 -10.7561003435537;3441.005093727
-55.58295877873362 -9.85103574649767;3283.8455505585
-54.521813669555854 -8.971020267548495;3133.263694451
-53.47211753885674 -8.115542847092488;2990.880296407
-52.432384463775534 -7.282668365242765;2855.6646920196
-51.404562343393366 -6.475675659819874;2725.7958585230
-50.38755928838592 -5.69484227041401;2604.245644385
-49.38266775942543 -4.938750502859592;2486.961160460
-48.38919667421631 -4.210459139112301;2377.475798572
-47.40824658384899 -3.507889377914444;2271.6455138417
-46.43886699703295 -2.832094439790073;2172.917087435
-45.48265106598946 -2.1852117738105648;2078.36523000
-44.53793045241812 -1.5640725301648954;1988.2208796148
-43.60671789705129 -0.9688339257500556;1903.4177009357
-42.68762021452674 -0.40184368061885356;1822.1690365559
-41.78107209259559 0.1358136393643774;1745.874670048
-40.8882007956205 0.6442334808901873;1672.8903674810
-40.00727707887899 1.1237111879769992;1602.8038436451
-39.13917371721506 1.5744911676241102;1536.7438067472
-38.284947319547285 1.9973414963757912;1473.7054363134
-37.44314166800992 2.3944092696138055;1413.2344528071
-36.61336196967778 2.767999872648664;1355.871857936
-35.79699691696815 3.116839393971409;1300.9264427416
-34.99446587458955 3.4387708871291234;1248.3613978003
-34.204670607846225 3.7379271394616027;1198.2856445832
-33.426676268265176 4.012962811865685;1149.082927808
-32.660660292301735 4.2644083129063555;1103.0649907348
-31.907461774475124 4.493571547264294;1057.9984464898
-31.16775006719111 4.700817464227994;1015.8491541583
-30.44165860098399 4.885377689578672;974.5487663735
-29.728905200839122 5.051241750979883;934.8638126101
-29.02905304889748 5.1956345215294615;897.1811406413
-28.34169482551118 5.31924035363979;860.3199004476
-27.666530859838776 5.425725478100851;824.447285355
-27.003385367370818 5.5157827276034395;790.0558757374
-26.35220224174694 5.587953803419199;757.0585945193
-25.71303818352835 5.641535769834289;725.1437513850
-25.086046645261604 5.677177594176183;694.1477819183
-24.47142452296713 5.696097216378327;664.0396712603
-23.86928359600806 5.699447009793609;634.8357542005
-23.279441856769097 5.6880833913189255;606.5783064385
-22.70124723759593 5.6625623820705435;579.3189569525
-22.133695174286178 5.623281318332139;553.0452692300
-21.57601283910114 5.570813402059247;527.6129928549
-21.028352940881557 5.5064108010738755;502.8430079263
-20.491741793534818 5.432253423990924;478.76904657994
-19.966841395143813 5.3507078911079535;455.73358843742
-19.452722352825656 5.262750298774599;433.9486071909
-18.947928392552186 5.167293461377053;412.83233140334
-18.45285537509873 5.062863910821953;391.7049263032
-17.968906325113924 4.950468649457646;371.38117405258
-17.495229333685767 4.833398766185289;352.9328530741
-17.030269741499843 4.712739504330934;334.9876524160
-16.575358602812997 4.586278557785411;316.48387899956
-16.130874815768216 4.4537258786851;299.543200578
-15.694771687657603 4.318600970947455;284.09826778519
-15.268298267369879 4.181774081544279;268.0332567348
-14.851654435051735 4.040577149616222;253.0313304180
-14.442952087372577 3.8960986173655954;239.03830259558
-14.04415373463232 3.7517840862862597;225.39555448595
-13.653678770347247 3.606048931734442;212.66182458532
-13.27172936569463 3.4572874681622388;199.55300789568
-12.898924920665525 3.3089991206318716;188.66158761688
-12.533587394895532 3.161837542346998;177.11689435883
-12.177593766337436 3.01290368966201;166.20348131057
-11.828593769942067 2.8641142093600913;156.37351054622
-11.488732442775484 2.7181450996019496;146.99366458688
-11.15560019424192 2.5723916899896464;137.5411317795
-10.831341087316636 2.426367864224548;128.918390043
-10.513542355634948 2.283647554396399;121.18181997778
-10.204356089821042 2.143607798086575;113.48820749419
-9.901439991536634 2.0036294616065566;105.60825398974
-9.606664243046723 1.8659130243382496;99.53645925803
-9.318358507422422 1.7327781972728304;92.81329727159
-9.037185605180358 1.6018474049269797;87.00399782395
-8.763237848557864 1.471801468006337;80.68004743609
-8.495102846282286 1.3455485993818224;75.90289359461
-8.23470810350794 1.2243850448717482;71.25373965679
-7.979853055114508 1.10579539545222;65.76209465946
-7.731574496180778 0.988592217602836;61.70034015266
-7.490173134956738 0.8752429296406942;57.60619409482
-7.253734268837546 0.7675658004200889;53.84871641305
-7.024082823292411 0.6639359266027011;50.6432649392
-6.800547363872281 0.5621465676898547;46.58936270459
-6.581676685467471 0.4627036177795058;43.2880568175
-6.369291387552544 0.3680752769026643;41.146102689240
-6.1628011789633685 0.2793528367470541;38.3864344482
-5.960577379011746 0.19515105812402098;35.54120290232
-5.7641020111274495 0.11340696335121532;33.39209733
-5.573730073986394 0.033465526968556314;31.005193819859
-5.387546915666619 -0.04339429234078519;28.52835312595
-5.205806688316096 -0.11525675028195277;26.98462168031
-5.030035581541619 -0.18123621881371427;25.8368196858
-4.859337268755917 -0.24194616593211385;24.08159236039
-4.692185562302747 -0.2988548049317886;22.132738429030
-4.529362532444702 -0.35340203815541543;20.75801063358
-4.372136633758133 -0.4063702555978114;19.618470914681
-4.219670298869837 -0.45763457320494183;18.126936284512
-4.070452800406776 -0.5063134847072076;16.565913785866
-3.924736670042118 -0.5512253304319833;15.559655305302
-3.7838952955519938 -0.5913899610210672;15.037352287538
-3.6480707439580935 -0.6263136206049628;14.392983773348
-3.5159134382512507 -0.6559973680712872;13.373467670614
-3.3864259841371642 -0.6807864090569903;12.3122040612
