Point;Valeur
-14.802067059837894 -0.7851693940031659;172.56414416178
-14.79105074360979 -0.7741530777724378;172.14976694056
-14.782819915635232 -0.7659195361810109;171.83948057964
-14.775736616334182 -0.7588325488370903;171.57199688903
-14.769285828154658 -0.752377517266462;171.32803487112
-14.763231686464653 -0.746318746393292;171.09876048255
-14.757444923229354 -0.7405270575772401;170.8793298168
-14.751846768203302 -0.7349237364584335;170.6667895710
-14.746385777303898 -0.7294573782580689;170.4592097319
-14.741026697632973 -0.7240927600667852;170.2552667563
-14.735744519580948 -0.7188048964442181;170.05402090012
-14.730521039897566 -0.713575604322982;169.85478753646
-14.725342751269618 -0.7083913936148348;169.65705812755
-14.720199482379298 -0.7032421078902606;169.46044928973
-14.715083486783005 -0.6981200136564351;169.26466865989
-14.709988812812288 -0.6930191705383661;169.06949128255
-14.704910856365172 -0.6879349842811765;168.87474284444
-14.69984603668649 -0.6828638827000155;168.68028751454
-14.694791557190895 -0.6778030766481026;168.48601896920
-14.689745226503453 -0.6727503811859901;168.29185367330
-14.684705323006359 -0.6677040802428642;168.0977257917
-14.679670491351088 -0.6626628232341703;167.90358329933
-14.674639662796281 -0.6576255454944454;167.7093849844
-14.669611993510848 -0.6525914066673877;167.51509812667
-14.664586816557406 -0.6475597427680416;167.32069668811
-14.659563604378187 -0.642530028738125;167.12615989948
-14.654541939391299 -0.6375018491058267;166.9314711508
-14.649521490889013 -0.6324748749393998;166.73661711958
-14.644501996850572 -0.6274488457083642;166.54158708321
-14.639483249600312 -0.6224235549846362;166.34637237723
-14.634465084485067 -0.6173988391567664;166.15096596665
-14.629447370925776 -0.6123745685132775;165.95536210716
-14.624430005338796 -0.607350640192309;165.7595560768
-14.619412905535595 -0.6023269726033945;165.5635439637
-14.614396006285462 -0.5973035010117256;165.3673224973
-14.609379255803413 -0.5922801740415995;165.17088891553
-14.604362612964719 -0.5872569509062282;164.97424085801
-14.599346045098585 -0.5822337992131508;164.77737628286
