Point;Valeur
-5.784204341502706 8.758824369978175;-9.97249890447
-5.796487740861878 8.751680048176889;-9.981985548082
-5.811061989111614 8.747364217555797;-10.005125336024
-5.827939843701569 8.745853080701984;-10.042096452582
-5.847139066192498 8.747126203924788;-10.093159613088
-5.868682070270958 8.751166506814174;-10.158655002392
-5.892595510679849 8.757960267157062;-10.238998732431
-5.9189098014421555 8.767497141254358;-10.334678519894
-5.947658551430902 8.779770199798246;-10.446248263068
-5.978877905571948 8.794775979584093;-10.574321186741
-6.012605780976726 8.812514551441518;-10.719561233764
-6.048880989341323 8.83298960487534;-10.882672421909
-6.087742240305481 8.856208550012687;-11.064385967753
-6.1292270254413745 8.882182637557111;-11.265445119640
-6.173370389426498 8.910927097559316;-11.486587853414
-6.220203603975681 8.942461297926133;-11.728527879483
-6.2697527713677355 8.976808923713573;-11.991934793255
-6.3220373978093685 9.01399817839162;-12.277414668041
-6.377068992056118 9.05406200843662;-12.585492918480
-6.434849760905467 9.097038352812918;-12.91660181072
-6.495371489220198 9.142970419169897;-13.2710754962
-6.558614706418322 9.191906988915514;-13.64915581053
-6.624548251893295 9.243902753762924;-14.051012200697
-6.693129356424775 9.299018686909392;-14.476778933363
-6.7643043532018075 9.357322452727018;-14.926612102691
-6.83801011895352 9.418888859760804;-15.400767907183
-6.914176322099007 9.483800362978691;-15.899702251715
-6.992728521239994 9.552147622643231;-16.42419013480
-7.073592115657304 9.624030128921717;-16.975461759905
-7.156697103058492 9.699556903471262;-17.555351182392
-7.241983553042652 9.778847291785896;-18.166452883286
-7.329407662345204 9.862031863146592;-18.812282177458
-7.41894822414461 9.94925343866359;-19.497436898091
-7.510613321376852 10.040668272265409;-20.22776023892
-7.604447043769408 10.13644741472745;-21.01050767984
-7.700536028286283 10.23677829716792;-21.854524123769
-7.799015628484215 10.341866578146568;-22.770440215787
-7.900075523580348 10.45193830797009;-23.770898784200
-8.003964575495182 10.567242475513142;-24.870822985382
-8.110994724790572 10.688054017461752;-26.08773668867
-8.221543679538588 10.814677388183185;-27.44214467074
-8.336056094774625 10.947450811508729;-28.957975287436
-8.455042872828491 11.086751364989132;-30.66308193319
-8.579078158773646 11.233001084520854;-32.58979334343
-8.70879360344352 11.386674325238534;-34.77550037908
-8.844869590072777 11.548306676845785;-37.263275920127
-8.988023473466672 11.718505813469294;-40.1025582771
-9.138995593108044 11.89796476778298;-43.35000766919
-9.298535021985286 12.08747826933505;-47.070796187136
-9.467388762328795 12.287962998193471;-51.340839559384
-9.646300288454318 12.500482910520438;-56.25083443356
-9.836025571200397 12.726281246682836;-61.9134083753
-10.037376269456786 12.966821523076245;-68.47517340258
-10.251299699933183 13.223840879078674;-76.13596576184
-10.479002682480083 13.499420834581075;-85.17813977111
-10.722121158333753 13.796083202697833;-96.0097858881
-10.98293017756482 14.116923272102865;-109.2277969206
-11.264580897313126 14.465799639874538;-125.71079755218
-11.5713456582014 14.847612529851792;-146.75986578238
-11.908857705937093 15.268724620761672;-174.3216559851
-12.284374361616734 15.737619948012917;-211.37044889788
-12.70723194514965 16.265979348060473;-262.644628724
-13.189994352922783 16.87053058770922;-336.27580633643
-13.751387159852655 17.576462397415845;-447.8183963056
-14.422885383251776 18.42435769473477;-631.0944450095
-15.262235032639651 19.486250346631966;-971.0037479368
-16.386069641770497 20.910378059531656;-1731.0297492456
-18.099732682022545 23.088123143157414;-4180.347617342
-21.762485262606514 27.751878594432583;-27608.45898735
-60.535054785212324 77.1786326610067;-13343101667257
-1.0372424960835584e+18 1.3223911226343424e+18;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.004667758941650391;71
