Point;Valeur
5.825803738093933 -2.876037170515562;-3.3059768917238
6.091373972783384 -3.141608772780418;-3.446829371912
6.08253934938493 -3.4259260748330274;-3.5896763800368
6.117979164471369 -3.729577320498367;-3.761515156826
6.172638732044027 -4.0583068325481;-3.9726003311775
6.258751150681186 -4.4175672581634275;-4.238742555498
6.410777883540731 -4.814342746725664;-4.594517559039
6.693934322310482 -5.25911186709563;-5.161188511971
7.139262787158773 -5.7694340287469;-6.338171227407
7.74910896203336 -6.371885716240723;-8.86172835340
8.510870712942422 -7.104947222321664;-13.024663102557
9.290937267324663 -8.023579178875865;-18.444334443275
10.09148113172317 -9.19374179571016;-27.88596549655
11.266719218276036 -10.712353231643931;-52.1208983569
12.903139404709364 -12.771287429590812;-118.65588469744
15.106845520206486 -15.650095416040308;-374.304854059
18.264683665296577 -19.730606215026988;-1917.0591962937
22.76230272112334 -25.535499178764752;-19706.51767447
29.13749010480899 -33.759305683632654;-537627.6380649
38.138076308007015 -45.36814932145623;-57415295.709569
50.826001629493696 -61.73255848541592;-41677700741.24
68.70690442496392 -84.79464941026296;-449528581445022
93.90567017118414 -117.29503388641359;-2.1722753036117456e
129.41715995319248 -163.09636728431968;-2.228333695406263e
179.46190883246217 -227.64213098796313;-4.346018434516581e
249.98772753960577 -318.60357911629904;-3.5407059597928586e
349.37659881383536 -446.79146583173497;-9.375655820362522e
489.4408747662225 -627.44090181461;-3.7306982233406254e+
686.8271731168426 -882.0220448314657;-1.2708289321008398e+
964.9948251582834 -1240.7918246934555;-7.270263913400733e+
964.9948251582834 -1240.7918246934555;-7.270263913400733e+
PointOptimal;ValeurOptimale
[  964.99482516 -1240.79182469];-7.270263913400733e+216
Temps;Nb iteration
0.0028438568115234375;30
