Point;Valeur
-1.7299497128175787 -5.478009287204744;-1.7732443387797
-0.2079497128174952 -3.95600928720466;-1.606336779195
-1.6453237585703788 -3.3285963414663082;-1.6535852344462
-2.8662751279606153 -4.626695622630805;-1.625473663078
-2.782899793572991 -5.741417262248018;-1.5153600325463
-2.1034408615070324 -6.19825402316671;-1.3766986656266
-1.3581110389788256 -5.063020280967034;-1.8482606007680
-0.7227652330181679 -3.9435939703289185;-1.799818036605
-0.4328608186356139 -3.0323543296810476;-1.467647223033
-0.6028127143780875 -1.4732516510638254;-1.9773705051434
-1.0987630147176828 -0.04499534045073883;-1.541754960000
-1.5840787431200338 -0.5727552813374883;-1.963591219299
-1.9395687976342744 -1.15021009485153;-2.017387895888
-2.0834510921211304 -1.6909098946209253;-1.9932473514175
-2.0028226378870446 -2.154104422310164;-1.9509591661514
-1.76066829095637 -2.5070154823081707;-1.892782701014
-1.4519748310327287 -2.7121974488945817;-1.828319543062
-1.1669120454886852 -2.7326404005161895;-1.8120727961578
-0.9808997391926103 -2.5813670425519377;-1.8589630085938
-0.9462696871287996 -2.3195514482207957;-1.930685514493
-1.06271587802943 -1.9996390347430628;-2.002873148272
-1.2708468329336904 -1.6589504149768932;-2.050704296503
-1.4882561372466443 -1.3273262869744302;-2.060293931619
-1.643422364373638 -1.0315482498968604;-2.038733144183
-1.6944798945047252 -0.7967108111605132;-2.005217547065
-1.6358777327002918 -0.6459137884966427;-1.9792191003180
-1.493071459249502 -0.5959097807376055;-1.9747248713289
-1.3104371361882354 -0.6464770132832336;-1.9917866513959
-1.1412886260127646 -0.7758715333938271;-2.014941459429
-1.0385901314519197 -0.9524560952084632;-2.032855143440
-1.0369184446905786 -1.1472178405775648;-2.0466396033022
-1.1324617275909155 -1.3381315361395894;-2.0568932731768
-1.2862526171698547 -1.5095263586786647;-2.059040777162
-1.446884445552881 -1.650541668467993;-2.0517734734665
-1.5695209691746386 -1.7541615523013172;-2.0401930045879
-1.6259061885306303 -1.816756927232705;-2.03164486564
-1.6085950267026814 -1.8378330426610694;-2.0304069736384
-1.5301884188785713 -1.819786566192854;-2.0355430349436
-1.417855426917492 -1.7675518270805117;-2.042980233355
-1.3052636540104916 -1.6880740640894385;-2.04926306401
-1.2237446863318728 -1.589656563336164;-2.0536887464111
-1.1934258218452567 -1.4813178278629444;-2.0573361882883
-1.2167223257371038 -1.3722602812750617;-2.06038759644
-1.2784828338310275 -1.2714016056163449;-2.0613925604182
-1.3534504457807912 -1.1867949780017504;-2.0594084884866
-1.4161807800753015 -1.1248565633512027;-2.05566661360
-1.4486697904839485 -1.089565726347782;-2.0527019690265
-1.4441718929057608 -1.0819274446726652;-2.0522948654400
-1.4074832413114098 -1.0999140744677733;-2.054307154499
-1.3524159261301842 -1.138941239255245;-2.057198572943
-1.2973317933996549 -1.1927549751926565;-2.0594812496003
-1.2596408047300351 -1.2544791164981925;-2.0607341376639
-1.2504502851800512 -1.317551032758322;-2.061382165520
-1.2711817081191559 -1.37636637271734;-2.061765008026
-1.3137731080283994 -1.4266038953055022;-2.0617269405875
-1.3642693914579045 -1.4653113127948605;-2.061070895286
-1.4078317800459916 -1.490850972875051;-2.060061620048
-1.43313554237634 -1.502771184071057;-2.0593241420326
-1.4350649999426828 -1.5016395376036837;-2.059329108254
-1.415392104159976 -1.4888607265619198;-2.060032164272
-1.3815929116187817 -1.4664930224834103;-2.0609789114175
-1.3442980850006068 -1.4370690619335582;-2.0617145086719
-1.3140918569592377 -1.4034195391947564;-2.0620941858891
-1.2984864926013124 -1.368494361037917;-2.0622466459379
-1.299940990313572 -1.3351743243248002;-2.0623117383969
-1.3155858560339815 -1.3060690584157961;-2.0622815926849
-1.3386930953030651 -1.2833081001557185;-2.062093817690
-1.3611993540600489 -1.268350587697;-2.061799424687
-1.3762810807263535 -1.2618530222381428;-2.0615762361386
-1.3801880304066545 -1.263630432004143;-2.06158204207
-1.372953894180107 -1.272724752357555;-2.0618188295059
-1.3579690336851225 -1.2875683045561288;-2.062142007075
-1.3406634673816054 -1.306211110988879;-2.0623896210758
-1.3267231987186143 -1.3265715547626875;-2.062499225475
-1.3203584545070388 -1.346669860812968;-2.0625131928895
-1.3231340795958313 -1.3648123433320396;-2.062496118919
-1.333706438395093 -1.3797092414500227;-2.0624679377830
-1.3484920073787565 -1.3905251591189307;-2.062414689070
-1.362958296024982 -1.396873171018004;-2.0623398578084
-1.3730533167447054 -1.3987693056420916;-2.062283786364
-1.3763271228321134 -1.3965643805888932;-2.0622908847449
-1.3724689821425806 -1.3908671127031076;-2.062366442871
-1.363187192709797 -1.3824678608882837;-2.0624703232836
-1.351537317849625 -1.3722676591785494;-2.062551276868
-1.3409330209229784 -1.3612133580229542;-2.0625854694989
-1.3341388403970282 -1.3502373527113707;-2.0625842380596
-1.3325357136011156 -1.340199911566975;-2.0625712430292
-1.3358599387283252 -1.331833618897523;-2.0625582533511
-1.3424585909998143 -1.325692437830407;-2.0625430317018
-1.3499333410906547 -1.322111066046137;-2.062524046175
-1.3559320821659993 -1.321181835874363;-2.062510094850
-1.3588331211896114 -1.322755214385607;-2.0625137088387
-1.358135960488784 -1.326466214609329;-2.062537728719
-1.3544830444122273 -1.3317841558964592;-2.0625708879685
-1.3493482245439008 -1.3380788413629405;-2.062596845603
-1.3445142702140083 -1.3446934472897167;-2.0626068664337
-1.3415087409091604 -1.3510137055868094;-2.0626040452790
-1.3411668931253802 -1.356524319235294;-2.0625969920844
-1.3434416264265026 -1.3608465891769002;-2.0625912550357
-1.3474966203282106 -1.363755145708757;-2.0625869513757
-1.352027735453291 -1.3651754410254868;-2.062582769481
-1.3556923195104758 -1.3651663921293222;-2.062579978316
-1.3575068754526123 -1.363893819716411;-2.0625817290333
-1.3571000199949708 -1.361600154515382;-2.062589210497
-1.354763325071048 -1.3585746786021167;-2.0625995446492
-1.3513064471852883 -1.3551268854706406;-2.062607812138
-1.3477770648022585 -1.3515639033806297;-2.0626109555958
-1.3451384343662014 -1.3481717269764337;-2.0626096510376
-1.3440016246947029 -1.3451994661245485;-2.0626067712565
-1.3444858438000293 -1.3428459756557558;-2.062604553484
-1.3462362663427139 -1.3412488881637992;-2.062603346582
-1.3485787516657628 -1.3404768722335407;-2.0626025779548
-1.3507514875772264 -1.3405264642169201;-2.0626022170469
-1.3521369274181303 -1.3413247782116406;-2.062602969936
-1.352426010449687 -1.3427387374707425;-2.062605252792
-1.351674289061799 -1.344590389713993;-2.0626083665543
-1.3502453372540033 -1.3466767061936844;-2.062610877157
-1.3486696382832446 -1.3487913578175585;-2.0626117708158
-1.3474685872186594 -1.3507455515162088;-2.062611177129
-1.3469986492107466 -1.3523851959309854;-2.0626100319216
-1.347359802791625 -1.3536023933406789;-2.062609175472
-1.3483893485802891 -1.3543403381865264;-2.062608818920
-1.349734693624573 -1.354591870727359;-2.0626087455800
-1.3509756806794424 -1.3543929122580993;-2.0626088118778
-1.3517552285274448 -1.3538125968738073;-2.0626091349539
-1.35187890801882 -1.352942040523073;-2.0626098454368
-1.3513573670387096 -1.3518834078355697;-2.062610791771
-1.3503848872172821 -1.3507403989338442;-2.0626115733318
-1.349266537258749 -1.3496106668309733;-2.0626118631665
-1.348320037502518 -1.3485801587973407;-2.0626116682698
-1.3477833109906414 -1.347719064285758;-2.062611276532
-1.3477541583401023 -1.347078983852744;-2.062610983684
-1.3481766067108936 -1.3466910657360802;-2.062610888488
-1.3488733405591504 -1.3465650885529872;-2.0626109188566
-1.3496100617041153 -1.3466896764467957;-2.062610992734
-1.3501696337532714 -1.3470339159553804;-2.0626111128978
-1.3504132907610635 -1.347550556816461;-2.062611317139
-1.3503123802152561 -1.348180744353157;-2.062611579990
