Point;Valeur
1.8961714528116875 -7.916185837220311;521.5689895605
3.730292495709346 -6.082064794322653;251.31844337412
5.91976912908593 -3.8383607169062706;85.69128030145
7.780465163804779 -1.6693246187960296;85.60495783638
8.607749017664178 -0.0457468513549284;150.4018740599
8.316862494861292 0.7891453188342878;162.70961836402
7.274895534385005 0.9378832783764833;114.61666064205
5.844336590956164 0.6615619148031027;54.05399896944
4.319879792148058 0.23887655923443574;19.894239130299
2.9518578671316598 -0.0855436550170251;18.471302643112
1.9283760995562698 -0.14351661875727012;30.370968993854
1.330511999463325 0.12163075345493068;34.360553907273
1.1224151436527525 0.6633455304978194;25.086362745792
1.1904958745971592 1.3737426940724768;10.926645054104
1.3927005892180668 2.1242277413998294;1.854623752744
1.595516645861333 2.7948615977052023;1.0063025317943
1.7002950477453571 3.297524919234707;4.561512977478
1.6591894049273102 3.5917410263331564;7.043995889228
1.4762214484990817 3.686732292889855;6.108233728550
1.1944864622863338 3.6294531181664933;3.1495419409292
0.876987572502987 3.4858906467537922;0.7779441859654
0.5877666072131187 3.3227495461479757;0.3061330749044
0.3766592801844949 3.1930421795774384;1.1664462710001
0.26980749436934554 3.1273418133787683;2.0031128613080
0.26743681500105093 3.1317236681566327;1.9980324447656
0.34841375533435215 3.191863814299299;1.306755209402
0.47899058642113335 3.2810588050126857;0.5807500391180
0.6226152603674547 3.3693769529495348;0.2791150736680
0.748390932338286 3.4316384021854027;0.37926107832693
0.8366572290790572 3.452697054493388;0.5665190896460
0.8809802906043676 3.429321918621987;0.5836328452369
0.8867318512796483 3.368871611931679;0.41022846122610
0.8672460306220776 3.2857161870613742;0.1928471160890
0.8389465365767661 3.1967142396643995;0.06972147401585
0.8167771333600367 3.1169819905510594;0.06480681963315
0.8109157767201433 3.05686198901716;0.10891700622201
0.8252725563035563 3.0205567296583773;0.12602669498297
0.8577690393223298 3.0064273120840386;0.09404148040128
0.9019787605120555 3.0085665471088547;0.04169011707467
0.949471064464682 3.0190306692159856;0.0068839028216349
0.9921706665093839 3.030083500057681;0.0029473071570064
1.0241810090403678 3.0359342552862225;0.016331371921409
1.0427517358451284 3.033669405766768;0.02632210334352
1.0483306587881955 3.0233235370095155;0.023417135059202
1.0438658997790475 3.0072449096297866;0.012425965232673
1.0336671331654737 2.9890450752180606;0.003316863871187
1.0221768297965999 2.972461188606264;0.001365201299399
1.0129538693697318 2.9604144691263325;0.004571798564039
1.008063008270458 2.9544464344916292;0.0077623069609317
1.0079314900815703 2.954590657318511;0.007743274679683
1.0116133845682018 2.9596246420902457;0.005074044669470
1.0173189377338083 2.9675683510501862;0.002265333619024
1.0230326550880209 2.976264476113171;0.0010958543927792
1.027058085321815 2.9838889077869615;0.0014710539060740
1.0283764816881789 2.9892859431921464;0.002167860736893
1.0267723335690995 2.992084403759787;0.0022017206793357
1.022742611908233 2.992610615430866;0.0015147157596232
1.0172539255058202 2.9916585383146876;0.0006850059738153
1.0114347716379115 2.9901988498795014;0.0002374914231443
1.0062880887285346 2.9891069204229517;0.00024302300538941
1.0024877680961952 2.988969412390804;0.00041978191403141
1.0002905548440182 2.989999024260066;0.0004772730337714
0.9995615050139512 2.9920557209588527;0.0003443874489005
0.9998848672808125 2.9947481420666233;0.00014281362195424
1.0007177306653265 2.997575258644669;1.8050049931360145e
1.0015421265783542 3.000066789984998;1.2737065317079645e
1.0019803531467497 3.001889387423418;6.739115174322086e
1.0018538609110954 3.0029001709935668;0.00010225106947179
1.0011831684869466 3.003145244906272;8.623310319931412e
1.00014063171917 3.0028142603363652;4.28653867607413e
0.9989766377633197 3.0021702850812195;1.1019135646528881e
0.9979419782935108 3.0014762815826534;7.768546942386673e
0.9972255493715454 3.000936114126081;2.2091810330615992e
0.9969191166668385 3.0006610643019496;3.335094469912722e
0.9970121671175408 3.000664666765478;3.0957330470991415e
PointOptimal;ValeurOptimale
[0.99701217 3.00066467];3.0957330470991415e-05
Temps;Nb iteration
0.004660606384277344;74
