Point;Valeur
0.9074552681129671 -0.524048361874133;-0.784591683815
0.900961310598584 -0.5302203089920964;-0.7853213765922
0.8967596488955873 -0.5340348064836705;-0.7856114568130
0.8940571480244883 -0.5364003412261047;-0.7857161265785
0.8923345896289522 -0.5378766021909674;-0.7857468356978
0.8912514382010644 -0.5388073925327553;-0.7857512683842
0.8905840031508997 -0.5394032792880395;-0.7857485898140
0.8901852177966393 -0.5397928674192682;-0.7857455825882
0.8899584080645466 -0.5400545217285473;-0.7857439978700
0.8898401279980155 -0.5402359300227347;-0.7857437948092
0.8897888869785633 -0.5403661239338168;-0.7857444746822
0.8897777187143667 -0.5404628346844123;-0.7857455629571
PointOptimal;ValeurOptimale
[ 0.88977772 -0.54046283];-0.7857455629571136
Temps;Nb iteration
0.0009236335754394531;11
