Point;Valeur
-7.418835875469412 -9.93503557423016;4.594383773937
-7.438225043505349 -9.91564640597575;4.54597269465
-7.452814220086516 -9.900998187296652;4.50994923503
-7.4654892709766925 -9.888241205754808;4.4789513489581
-7.477142300697097 -9.87649206719832;4.450706083248
-7.488175612119876 -9.865352023429386;4.424191136599
-7.4988058367980335 -9.8546063427644;4.398858148715
-7.5091622052739835 -9.844126997249367;4.374381606405
-7.519326989369249 -9.833832563983064;4.350555478570
-7.52935489588548 -9.823668976861708;4.327243650822
-7.539283412189624 -9.81359925021113;4.304353499719
-7.549138774713795 -9.803597546709042;4.281820667064
-7.558939622545063 -9.793645545016705;4.259599759957
-7.568699338040959 -9.783730112941436;4.2376584119522
-7.57842759982395 -9.773841764412602;4.215973359409
-7.588131441357829 -9.76397360874811;4.194527781047
-7.597815987624684 -9.754120620548;4.1733094580320
-7.607484975912582 -9.744279124540244;4.152309482379
-7.617141128453797 -9.734446427872975;4.1315213399858
-7.62678642145825 -9.724620555351816;4.110940254081
-7.636422280679138 -9.714800057564053;4.090562712173
-7.646049724296983 -9.7049838711489;4.070386123571
-7.655669467687113 -9.695171216664022;4.050408570557
-7.6652820004559805 -9.68536152374682;4.030628627144
-7.674887643174578 -9.67555437614974;4.0110452267677
-7.684486589204423 -9.665749471324325;3.991657565577
-7.694078935542693 -9.655946590665204;3.972465031654
-7.703664705551361 -9.646145577585054;3.953467153162
-7.713243865686926 -9.636346321349874;3.934663560325
-7.7228163377706744 -9.626548745159228;3.9160539575432
-7.732382007959597 -9.6167527973461;3.8976381028999
-7.741940733239979 -9.606958444888376;3.8794157931191
-7.7514923460944765 -9.597165668613854;3.8613868524779
-7.761036657780915 -9.587374459667542;3.843551124650
-7.77057346057308 -9.57758481689627;3.825908466671
-7.780102529212498 -9.56779674492194;3.808458744475
-7.789623621762996 -9.558010252717978;3.7912018295654
-7.799136479989082 -9.548225352557877;3.7741375965290
-7.80864082936837 -9.538442059237418;3.757265921155
