Point;Valeur
2.2474478467567334 -2.5114986299788087;-0.010157755177541
2.1895227357383003 -2.4535735178025533;-0.10928077960565
2.116346235110802 -2.380390471547918;-0.2639034141860
2.0627620441353525 -2.326714318460565;-0.28188190956003
2.095524707980729 -2.3597410099464087;-0.284439541303
2.0688823241675363 -2.3330647132208875;-0.2857900574508
2.0914355479579636 -2.3558341208391815;-0.2864986871240
2.071493850237969 -2.3358839842676997;-0.2869969803459
2.0893008000353026 -2.3538837992458617;-0.2873010559547
2.0729163239378754 -2.3375053700679973;-0.2875409417978
2.0880016093093783 -2.3527698535649724;-0.2876948547451
2.07374530750544 -2.3385280607178087;-0.287825318742
2.0871614173837663 -2.352114632200625;-0.2879086843520
2.074223144409648 -2.339195381880071;-0.2879837739858
2.086607622232279 -2.351744380216955;-0.2880289921547
2.0744746581307147 -2.339632096316417;-0.2880728760775
2.0862433268938996 -2.351560991677544;-0.28809573342175
2.0745772962302733 -2.339915216494072;-0.2881211562158
2.0860039014009635 -2.351498775766122;-0.2881306763724
2.074586358965394 -2.3400997223128623;-0.2881453693667
2.085841560335816 -2.35150935480488;-0.28814734020709
2.074542605952415 -2.340226523556158;-0.28815629433595
2.0857217590123063 -2.3515582674866096;-0.28815443973376
2.0744733150381096 -2.3403235830613243;-0.2881606924245
2.0856225768079764 -2.3516242488899413;-0.28815715138743
2.0743937503135834 -2.3404071496229975;-0.28816229840146
2.085532332747986 -2.3516965175175426;-0.2881581077693
2.074310857816351 -2.3404851440714736;-0.2881628552925
2.0854457279094376 -2.351770617431452;-0.2881584402078
2.074227207331314 -2.3405609170495576;-0.28816305682400
2.085360608784924 -2.3518450429149445;-0.28815856966251
2.074143556240152 -2.340635775799108;-0.28816314649086
2.0852761344365858 -2.3519193965805756;-0.28815863690864
2.074060051839453 -2.3407102259216757;-0.2881632025435
2.0851919657525175 -2.3519936232456407;-0.2881586857648
2.073976678301376 -2.340784474662968;-0.2881632487439
2.0851079538999753 -2.3520677489190955;-0.2881587292778
2.0738933940199007 -2.340858615681278;-0.28816329207441
2.085024026737567 -2.3521418067800792;-0.2881587712388
2.0738101648835094 -2.340932695654388;-0.2881633345571
2.084940146353768 -2.3522158215734077;-0.2881588127404
2.073726968062111 -2.3410067395898047;-0.2881633767790
2.0848562917654037 -2.3522898093292346;-0.28815885409976
2.0736437893646813 -2.341080761481947;-0.28816341891465
2.0847724510208057 -2.352363779874779;-0.2881588954116
2.0735606202464307 -2.341154769347266;-0.2881634610184
2.084688617213743 -2.352437739089271;-0.2881589367060
2.073477455637821 -2.341228767830087;-0.2881635031092
2.084604786326035 -2.3525116904498793;-0.2881589779935
2.0733942925522135 -2.3413027596360614;-0.2881635451943
2.084520956012088 -2.3525856360021002;-0.2881590192783
2.0733111292360613 -2.3413767463453157;-0.28816358727706
2.084437124900734 -2.352659576946009;-0.2881590605622
2.073227964661372 -2.3414507288816755;-0.2881636293588
2.0843532921897845 -2.3527335139846004;-0.28815910184634
2.0731447982264015 -2.3415247077855534;-0.2881636714408
2.0842694574105893 -2.3528074475294005;-0.28815914313101
2.0730616295789828 -2.3415986833726907;-0.28816371352328
2.0841856202883493 -2.3528813778213515;-0.28815918441659
2.0729784585128126 -2.341672655828153;-0.2881637556065
2.084101780663027 -2.3529553050009713;-0.288159225703
2.0728952849078333 -2.341746625259616;-0.2881637976909
2.0840179384407813 -2.3530292291505726;-0.28815926699112
2.072812108693592 -2.341820591730241;-0.28816383977633
2.0839340935674704 -2.353103150317842;-0.2881593082801
2.072728929829573 -2.341894555276278;-0.2881638818629
2.0838502460111012 -2.353177068530798;-0.28815934957052
2.0726457482916305 -2.341968515919287;-0.28816392395065
2.0837663957530315 -2.3532509838056686;-0.28815939086214
2.0725625640662213 -2.3420424736716177;-0.2881639660396
2.0836825427833032 -2.3533248961515567;-0.28815943215501
2.072479377145583 -2.3421164285398466;-0.28816400812977
2.0835986870956638 -2.3533988055733195;-0.2881594734492
2.072396187525567 -2.3421903805281117;-0.2881640502211
2.0835148286868392 -2.353472712074166;-0.28815951474470
2.072312995203627 -2.3422643296384478;-0.2881640923137
2.0834309675550817 -2.353546615655542;-0.288159556041
2.072229800178631 -2.3423382758719957;-0.2881641344076
2.083347103699822 -2.353620516317974;-0.28815959733959
2.072146602450275 -2.3424122192288186;-0.28816417650271
2.0832632371209847 -2.3536944140617106;-0.28815963863896
2.0720634020183617 -2.3424861597090847;-0.2881642185990
2.083179367818243 -2.3537683088866483;-0.2881596799396
2.071980198883105 -2.3425600973127536;-0.28816426069653
2.0830954957921937 -2.353842200792523;-0.2881597212416
2.071896993044991 -2.3426340320391947;-0.28816430279526
2.0830116210429312 -2.35391608977909;-0.2881597625448
2.071813784504108 -2.342707963888444;-0.2881643448952
2.0829277435711377 -2.3539899758457814;-0.2881598038494
2.071730573261203 -2.342781892859758;-0.28816438699641
2.082843863377138 -2.354063858992267;-0.288159845155
2.0716473593167013 -2.342855818952912;-0.28816442909884
2.0827599804615398 -2.354137739218042;-0.2881598864624
2.071564142670959 -2.3429297421672772;-0.28816447120247
2.0826760948248793 -2.354211616522553;-0.28815992777095
2.0714809233248634 -2.343003662502257;-0.28816451330732
2.0825922064677402 -2.3542854909054705;-0.28815996908069
2.0713977012785683 -2.343077579957559;-0.2881645554133
2.0825083153904953 -2.354359362366308;-0.2881600103917
2.071314476532666 -2.343151494532694;-0.28816459752067
2.0824244215937804 -2.3544332309044607;-0.28816005170404
2.0712312490877935 -2.343225406227095;-0.2881646396291
2.0823405250778837 -2.354507096519786;-0.2881600930176
2.0711480189441107 -2.34329931504058;-0.2881646817388
2.082256625843794 -2.354580959211367;-0.28816013433252
2.071064786102694 -2.343373220972231;-0.2881647238498
2.0821727238915813 -2.3546548189788674;-0.28816017564872
2.070981550563745 -2.343447124021827;-0.2881647659619
2.082088819222016 -2.3547286758219883;-0.2881602169661
2.070898312327818 -2.343521024188836;-0.2881648080753
2.0820049118356505 -2.354802529740122;-0.2881602582849
2.070815071395379 -2.3435949214727265;-0.28816485018990
2.0819210017328196 -2.354876380732775;-0.2881602996049
2.070731827767025 -2.3436688158731225;-0.28816489230568
2.081837088914162 -2.3549502287994954;-0.28816034092628
2.070648581443222 -2.3437427073895316;-0.2881649344226
2.081753173380406 -2.3550240739397905;-0.2881603822488
2.0705653324246547 -2.343816596021227;-0.2881649765408
2.081669255131754 -2.3550979161530896;-0.2881604235727
2.0704820807117446 -2.343890481768066;-0.2881650186602
2.0815853341689774 -2.355171755439095;-0.2881604648979
2.0703988263048725 -2.3439643646293606;-0.2881650607808
2.0815014104925416 -2.3552455917971975;-0.2881605062243
2.0703155692048525 -2.3440382446046573;-0.2881651029027
2.0814174841029556 -2.3553194252269436;-0.288160547552
2.0702323094120207 -2.3441121216934624;-0.28816514502572
2.0813335550008594 -2.3553932557277633;-0.2881605888810
2.0701490469270176 -2.344185995895284;-0.2881651871499
2.0812496231867184 -2.355467083299358;-0.2881606302112
2.0700657817502233 -2.3442598672097055;-0.2881652292753
2.081165688660955 -2.3555409079412737;-0.2881606715428
2.0699825138821475 -2.344333735636273;-0.28816527140200
2.0810817514241653 -2.355614729652747;-0.2881607128756
2.069899243323474 -2.344407601174417;-0.2881653135298
2.080997811476858 -2.3556885484336734;-0.28816075420971
2.069815970074539 -2.344481463823759;-0.28816535565886
2.0809138688196738 -2.355762364283211;-0.2881607955450
2.069732694136071 -2.3445553235836525;-0.2881653977890
2.080829923453122 -2.355836177201139;-0.28816083688169
2.0696494155084495 -2.3446291804537194;-0.28816543992050
2.080745975377756 -2.355909987186655;-0.28816087821959
2.069566134192446 -2.3447030344333517;-0.28816548205313
2.080662024594216 -2.3559837942394988;-0.28816091955875
2.0694828501883973 -2.344776885522133;-0.2881655241869
2.0805780711029676 -2.3560575983592162;-0.2881609608991
2.0693995634968574 -2.344850733719531;-0.2881655663219
2.0804941149041274 -2.356131399545508;-0.28816100224
2.0693162741181172 -2.3449245790253626;-0.2881656084581
2.080410155998772 -2.3562051977974567;-0.288161043583
2.0692329820530375 -2.344998421438865;-0.2881656505955
2.0803261943871503 -2.3562789931149184;-0.28816108492804
2.0691496873020405 -2.345072260959544;-0.2881656927341
2.0802422300701195 -2.356352785497129;-0.2881611262735
2.0690663898657253 -2.345146097586867;-0.2881657348739
2.0801582630479287 -2.3564265749439435;-0.28816116762025
2.0689830897444277 -2.345219931320574;-0.288165777014
2.0800742933211307 -2.356500361454599;-0.2881612089682
2.0688997869388315 -2.3452937621600953;-0.2881658191570
2.0799903208903654 -2.3565741450286817;-0.28816125031754
2.0688164814494914 -2.3453675901048596;-0.2881658613003
2.0799063457560556 -2.3566479256657367;-0.2881612916680
2.0687331732767875 -2.3454414151544514;-0.2881659034448
2.079822367918755 -2.3567217033654644;-0.2881613330198
2.068649862421274 -2.345515237308337;-0.2881659455906
2.0797383873789728 -2.3567954781272946;-0.2881613743728
2.0685665488833314 -2.3455890565662965;-0.28816598773749
2.0796544041374383 -2.3568692499506967;-0.2881614157271
2.0684832326638194 -2.345662872927486;-0.2881660298855
2.079570418194399 -2.3569430188350227;-0.28816145708274
2.068399913763073 -2.3457366863916476;-0.2881660720348
2.07948642955067 -2.3570167847798973;-0.28816149843955
2.068316592181779 -2.3458104969581317;-0.2881661141852
2.0794024382066736 -2.357090547784827;-0.28816153979763
2.068233267920403 -2.345884304626484;-0.28816615633690
2.0793184441629196 -2.357164307849668;-0.288161581156
2.0681499409791524 -2.3459581093964816;-0.2881661984897
2.0792344474199194 -2.3572380649735782;-0.28816162251749
2.068066611358973 -2.3460319112672434;-0.28816624064367
2.079150447978313 -2.357311819156142;-0.2881616638793
2.0679832790601593 -2.346105710238587;-0.28816628279882
2.079066445838611 -2.357385570396907;-0.28816170524235
2.067899944083395 -2.346179506309826;-0.28816632495515
2.0789824410012354 -2.3574593186953017;-0.2881617466066
