Point;Valeur
-4.252626672377719 -0.23471426768443848;-1.8248551097987
17.846903107231537 -22.31727388667203;-3281.570373152
39.94690250984809 -44.41727387635413;-66669014.78016
62.046902486704965 -66.51727384712072;-1382057500727.
84.14690246223967 -88.61727382080235;-2.8784612236755212e
106.24690243749245 -110.71727379515784;-6.006005266844312e
128.34690241264093 -132.81727376977645;-1.25429767722805e
150.44690238773953 -154.91727374452518;-2.6208127234990078e
172.54690236281047 -177.01727371934777;-5.477825711153042e
194.64690233786447 -199.11727369421635;-1.1451732784650618e
216.74690231290737 -221.21727366911549;-2.3944043636774468e
238.84690228794256 -243.317273644036;-5.006908725688829e
260.94690226297223 -265.417273618972;-1.0470711258479508e
283.04690223799776 -287.51727359391964;-2.1898231620405618e
305.14690221302016 -309.6172735688762;-4.57996938661923e
327.24690218804005 -331.7172735438398;-9.579274423884157e
349.346902163058 -353.817273518809;-2.0036231983545929e
371.4469021380744 -375.9172734937827;-4.190930971234405e
393.54690211308946 -398.0172734687602;-8.766255769628555e
415.64690208810345 -420.11727344374077;-1.833688183151564e
437.7469020631165 -442.217273418724;-3.8356890274176045e
459.84690203812886 -464.31727339370946;-8.023556384288626e
481.9469020131405 -486.41727336869684;-1.6783992377863804e
504.0469019881516 -508.5172733436859;-3.510975910952117e
526.1469019631622 -530.6172733186763;-7.344531686691573e+
548.2469019381724 -552.7172732936681;-1.5363975550278027e+
570.3469019131823 -574.8172732686609;-3.21400072360741e+
592.4469018881917 -596.9172732436547;-6.723429851111845e+
614.5469018632009 -619.0172732186493;-1.406494561662858e+
636.6469018382098 -641.1172731936447;-2.9423021709689277e+
658.7469018132185 -663.2172731686408;-6.155145430668708e+
680.846901788227 -685.3172731436375;-1.2876297992899925e+
702.9469017632352 -707.4172731186349;-2.6936751350563283e+
725.0469017382434 -729.5172730936326;-5.635088973071559e+
747.1469017132513 -751.6172730686309;-1.1788473700894198e+
769.2469016882591 -773.7172730436296;-2.4661274365142865e+
791.3469016632667 -795.8172730186287;-5.1591064697014474e+
813.4469016382743 -817.9172729936282;-1.0792807263584455e+
813.4469016382743 -817.9172729936282;-1.0792807263584455e+
PointOptimal;ValeurOptimale
[ 813.44690164 -817.91727299];-1.0792807263584455e+159
Temps;Nb iteration
0.002429962158203125;38
