Point;Valeur
-0.7682589812725613 -0.6982535924402065;-0.7854327545011
-0.7758837614319088 -0.7058521624557542;-0.7841961631728
-0.7808627918784333 -0.7108674475947988;-0.779835568916
-0.7833148838150017 -0.7134537042994484;-0.776587941460
-0.7836215248688875 -0.7139917633742849;-0.775982336040
-0.7823057314954424 -0.7129825166168209;-0.7776327612559
-0.7799338776494305 -0.710960032825824;-0.7803336747754
-0.7770425134008001 -0.7084266089292699;-0.78292049703
-0.7740877569011556 -0.7058078533332309;-0.7847137220231
-0.771415349932128 -0.7034262494610235;-0.7855783679026
-0.7692498128128044 -0.7014918933917792;-0.7857459461383
-0.7676999803087593 -0.7001080038030871;-0.7855718574142
-0.7667765905288684 -0.6992873069945124;-0.7853520292205
-0.766416779974189 -0.6989746355923006;-0.7852440370283
-0.7665106628494022 -0.6990713650867193;-0.7852758354561
PointOptimal;ValeurOptimale
[-0.76651066 -0.69907137];-0.7852758354561513
Temps;Nb iteration
0.0011434555053710938;14
