Point;Valeur
-2.31615833757932 -2.4431737696517497;-0.012537742479363
-1.4605362071437213 -1.5875516300121226;-0.39966293276899
-0.6402754142134298 -0.7653554088668637;-0.7325419324086
-1.2842791639718638 -1.4356328926977047;-0.14726035851789
-1.885310499787712 -2.0283270720746804;-0.13003341485582
-1.4471718464404524 -1.6069700826919682;-0.3881011934312
-1.0086482397764602 -1.1708619367425315;-0.6117295572372
-1.182613274301678 -1.35147474757975;-0.026485593813823
-0.8720085309625748 -1.0349839332476585;-0.0474667157211
-1.2930891436774123 -1.4741933483568561;-0.24714381993633
-1.8233221341739456 -2.0050800941000855;-0.25535445771122
-1.4539500145714268 -1.6460975947764072;-0.30402135350798
-0.9974726157659835 -1.1894330788326117;-0.6164173730760
-1.0919138615821788 -1.2889309472041564;-0.33518362127272
-0.5396953370366603 -0.7234149389925558;-0.3471928885810
-1.1010630651161524 -1.3317243587438488;-0.1975648676955
-0.6931332520226732 -0.9308452407181538;-0.4521722322438
-0.21583375152841372 -0.4248399125627129;-0.8727695396485
-0.45379850091180646 -0.776072786555257;-0.3302886580419
-0.8789899435514299 -1.282322587073224;-0.6175234525747
-0.9254749073348416 -1.3295982768244192;-0.5527578665535
-0.6584946190008785 -1.062623501636598;-0.08608163589961
-0.3444026698223087 -0.7157618759763626;-0.00246722033962
-0.39962475169523687 -0.7939181600867278;-0.2823546611689
-0.851220362956676 -1.3453297259077426;-0.6022753064127
-0.6980939659478578 -1.1965248331435823;-0.13196306375116
-1.0696678343772787 -1.5842138669272623;-0.10869969140237
-1.401326446039329 -1.8875272100138754;-0.00043233205432741
-1.375863333321774 -1.8663026929617765;-0.021297595322291
-1.1869965859089275 -1.706865842608476;-0.476558209239
-1.2388429346105585 -1.7533362966646544;-0.4201270737211
-0.9017768489336172 -1.4511642278247667;-0.26537316109633
-0.3791641201574747 -0.9222237906687931;-0.7307813951275
-0.6460582122768139 -1.3064186199350218;-0.3948081652332
-1.0878873974071444 -1.8069469639140494;-0.46974762960888
-0.9745715156318772 -1.7014712566505712;-0.2467461579630
