Point;Valeur
8.543537997607991 -5.865270748570548;-10.451778525031
10.84853799614259 -8.170270744991605;-27.597777877682
13.024090809057705 -10.354048945885694;-73.01927749144
15.102110624039575 -12.504707982956077;-189.35698826122
17.22210412295204 -14.640052478699266;-490.24208997652
19.34973226821822 -16.77313788307383;-1275.1628920901
21.471754790540082 -18.905315282351;-3315.9634457600
23.596722228684982 -21.036334705693122;-8625.578472460
25.722826438362514 -23.166880158662682;-22450.25647310
27.84901337141156 -25.297100206042106;-58446.48486833
29.97567726630902 -27.42703347023815;-152189.02496940
32.102677936515256 -29.55676700992744;-396358.7456593
34.22989250435409 -31.68634762034074;-1032412.0964105
36.3573025597469 -33.81580425099806;-2689467.703335
38.48487212214605 -35.94516211264516;-7006811.861347
40.61257021861416 -38.074439584195005;-18256120.103779
42.74037713448578 -40.20365042045081;-47569119.93203
44.8682761596725 -42.332805592455294;-123955603.12516
46.996253551553224 -44.46191377280185;-323019071.9998
49.12429840463758 -46.59098189773076;-841798789.2335
51.25240171458583 -48.72001561270636;-2193836319.132
53.38055599075988 -50.84901954964704;-5717602869.054
55.50875498452165 -52.97799754325667;-14901704524.001
57.63699342834739 -55.1069527975659;-38839060063.087
59.76526684998723 -57.23588800968717;-101230431446.20
61.8935714302254 -59.36480546629684;-263853012706.03
64.0219038861264 -61.49370711932021;-687734385083.4
66.15026138109589 -63.62259464440714;-1792612278553.4
68.2786414508674 -65.75146948835675;-4672596456158.
70.40704194429289 -67.88033290730195;-12179680047944.
72.53546097558353 -70.0091859964683;-31748167770861.
74.66389688420011 -72.13802971547595;-82757274981609
76.79234820224671 -74.26686490875232;-215723780759818
78.92081362714814 -76.39569232220664;-56233333918606
81.04929199973168 -78.5245126169182;-146586268708436
83.17778228372941 -80.65332638180993;-382116780878119
85.30628355138101 -82.78213414189528;-996097926408460
87.434794968357 -84.9109363677835;-2.5966345753654744e
89.56331578314125 -87.03973348193695;-6.768965494137234e
91.69184531630098 -89.1685258649366;-1.7645592295926045e
93.8203829524015 -91.29731386083046;-4.5999433685614816e
95.94892813313992 -93.42609778048971;-1.1991427256502182e
98.07748034959536 -95.55487790638095;-3.1260165642078377e
100.20603913804368 -97.68365449593044;-8.149173195935054e
102.33460407503321 -99.81242778301763;-2.1244062845200572e
104.46317477185487 -101.9411979817558;-5.538131378064961e
106.59175087247368 -104.06996528808729;-1.443744947606086e
108.72033204968699 -106.19872988182752;-3.7637360190209996e
110.84891800187991 -108.32749192765513;-9.811811641499253e
112.97750845096638 -110.45625157815878;-2.557882203312944e
115.1061031399987 -112.58500897316915;-6.668268770707421e
117.23470183156921 -114.71376424182098;-1.7383883491559057e
119.36330430524484 -116.84251750424453;-4.531913347199937e
121.49191035674542 -118.97126887112486;-1.1814556461269402e
123.62051979593315 -121.10001844546841;-3.080024868522669e
125.74913244655275 -123.22876632265019;-8.029563739298047e
127.87774814354532 -125.35751259170088;-2.0932955767578013e
130.00636673364755 -127.48625733521301;-5.45720158803887e
132.13498807358584 -129.6150006304094;-1.4226898472441777e
134.26361202883118 -131.7437425494054;-3.708952092522562e
136.39223847439362 -133.87248315954676;-9.669253255772118e
138.5208672922409 -136.00122252411708;-2.5207822585737645e
140.64949837217287 -138.1299607019042;-6.571709945324698e
142.77813161117402 -140.25869774817218;-1.7132552264972615e
144.90676691119933 -142.38743371513286;-4.466489746684021e
147.03540418081292 -144.5161686516134;-1.1644241083212034e
149.16404333405703 -146.6449026034244;-3.0356841433791303e
151.2926842892874 -148.7736356141929;-7.914117590340621e
