Point;Valeur
-2.9470626822132147 5.349110297949968;-2.380554472555
-2.9497027001295013 5.350543456491748;-2.3850700382744
-2.952347715253067 5.351977559717165;-2.389600142036
-2.9549976858721045 5.3534126094600865;-2.3941447013221
-2.9576525698009366 5.354848607554885;-2.3987036317393
-2.960312324382077 5.356285555836315;-2.4032768470260
-2.9629769064884766 5.357723456139469;-2.407864259052
-2.965646272525772 5.359162310299732;-2.412465777822
-2.968320378434754 5.3606021201526755;-2.4170813114781
-2.970999179693907 5.362042887534031;-2.421710766303
-2.9736826313220295 5.36348461427961;-2.4263540467284
-2.976370687881051 5.364927302225215;-2.431011055333
-2.9790633034788545 5.366370953206561;-2.43568169285
-2.9817604317721997 5.36781556905928;-2.4403658581942
-2.9844620259698402 5.369261151618803;-2.445063448418
-2.987168038835792 5.370707702720239;-2.4497743587732
-2.9898784226924597 5.372155224198414;-2.4544984826876
-2.9925931294241988 5.373603717887745;-2.4592357117832
-2.9953121104807074 5.375053185622161;-2.463985935883
-2.998035316880758 5.376503629235048;-2.4687490430
-3.000762699215846 5.377955050559207;-2.4735249194525
-3.0034942076540734 5.379407451426701;-2.47831344966
-3.0062297919440546 5.380860833668919;-2.4831145163842
-3.0089694014190123 5.382315199116352;-2.487928000598
-3.011712985000898 5.383770549598639;-2.49275378155
-3.014460491204682 5.38522688694445;-2.49759173679
-3.0172118681427147 5.386684212981416;-2.5024417421370
-3.0199670635291405 5.388142529536086;-2.5073036717150
-3.022726024684596 5.389601838433835;-2.512177397986
-3.025488698540821 5.391062141498777;-2.517062791747
-3.028255031645461 5.39252344055372;-2.521959722145
-3.0310249701669107 5.3939857374200795;-2.5268680567003
-3.0337984598994012 5.3954490339178385;-2.5317876613194
-3.0365754462680012 5.396913331865436;-2.5367184003150
-3.039355874333804 5.398378633079712;-2.5416601364228
-3.0421396887993097 5.399844939375846;-2.5466127308210
-3.0449268340137454 5.401312252567294;-2.551576043149
-3.0477172539785276 5.4027805744657;-2.556549931529
-3.0505108923528486 5.404249906880825;-2.5615342525830
-3.0533076924594234 5.405720251620494;-2.5665288614574
-3.0561075972901826 5.407191610490498;-2.5715336118425
-3.0589105495121256 5.4086639852945595;-2.576548355995
-3.061716491473325 5.410137377834223;-2.5815729447614
-3.0645253652089206 5.411611789908841;-2.5866072275992
-3.067337112447232 5.413087223315447;-2.591651052602
-3.0701516746160546 5.414563679848703;-2.5967042665252
-3.072968992848841 5.416041161300864;-2.6017667148
-3.075789007991167 5.417519669461663;-2.606838241591
-3.0786116606071907 5.418999206118276;-2.611918689767
-3.081436890986133 5.420479773055229;-2.6170079009771
-3.08426463914895 5.421961372054351;-2.6221057156539
-3.0870948448550113 5.423444004894735;-2.6272119730457
-3.0899274476089307 5.424927673352533;-2.632326511243
-3.0927623866673333 5.426412379201091;-2.637449167206
-3.0955996010458193 5.427898124210708;-2.642579776796
-3.098439029525945 5.4293849101486735;-2.647718174799
-3.1012806106622666 5.430872738779193;-2.6528641949601
-3.1041242827894617 5.432361611863286;-2.6580176700086
-3.10696998402957 5.4338515311587;-2.6631784316919
-3.1098176522991956 5.435342498419935;-2.668346310803
-3.1126672253168337 5.43683451539807;-2.6735211372152
-3.1155186406101905 5.4383275838408185;-2.678702739906
-3.1183718355236874 5.43982170549234;-2.683890946996
-3.121226747225842 5.44131688209327;-2.689085585776
-3.124083312716907 5.4428131153806;-2.69428648274
