Point;Valeur
3.87853555355197 -4.7813393551621965;12.762240232863
5.256288909429984 -6.159092757047271;15.069707213503
4.064236459904274 -5.167343608792782;12.795151655878
3.3533383173560747 -4.132459557099859;12.260819707639
2.683370455331301 -3.6153345815979177;11.576638048624
2.8240295476813686 -3.6103033257182475;11.406935601542
3.108734873401312 -3.692850135227048;11.37664480888
2.5192062884849613 -4.066290827989486;11.588549542532
2.450274538286859 -3.71703437284457;11.501577122545
2.212046781085802 -3.7838009516528834;10.707265134598
1.51922942883985 -4.136254269365189;11.148586622720
1.4885093549770076 -3.68217428604573;10.819328387318
1.3794912024882389 -3.6711377131037226;10.684296009440
1.1159193308054811 -3.6703427515987106;9.950227349136
0.7024852070780923 -3.8799831249638754;10.02421234592
1.1718610428331189 -4.023762183862238;9.586047685934
0.4497373334711464 -3.7023779135892454;10.379540308426
0.3649030771441563 -3.6962665521052998;10.281460928656
0.17824328354139818 -3.714679190934736;9.784441430456
-0.18717202436246722 -3.9421489264733705;9.338675775160
0.3983454031219518 -4.01358570035402;10.310662194695
0.17158671508164322 -3.7691087962305074;9.643317073555
-0.203786455748473 -4.090850824606392;9.754449499635
0.29375864964564935 -3.5546704598201946;10.095931422831
0.12828000317094118 -3.4223189133342924;9.487083212670
-0.0674812741966509 -3.0701570808612884;7.28461951122
0.22584012569392103 -2.5261232714582067;8.087642247526
0.025950553638755813 -2.3543507125768155;7.175057451420
-0.03185815409289236 -1.8569793321664756;5.109573001308
0.09733810094157502 -2.17624189791217;6.1380502075280
-0.21227647695305446 -1.541000975297445;5.974282837530
0.0015954902452332276 -1.3949416547054263;5.18825823718
-0.0018433353192877878 -1.0224927895056712;2.7062843093411
0.007068062247130249 -0.7241247792355174;3.1453280793672
-0.014299198736842572 -0.9004131882325042;2.6422193864887
0.05160135843378841 -1.0677521623271056;2.9916109701390
-0.18496653487689382 -0.6242448090666783;3.62247158030
0.09559078107051275 -0.5787047654211239;3.337569595465
-0.09250110107799805 -0.4910878666258832;3.1610214343180
0.08844715230220834 -0.27697770059438215;2.1184639266840
-0.18266800812734318 0.22794731083414105;2.212001872133
0.2638898463715618 -0.20364826786520457;2.5340539647915
-0.17208997824490185 0.13334791860786777;1.557049722460
0.3418544974792013 -0.24695891206073528;3.1076891383015
0.04331053538182189 0.0101369819154018;0.17767833072388
-0.3033374577883557 -0.06644772424980652;2.237671479776
0.13505000578880555 0.08187540223067322;1.0092625766192
-0.33089474741327246 -0.22131231244525715;2.955593834862
-0.048658176027450595 0.03882839103678373;0.2766376614195
0.23433111321151967 -0.19416116674624606;2.313451652223
-0.11875107273310698 0.13495638143201594;1.2107584092104
0.23151496821872536 -0.263682465231901;2.6714174934971
-0.047724986837869854 0.0353116484665329;0.25957561557497
0.21374608060689604 -0.16419632855221766;2.0191280409934
-0.14309227557569748 0.1473239307764157;1.4470383016241
0.1971910630556603 -0.21169147744482641;2.1941790131891
-0.1026648474212683 0.10917825044260143;0.9421673953961
0.20415187977366667 -0.22247042656872917;2.298113881334
-0.07660290645922263 0.07737306788959969;0.6002551086288
0.1936002122765101 -0.20059673379674658;2.105731844178
-0.09575465205398431 0.09989136972232182;0.842357280404
0.18759719727838392 -0.19885257284242092;2.059114544662
-0.0932683688103077 0.0957850570244147;0.8024789375481
0.18031414909502352 -0.18757810030749061;1.9443611917856
-0.0996918102541079 0.102249613681265;0.8805745572237
0.17213701638130224 -0.1780595852944586;1.8330567885586
-0.10483388724936238 0.1071308226996226;0.9424353380040
0.1637108025756086 -0.16817029373144016;1.7160504001691
-0.10983756526590621 0.11181610969915051;1.0030527375126
0.15505806170839376 -0.15828200406898724;1.5962162447753
-0.11429523153759374 0.11590857993091114;1.0571234111984
0.14649740126716915 -0.14872140297751335;1.4782494585756
-0.11777653195904014 0.11899842265565336;1.0989965440415
0.13849262387984218 -0.13994649151719268;1.3687509039790
-0.11989906732000627 0.12073679634599227;1.1237114499387
0.13152290265090522 -0.13241684395371756;1.2743029674369
-0.12050892920398915 0.12100848769868644;1.129362309586
0.12586319430609108 -0.12637382251365448;1.1984231928190
-0.11978191307353803 0.12001767786413345;1.1183421110031
0.12145086921580589 -0.12171459758808417;1.139944429112
-0.11812992392427862 0.11818393012859121;1.0960316916906
0.11797814789573818 -0.11809382105035207;1.094486128200
-0.1159946618174332 0.11593868772765265;1.0680917523341
0.11510278587374462 -0.11513875977902538;1.0573317853916
-0.1137007414070593 0.11358837774868835;1.038597985166
0.11258223850171284 -0.11258350697338002;1.0251602283759
-0.11142883135051215 0.11129558088806521;1.0097493712587
0.11028660684446198 -0.11028076796429648;0.9961685275121
-0.10925721901394936 0.1091240893930655;0.9824409819317
0.10815766832797327 -0.10815986687428164;0.9695150095543
-0.10721064139850275 0.10708830091642701;0.9569055064666
0.10617037361271237 -0.10618733553669812;0.9448106843730
-0.10529153051871948 0.10518387500473028;0.9331140221293
0.1043117610988894 -0.10434493230860714;0.921841708434
-0.10349462456641331 0.10340149702077647;0.9109582943638
0.10257249166042398 -0.10262033862927195;0.9004559500419
-0.10181247136368285 0.1017315933246937;0.8903159817152
0.1009442339136796 -0.10100382967092306;0.8805253521584
-0.10023722919649683 0.10016548827111879;0.8710693854815
0.09941908664861687 -0.09948713226065803;0.8619351053935
-0.09876123805732334 0.09869548399204361;0.8531095224975
0.09798954425702192 -0.09806296995650954;0.8445805415241
-0.09737722324727618 0.09731470801598752;0.8363363848720
0.09664855319748603 -0.09672482259227588;0.828365911957
-0.09607838036522753 0.09601695362853913;0.8206583886958
0.09538955428784862 -0.09546677043336477;0.8132035868474
-0.09485840851901062 0.0947965551721901;0.805991704794
0.09420649707512738 -0.0942833856452426;0.7990133653624
-0.09371151315943779 0.09364829762882287;0.7922596080682
0.09309383150461364 -0.0931696559421068;0.7857218419451
-0.09263238930079878 0.09256735263171767;0.7793918685979
0.09204648412655772 -0.09212093095138635;0.7732618190664
-0.09161619247580549 0.09154923345326521;0.7673241873179
0.09105982505307084 -0.09113288436273573;0.7615717647956
-0.09065850295624456 0.09058976294302398;0.7559976754047
0.09012963032041213 -0.09020148660504326;0.7505953131788
-0.08975528720367218 0.0896850499513524;0.7453583756157
0.08925204303169604 -0.08932298426376709;0.7402808058109
-0.08890285936146475 0.0888314709951761;0.7353568235891
0.08842353558567967 -0.08849388346179249;0.7305808721228
-0.0880978446407368 0.08802565488955119;0.7259476467302
0.08764087440310298 -0.08771093540814154;0.7214520460657
-0.08733714567717912 0.0872644688795608;0.7170891982226
0.08690108797465892 -0.0869711229298617;0.7128544167735
-0.08661791238498248 0.08654500538361937;0.7087432236554
0.08620143852517553 -0.08627164731917533;0.70475131055
-0.0859375154868881 0.08586456883759869;0.7008745578147
0.08553939731391375 -0.085609915166146;0.6971090018336
-0.08529352355859957 0.08522066248174512;0.6934508491878
0.08491262331326555 -0.08498352512116181;0.6898964506445
-0.08468368331211326 0.08461097507839072;0.686442309885
0.08431894497552941 -0.08439025460883448;0.6830850644236
-0.08410590275001775 0.08403336765429106;0.6798214887655
0.08375634462282572 -0.0838280466799568;0.6766484819324
-0.08355823671818413 0.08348586047500561;0.6735630656101
0.08322294508655936 -0.08329499715794389;0.6705623774172
-0.08303887454481604 0.0829666203857227;0.667643664744
0.08271699817674055 -0.08278934223616496;0.664804282936
-0.08254612927484375 0.08247394870724611;0.6620416858093
0.08223687462049489 -0.08230944673914989;0.6593534274718
-0.0820784282535709 0.0820062698360674;0.6567371506135
0.08178105519958723 -0.08185379306980783;0.6541905909227
-0.08163430475442221 0.08156212059600687;0.651711564130
0.08134812278531076 -0.08142097102594761;0.6492979718452
-0.0812123903930218 0.08114014047444165;0.6469477884879
0.0809367551072453 -0.08100966845076565;0.6446590674101
-0.08081140821502128 0.08073906269792233;0.6424299286760
0.08054571809814559 -0.08061866275763357;0.640258564534
-0.08043016627728047 0.08035770618173077;0.6381432287822
0.08017385969754767 -0.08024681330011624;0.6360822410278
-0.0800675516771622 0.0799949683000322;0.634073977888
0.07982010406357609 -0.07989305452511161;0.632116875813
-0.07972252492964207 0.07964981840538662;0.6302094243722
0.0794834461296254 -0.07955638986762878;0.628350167373
-0.07939411469717136 0.07932129207297584;0.6265376982555
0.07916294647235769 -0.07923588631672437;0.6247706595763
-0.07908141281645223 0.07900848594782472;0.6230477403629
0.0788577265021353 -0.078930669545245;0.6213676741550
-0.07878356964201738 0.07871055315123993;0.6197292379673
0.07856696395117502 -0.0786399195639769;0.6181312492643
-0.07849978968485646 0.07842669916015704;0.6165725661304
0.07828988866136805 -0.07836286681638566;0.6150520835018
-0.07822932755817424 0.07815617808195133;0.6135687342148
0.07802577867682722 -0.07809878863441919;0.6121214848226
-0.07797148421350789 0.07789828928549142;0.610709337113
0.07777395661965161 -0.07784700602103753;0.6093313239016
-0.07772560345977902 0.0776523743259055;0.6079865106798
0.07753378636105915 -0.07760688071164393;0.606673991626
-0.07749106879163206 0.07741781410698956;0.6053928910849
0.07730466997298141 -0.07737781243811709;0.6041423601067
-0.07726730045670935 0.07719402626961885;0.6029215775389
0.07708604493360377 -0.07715923643065045;0.6017297471600
-0.077053752804044 0.07698046276331827;0.600566098293
0.07687738159026417 -0.07695062105634032;0.5994298836384
-0.07684991185023243 0.07677660757822677;0.5983203793625
0.0766781808429747 -0.076751465637966;0.5972368835711
-0.07665529308617006 0.07658197462224653;0.5961787159423
0.07648797204258989 -0.07656129840731754;0.5951452167644
-0.07646943946249671 0.07639610575213848;0.5941357461626
0.07630631107485147 -0.07637967459177017;0.5931496836375
-0.07629191956053694 0.07621856892364212;0.5921864269713
0.07613277861032705 -0.07620617463261065;0.5912453921221
-0.07612232592673884 0.07604895645691764;0.590326011954
0.07596697850707895 -0.07604040251049293;0.5894277363735
-0.07596027353192475 0.07588688343646735;0.588550030944
0.07580853633431633 -0.07588198420136677;0.5876923772045
-0.07580539837330563 0.07573198620468766;0.5868542712438
0.07565709803521284 -0.07573056622207158;0.5860352240809
-0.0756573561704737 0.07558392097644545;0.5852347603295
0.07551232866175636 -0.07558581430662739;0.5844524185044
-0.07551582115574082 0.07544236255034295;0.5836877498526
0.07537391121542444 -0.07544741215265785;0.5829403186048
-0.07538048495842362 0.07530700311946328;0.5822097009385
0.07524154556639615 -0.07531506029638277;0.5814954850881
-0.07525105555940081 0.07517755116677377;0.5807972705410
0.07511494744279915 -0.0751884750358496;0.5801146680300
-0.07512725630783956 0.07505373046023955;0.5794472988718
0.07499384748125151 -0.0750673874708922;0.5787947948214
-0.07500882500814882 0.0749352791040496;0.5781567976884
0.07487799034106188 -0.0749515426024111;0.5775329589458
-0.07489551306997952 0.07482194868059033;0.5769229395751
0.0747671338800425 -0.07484069849252176;0.5763264095711
-0.07478708468661732 0.07471350345768835;0.5757430478718
0.07466104835884638 -0.07473462550800125;0.5751725418804
-0.0746833160981204 0.07460971963905316;0.5746145874244
0.07455951573057767 -0.07463310560506159;0.5740688882117
-0.07458399487177111 0.07451038468329074;0.5735351559149
0.07446232893958493 -0.07453593166233896;0.5730131096152
-0.07448891924646306 0.07441529666554791;0.5725024758725
0.07436929129198769 -0.07444290687615823;0.5720029882368
-0.07439789751894227 0.07432426368425976;0.5715143872486
0.07428021585792577 -0.07435384417243124;0.5710364200500
-0.07431074745858068 0.07423710329886496;0.5705688403978
0.07419492491461765 -0.07426856568008205;0.5701114082237
-0.07422729577609291 0.0741536420178664;0.5696638897002
0.07411324942077027 -0.07418690222456445;0.5692260568388
-0.07414737761574983 0.07407371480411581;0.568797687471
0.07403502853275964 -0.07410869284831609;0.5683785650429
-0.07407083609300241 0.07399716462048092;0.5679684784023
0.07396010915831408 -0.07403378437337374;0.567567221695
-0.07399752185032016 0.07392384198872456;0.5671745942171
0.07388834552859577 -0.07396203098128074;0.5667904002570
-0.0739272926546935 0.07385360459952525;0.5664144488944
0.07381959880231032 -0.07389329381039705;0.5660465539977
-0.07386001301189196 0.07378631691137186;0.565686533957
0.07375373670223365 -0.073827440598385;0.5653342116655
-0.07379555381903935 0.07372184979944141;0.5649894142837
0.07369063317000674 -0.0737643453170676;0.5646519732537
-0.07373379202047545 0.07366008021572634;0.5643217240372
0.07363016804011568 -0.07370388785161283;0.563998506147
-0.07367461030139819 0.0736008908657669;0.5636821629201
0.07357222673553851 -0.07364595369290153;0.5633725414891
-0.07361789678726674 0.07354416990960932;0.5630694926234
0.07351669998411417 -0.0735904336372531;0.5627728707298
-0.07356354477871668 0.073489810681231;0.562482533596
0.07346348355154383 -0.07353722351754022;0.5621983424614
-0.07351145247298707 0.07343771141766356;0.5619201618182
0.0734124779857008 -0.07348622394076576;0.5616478593726
-0.07346152273552475 0.07338777500576033;0.5613813059654
0.07336358837682172 -0.07343734005432259;0.5611203754668
-0.0734136628574091 0.073339908760918;0.5608649446885
0.07331672413122961 -0.0733904813072985;0.5606148933469
-0.07336778433266303 0.07329402419114697;0.5603701039427
0.07327179875591339 -0.07334556124110142;0.5601304617344
-0.07332380265663038 0.07325003679663689;0.5598958546378
0.07322872966089669 -0.07330249728727195;0.5596661731411
-0.07328163712648789 0.07320786586576072;0.5594413102976
