Point;Valeur
-1.4675455958121706 1.0029613252041658;0.6360592734644
-2.2391413448932544 0.23136557612308173;4.174093717799
-1.5257238388875225 0.790725782188819;0.4870833345871
-1.01370296026935 1.215025578906653;1.3719009997801
-0.6239728123036035 1.016680084004788;1.0286117415446
-0.28841144292651727 0.48178066824589194;0.25235473789814
0.004641482265291708 -0.11941554392830345;0.013748893230266
0.24352208178456686 -0.5347818944754006;0.27070855433712
0.4183615434504767 -0.6364452652472892;0.45757880166651
0.5262884445957037 -0.4986107994530976;0.4631466765969
0.5681259034540875 -0.27191010811658356;0.46120675819180
0.5462975750836176 -0.09656669326494599;0.4643628603003
0.4668469288798484 -0.044931011958432306;0.36878491767331
0.34307207942193096 -0.09698371034836803;0.19725651309509
0.1969441788378651 -0.17540561735683718;0.07222610616885
0.05533828276957517 -0.20019378226389944;0.03511397946200
-0.058881756077750175 -0.1353515345935608;0.033211281766070
-0.13454001047442088 -0.003361180089721416;0.03632249897020
-0.172456790246815 0.13659619252450061;0.05365987754818
-0.18015487704813896 0.22397626551538624;0.07362616189976
-0.16620983319201307 0.22854946643380894;0.06870128234424
-0.1372909459475632 0.16172586337242817;0.04127744061120
-0.09811041548053367 0.06327921605383115;0.01695007903076
-0.05290265520915168 -0.022422648755327568;0.00727815403862
-0.0067771207081886095 -0.06735583707581473;0.00508514394166
0.034162605027746235 -0.06908600023654844;0.0047454549308718
0.06404541177170943 -0.04533731748583614;0.007337800101296
0.07899752448501157 -0.019909858353450965;0.01126393873427
0.07839618597522881 -0.009067917417164341;0.011623638137680
0.0649804841748308 -0.01500874618193919;0.0076762054062281
0.04381455272266167 -0.02825826228670306;0.003395967933261
0.020593480585457114 -0.0358084936389486;0.001392820749872
7.874140370837945e-06 -0.029502942100831382;0.0008701914063017
-0.015215677013202887 -0.010170494174301842;0.0007211672821355
-0.024367180012742018 0.013906405984194195;0.0010416770100718
-0.028122187890417833 0.03231671399480297;0.0017166115581036
-0.02770288758042344 0.03815871193880335;0.0019332623972508
-0.02426318101937942 0.03099711724008697;0.0013857726523941
-0.018686303390569203 0.016068994983200545;0.000656170338745
-0.011712904635268515 0.0008247197276573803;0.00026538480676246
-0.004163002536410468 -0.008952323914619016;0.00015207351550595
0.0029718226785516912 -0.011429730958722713;0.00011433499428210
0.008654267283702041 -0.008593056238636815;0.00014926080461767
0.012074354491437095 -0.004267876073426364;0.0002582406733568
0.012908236536372405 -0.0016931182019446983;0.0003142274695048
0.011416715161598605 -0.001979361079423304;0.00024198500084771
0.008332152101592083 -0.004052988775908192;0.0001215010556276
0.0045926971028346225 -0.005792363350932637;4.9134169012692995e
0.0010485078341364849 -0.005500884444114653;2.669074532061816e
-0.0017404984181544087 -0.0028593147390886193;1.9210973409046937e
-0.003557427669926583 0.0010545587768349554;2.2670992731152926e
-0.004451233266365288 0.004517098309380896;3.9924061856354477e
-0.004601028090056715 0.006142218455060532;5.180477632193532e
-0.00419939609551676 0.005536792965992545;4.267441817998382e
-0.0033994453720357924 0.003343371703259537;2.292484233393768e
-0.0023239932913011276 0.000757375586224292;9.615341004564455e
-0.001102108927125913 -0.001138501664400976;4.980225513101108e
0.00010754692455040632 -0.0018512965519296423;3.25133035441581e
0.001128687627778257 -0.0015637355493564368;3.2281697187872548e
0.0018093528380784215 -0.0008671610509006067;5.730472111647789e
0.002069070797069435 -0.0003526380739205297;7.95680915328458e
0.001924283786695916 -0.0003007351278581135;6.917463673196844e
0.0014784545789508338 -0.0006092118345391158;3.842097900324256e
0.0008824059789985116 -0.0009447305531128784;1.6161599163255403e
0.0002842481502036646 -0.0009899159971136359;8.601459052387622e
-0.00020961516005555574 -0.0006329707162798788;6.212092142944591e
-0.0005495693722979882 -8.199548627339922e-06;6.086263475449563e
-0.0007343010048105235 0.0006067852899941518;1.001020966066683e
-0.0007893492765363584 0.0009560875541388135;1.4055605451212151e
-0.0007461799399498349 0.0009337922562207126;1.2887596081630524e
PointOptimal;ValeurOptimale
[-0.00074618  0.00093379];1.2887596081630524e-06
Temps;Nb iteration
0.003126859664916992;69
