Point;Valeur
4.599080317953177 1.435631106303493;-0.9944343263879
4.592755762632841 1.4293065509831562;-0.995237569309
4.584744360112719 1.4212969929391361;-0.9961649188156
4.5759759849218336 1.4125349922492405;-0.9970644905548
4.566965458363914 1.4035381283742985;-0.9978633772523
4.558054344383656 1.3946501331155232;-0.998528481326
4.549489663272484 1.386119105193366;-0.9990508103352
4.541457507220488 1.3781308134636576;-0.999436742455
4.534098679745217 1.3708242484638609;-0.9997022314551
4.527515793262414 1.3642988858041316;-0.9998685138697
4.521776239125552 1.358618065523718;-0.9999587443147
4.5169136491997595 1.3538110354949013;-0.9999953654081
4.512929561811676 1.3498752463038475;-0.9999981929783
4.509796276949365 1.3467797407243751;-0.9999832405600
4.507461188457866 1.3444698188114341;-0.9999622619168
4.505852301774261 1.3428726502508077;-0.9999429063867
4.504884307801193 1.341903237514028;-0.9999293100537
4.50446452370782 1.3414701150049948;-0.9999229181013
4.504498159887094 1.3414803237605228;-0.9999233539168
PointOptimal;ValeurOptimale
[4.50449816 1.34148032];-0.9999233539168535
Temps;Nb iteration
0.0012173652648925781;18
