Point;Valeur
-2.0358523656770897 0.8464603274857936;0.8056559948663
-2.350653369565255 1.161258839998837;0.4966574641176
-2.7145671690846522 1.5439569639016664;0.01866377342249
-3.102097018993498 1.9788903330583414;-0.5123741272016
-3.44180339815326 2.3948429300046126;-0.8681246507717
-3.6473264706798445 2.672599514287824;-0.9818740424663
-3.7268138660710477 2.7873373407843114;-0.9982875307716
-3.7512941526638093 2.823488227028527;-0.9998511554630
-3.758512709942096 2.8341888433426456;-0.9999872508766
-3.7606358518349374 2.837311349151194;-0.9999989133101
-3.7612673786445883 2.8382100224361424;-0.9999999080508
-3.761462873747287 2.838458165774528;-0.9999999923968
-3.7615309476993 2.838516168178231;-0.9999999994207
PointOptimal;ValeurOptimale
[-3.76153095  2.83851617];-0.9999999994207235
Temps;Nb iteration
0.001016855239868164;12
