Point;Valeur
4.396878374706346 3.2047383863032772;-0.013358686522935
4.304053163544651 3.134429835104854;-0.09198044806652
4.089760326543594 2.975737936834639;-0.031258127259677
4.004132582371885 2.910729319714648;-0.002864204445728
3.877095152582747 2.815675860527567;-0.1172685715316
3.613175354511259 2.6212941180995752;-0.0010607253269495
3.3852715688316355 2.4530998957523886;-0.18579428821259
3.1699222376472926 2.2941021610853047;-0.00146302015320
2.9220632432372917 2.1116364159365775;-0.20613288776430
2.835057027136459 2.0455195778544115;-0.06855153898322
2.9879139227976363 2.152544681730598;-0.2253182520870
3.067564266456143 2.2069341359420087;-0.13174414767274
2.8993541169041994 2.0830796703563044;-0.16916632687630
2.961384253973863 2.12473649227765;-0.22796464746838
3.0659035696417067 2.1969776516363;-0.1412651200227
2.9252467723467137 2.093602151552946;-0.19901607005463
2.962143196245699 2.117392302504817;-0.22697390868762
3.0532297316230057 2.180010895609438;-0.16693792016844
2.9188793960454658 2.0817393802440924;-0.18671264689763
2.9879970303199372 2.128662545715765;-0.22900257447899
3.026842305646806 2.154104724792427;-0.2051437751630
2.9088824530211532 2.0680295061249843;-0.16793253813413
3.022161467570301 2.146421992856227;-0.2116891800955
2.996660685333435 2.1263230015924934;-0.22785823299176
2.9261888822546585 2.0743910279365507;-0.18854403242866
3.0545214295960283 2.1634623875138237;-0.17701287421219
2.968191584176681 2.10055150290874;-0.22533204214466
2.9538644484258314 2.0886687878285226;-0.21559704189285
3.062752950988504 2.163981003364238;-0.16877056350419
2.9469846048609827 2.080614590185996;-0.20799470715826
2.984203645990893 2.105324577966443;-0.2292892664606
3.0424736958186647 2.1449521517843;-0.19848680621214
2.926133542135663 2.0615339547960385;-0.18026909084067
3.0245831884978447 2.129495348004068;-0.21700832552989
3.0045054453644675 2.1140631709118924;-0.2280195744805
2.94118613246502 2.068264026685592;-0.19742653462989
3.058238042529372 2.1493570429156845;-0.1827342454683
2.968831638140646 2.0853931618285597;-0.22168456023330
2.975751404079269 2.0891471530430143;-0.22518258774381
3.053596971562601 2.142749749567268;-0.19080459609659
2.939924569834139 2.0620035994814567;-0.19281852843162
3.018320626178141 2.1160167061246358;-0.22384913671056
3.014320261839549 2.1123138513545214;-0.22596296158634
2.94574219786882 2.063405669908262;-0.19832867219535
3.055760536077013 2.1396426970486067;-0.1908166210220
2.973312471037484 2.08115099109572;-0.22230034516065
2.9835475910239126 2.0875782878641265;-0.22705165810293
3.048274338977287 2.132178649968231;-0.20087640294882
2.943472060880116 2.058233939352405;-0.19357545081147
3.0290896350710237 2.1174783455236996;-0.2189472391873
3.004932011190655 2.1000231870261032;-0.22935587296211
2.9608756264691682 2.0687026121529644;-0.21152780446676
3.0567427782024086 2.1351815274644395;-0.19259367102768
2.9638326609948065 2.0698252272960898;-0.21375969060960
3.0039627885935953 2.0974155420887617;-0.22956475715441
3.0294988380004044 2.114853492135256;-0.21961445758822
2.949977341767408 2.0589852698439577;-0.1992194758356
3.0473797619908742 2.1266348652332887;-0.20432343516501
2.983185762558577 2.0815406519080604;-0.22582438426025
2.986751796036113 2.083760733942647;-0.22718053305015
3.043705534722293 2.1232611988110133;-0.20840787609987
2.9518794234037147 2.059000204567492;-0.20068465482901
3.0336639889126085 2.1158636042828736;-0.2172494558474
2.9980305138115044 2.0908594887658216;-0.22957546860510
2.9761836489022184 2.075500937252732;-0.2218622539750
3.048113792307667 2.1255686195301573;-0.2043303151304
2.9590897826261533 2.063418069173326;-0.2080207419718
3.022890457619881 2.1078595654698264;-0.22424521337413
3.007209828987522 2.096904445558719;-0.2293467228458
2.971143116360663 2.071761050811013;-0.21839918774174
3.047139016796757 2.124783292097229;-0.20539147703851
2.9649969829213023 2.0675537434218905;-0.21351533936267
3.0166077415523223 2.1036157485426275;-0.22697044855632
3.0112779485645134 2.0999939965436965;-0.22856401671398
2.9698000266236733 2.0711867997005466;-0.21752555642201
3.0445235772372445 2.1234422740152485;-0.207788845802
2.9681134358769947 2.0703038739483697;-0.21632486819913
3.0140463602442145 2.102522250475793;-0.22772664252489
3.0113225986631966 2.1008199101555762;-0.22846258723987
2.9708505172178823 2.0728034959362653;-0.21861207394933
3.0415311735518267 2.122359300684849;-0.21019879344522
