Point;Valeur
-3.5772006087973662 -0.03636675561341107;-0.422129242133
-3.5805546954962337 -0.03640080647354843;-0.42516761761704
-3.5839035252252494 -0.03643480395703247;-0.4281964586327
-3.587247068634515 -0.03646874776592879;-0.43121572726433
-3.5905852966569696 -0.03650263760515998;-0.4342253863573
-3.593918180508819 -0.03653647318249742;-0.43722539951814
-3.5972456916900217 -0.03657025420863519;-0.44021573111244
-3.6005678019845586 -0.03660398039713464;-0.4431963462641
-3.6038844834608534 -0.03663765146442027;-0.4461672108540
-3.6071957084720148 -0.036671267129861906;-0.44912829151780
-3.6105014496561614 -0.03670482711566375;-0.4520795556448
-3.6138016799366564 -0.0367383311469589;-0.4550209713763
-3.617096372522307 -0.03677177895177647;-0.4579525076034
-3.6203855009075765 -0.03680517026102925;-0.46087413396531
-3.6236690388727486 -0.0368385048085651;-0.4637858208469
-3.6269469604839997 -0.03687178233110322;-0.4666875393774
-3.630219240093558 -0.03690500256827939;-0.4695792614273
-3.633485852339725 -0.036938165262623335;-0.47246095960656
-3.6367467721469104 -0.03697127015959367;-0.4753326072617
-3.640001974725659 -0.037004317007516274;-0.47819417847420
-3.643251435572666 -0.0370373055576767;-0.48104564805674
-3.646495130470642 -0.03707023556420519;-0.4838869915514
-3.6497330354882975 -0.037103106784167006;-0.4867181852265
-3.6529651269801975 -0.037135918977515225;-0.48953920607412
-3.6561913815866767 -0.0371686719071318;-0.4923500318064
-3.659411776233635 -0.037201365338768;-0.49515064085335
-3.6626262881323397 -0.037233999041089594;-0.4979410123593
-3.6658348947792487 -0.037266572785656316;-0.5007211261799
-3.669037573955742 -0.03729908634692186;-0.5034909628787
-3.6722343037278504 -0.037331539502194866;-0.5062505037241
-3.675425062445984 -0.037363932031739544;-0.5089997306855
-3.678609828744543 -0.03739626371863808;-0.5117386264303
-3.681788581541655 -0.03742853434888099;-0.5144671743200
-3.6849613000387555 -0.03746074371135483;-0.5171853584068
-3.688127963720142 -0.03749289159777641;-0.5198931634297
-3.691288552352664 -0.037524977802762705;-0.5225905748109
-3.694443045985173 -0.03755700212377738;-0.5252775786521
-3.6975914249481 -0.03758896436116371;-0.5279541617302
-3.7007336698529123 -0.03762086431807882;-0.5306203114938
-3.703869761591667 -0.0376527018005553;-0.5332760160588
-3.7069996813363817 -0.03768447661748481;-0.5359212642046
-3.7101234105385243 -0.037716188580568744;-0.5385560453700
-3.7132409309284036 -0.037747837504347015;-0.5411803496488
-3.716352224514517 -0.03777942320618982;-0.5437941677854
-3.719457273582973 -0.03781094550625247;-0.5463974911711
-3.72255606069683 -0.03784240422756574;-0.548990311839
-3.7256485686953615 -0.03787379919590034;-0.5515726224611
-3.7287347806934052 -0.037905130239873686;-0.554144416341
-3.731814680080653 -0.03793639719087599;-0.5567056874126
-3.7348882505208025 -0.03796759988306203;-0.559256430233
-3.737955475950926 -0.037998738153384004;-0.5617966399806
-3.7410163405806256 -0.03802981184153814;-0.5643263124469
-3.744070828891199 -0.03806082079000578;-0.5668454440351
-3.747118925634876 -0.03809176484402049;-0.5693540317535
-3.750160615833938 -0.038122643851514704;-0.5718520732118
-3.753195884779877 -0.03815345766321826;-0.5743395666155
-3.7562247180324686 -0.03818420613252699;-0.5768165107613
-3.7592471014189264 -0.038214889115576633;-0.5792829050326
-3.7622630210329806 -0.03824550647122643;-0.5817387493940
-3.765272463233887 -0.03827605806098927;-0.5841840443870
-3.7682754146455646 -0.03830654374910153;-0.5866187911244
-3.7712718621555354 -0.03833696340244913;-0.5890429912858
-3.7742617929139963 -0.03836731689060452;-0.5914566471123
-3.7772451943327967 -0.03839760408579379;-0.593859761401
-3.7802220540844185 -0.038427824862884374;-0.5962523375028
-3.7831923601009425 -0.03845797909938503;-0.5986343793112
-3.7861561005729873 -0.03848806667541299;-0.6010058912635
-3.789113263948679 -0.03851808747371449;-0.6033668783325
-3.7920638389325165 -0.038548041379627807;-0.6057173460217
-3.795007814484322 -0.03857792828110379;-0.6080573003604
-3.7979451798181207 -0.03860774806866479;-0.6103867478983
-3.800875924400985 -0.038637500635384125;-0.612705695700
-3.8038000379519485 -0.03866718587691892;-0.6150141513422
-3.806717510440795 -0.03869680369145673;-0.6173121229029
-3.809628332086948 -0.038726353979727846;-0.6195996189621
-3.812532493358258 -0.038755836644968344;-0.6218766485932
-3.815429984969823 -0.0387852515929365;-0.624143221358
-3.8183207978828095 -0.038814598731896355;-0.6263993473042
-3.821204923303206 -0.03884387797259309;-0.6286450369545
-3.824082352680603 -0.038873089228240676;-0.6308803013067
-3.8269530777069365 -0.03890223241450136;-0.6331051518255
-3.829817090315325 -0.038931307449518504;-0.6353196004383
-3.8326743826786727 -0.03896031425383856;-0.6375236595291
-3.8355249472085453 -0.03898925275043569;-0.639717341933
-3.838368776553772 -0.03901812286471179;-0.641900660934
-3.841205863599205 -0.03904692452444308;-0.6440736302540
-3.8440362014644593 -0.03907565765981297;-0.6462362640509
-3.8468597835025067 -0.039104322203354525;-0.6483885769142
-3.849676603298464 -0.039132918089958724;-0.6505305838574
-3.8524866546681658 -0.03916144525687443;-0.6526623003140
-3.8552899316569 -0.03918990364365088;-0.6547837421312
-3.8580864285380376 -0.03921829319217879;-0.6568949255656
-3.8608761398117104 -0.03924661384664102;-0.6589958672770
-3.8636590602033802 -0.03927486555352905;-0.6610865843237
-3.86643518466253 -0.03930304826156078;-0.6631670941567
-3.869204508361281 -0.039331161921762725;-0.6652374146147
-3.871967026693008 -0.03935920648737962;-0.6672975639188
-3.874722735270952 -0.039387181913907277;-0.6693475606670
-3.8774716299267875 -0.03941508815904332;-0.6713874238293
-3.8802137067092963 -0.039442925182695376;-0.6734171727418
-3.8829489618829167 -0.03947069294696054;-0.6754368271023
-3.8856773919263015 -0.039498391416113054;-0.6774464069643
-3.8883989935309593 -0.03952602055657556;-0.6794459327322
-3.891113763599791 -0.039553580336931404;-0.6814354251559
-3.8938216992456818 -0.03958107072788769;-0.683414905325
-3.896522797790091 -0.03960849170229169;-0.6853843946677
-3.8992170567615334 -0.03963584323504871;-0.6873439149368
-3.9019044738942026 -0.03966312530317956;-0.6892934882138
-3.9045850471265493 -0.03969033788578774;-0.6912331368990
-3.9072587745997622 -0.03971748096401423;-0.6931628837073
-3.9099256546563543 -0.03974455452105802;-0.6950827516633
-3.912585685838701 -0.03977155854213915;-0.6969927640960
-3.9152388668876057 -0.03979849301449462;-0.69889294463
-3.917885196740789 -0.03982535792736602;-0.7007833172007
-3.9205246745314426 -0.039852153271974944;-0.7026639060081
-3.923157299586795 -0.0398788790415065;-0.7045347355533
-3.9257830714266 -0.03990553523110524;-0.7063958306128
-3.9284019897616633 -0.039932121837854606;-0.708247216237
-3.9310140544924312 -0.03995863886078105;-0.7100889177492
-3.933619265707452 -0.0399850863007965;-0.7119209607323
-3.936217623681909 -0.04001146416070661;-0.7137433710330
-3.9388091288761617 -0.04003777244520251;-0.7155561747518
-3.941393781934268 -0.04006401116085673;-0.7173593982398
-3.943971583682501 -0.040090180316073865;-0.7191530680937
-3.9465425351278607 -0.04011627992108652;-0.7209372111508
-3.9491066374566053 -0.04014230998797991;-0.7227118544846
-3.95166389203275 -0.04016827053061384;-0.7244770254001
-3.954214300396643 -0.04019416156465555;-0.7262327514288
-3.9567578642634045 -0.0402199831075058;-0.727979060324
-3.959294585521537 -0.04024573517838509;-0.7297159800584
-3.9618244662313566 -0.040271417798226905;-0.7314435388147
-3.9643475086235815 -0.04029703098971055;-0.7331617649858
-3.9668637150978183 -0.040322574777203635;-0.7348706871683
-3.9693730882211042 -0.040348049186778534;-0.7365703341578
-3.9718756307264416 -0.04037345424621647;-0.7382607349451
-3.9743713455112886 -0.04039878998495411;-0.7399419187113
-3.9768602356361105 -0.04042405643407537;-0.7416139148239
-3.979342304322921 -0.0404492536263073;-0.743276752832
-3.9818175549537953 -0.04047438159602007;-0.7449304624620
-3.98428599106942 -0.04049944037917769;-0.7465750736138
-3.986747616367594 -0.04052443001333389;-0.7482106163559
-3.9892024347018022 -0.04054935053763625;-0.7498371209216
-3.991650450079762 -0.040574201992789216;-0.7514546177047
-3.994091666661915 -0.04059898442104176;-0.753063137255
-3.9965260887600413 -0.040623697866203845;-0.7546627102757
-3.9989537208357557 -0.04064834237358067;-0.7562533676163
-4.001374567499077 -0.04067291798999734;-0.7578351402715
-4.003788633506971 -0.04069742476376598;-0.7594080593760
-4.0061959237619815 -0.04072186274468986;-0.7609721562002
-4.008596443310664 -0.0407462319840059;-0.7625274621468
-4.010990197342288 -0.04077053253441337;-0.7640740087467
-4.013377191187288 -0.04079476445005342;-0.7656118276550
-4.015757430315879 -0.040818927786480275;-0.767140950647
-4.018130920336691 -0.04084302260067768;-0.7686614096158
-4.020497666995282 -0.04086704895097676;-0.770173236565
-4.022857676172739 -0.04089100689710118;-0.7716764636115
-4.025210953884274 -0.04091489650013841;-0.7731711229724
-4.02755750627781 -0.04093871782255204;-0.7746572469702
-4.029897339632564 -0.040962470928062655;-0.7761348680242
-4.032230460357734 -0.040986155881779285;-0.7776040186487
-4.034556874990965 -0.04100977275009671;-0.7790647314486
-4.036876590197096 -0.04103332160069956;-0.7805170391164
-4.039189612766703 -0.04105680250252536;-0.7819609744286
-4.04149594961471 -0.04108021552581792;-0.783396570242
-4.043795607779095 -0.041103560742045187;-0.784823859490
-4.046088594419432 -0.04112683822387869;-0.7862428751822
-4.048374916815613 -0.04115004804530037;-0.7876536503947
-4.050654582366418 -0.04117319028140537;-0.7890562182731
-4.052927598588186 -0.04119626500854584;-0.7904506120263
-4.055193973113489 -0.04121927230418715;-0.7918368649236
-4.057453713689782 -0.04124221224704344;-0.7932150102915
-4.059706828178088 -0.04126508491693798;-0.7945850815109
-4.061953324551633 -0.04128789039480313;-0.7959471120136
-4.064193210894487 -0.041310628762746104;-0.7973011352792
-4.066426495400384 -0.041333300103991444;-0.7986471848323
-4.068653186371269 -0.041355904502819396;-0.7999852942393
