Point;Valeur
-0.7682589812725613 -0.6982535924402065;-0.7854327545011
-1.1582589812725828 -1.088253592440228;-0.6054256948111
-0.8320539890041379 -0.7597685191568038;-0.5988833744708
-0.38198338987211583 -0.3080038818046463;-0.9069269634721
-0.21573299806679566 -0.11516805112511727;-0.010516807441693
0.03639984249561065 0.11803799067872076;-0.5421348026624
0.055725239512578156 -0.13040475535150228;-0.43253722120639
-0.1274986400144574 -0.04108832910468321;-0.4795163971546
0.07769831069666111 0.11556431798049335;-0.4477773302658
0.07540516955589822 0.03816048406096523;-0.7628149060539
-0.11844629956730411 -0.11376508916507563;-0.30325382440157
-0.11613639288065297 -0.09890581405734249;-0.36943355127028
0.04189622016953451 0.03946209276724695;-0.8846811581897
0.07589451791540217 0.06751915511782144;-0.6705724242236
-0.0329697217442811 -0.027379900123408143;-0.9348954047865
-0.05175106000297176 -0.04852112381603156;-0.828468551681
0.033840681825249116 0.027177720460752577;-0.9332622237266
0.03491439526258575 0.034811370952348736;-0.9144568932181
-0.034743735625793686 -0.028458047660638586;-0.9286607227612
-0.023391872813626896 -0.024918752466898383;-0.9582538730035
0.03365975860416645 0.028374284369108306;-0.9313855054515
0.01516629196175276 0.017375506811291123;-0.9808421991821
-0.03138459840539945 -0.027227615551136848;-0.938723604361
-0.009468406461885018 -0.011828257767961644;-0.9917017241953
0.028138072584502117 0.025006139056077497;-0.949511129760
0.0051082642689370995 0.007346360070207468;-0.9971005289863
-0.024798329480198295 -0.022507338275202227;-0.9598959857200
-0.0020410528651687784 -0.004033080805444143;-0.9992595372413
0.02126836235320445 0.01962674439023988;-0.9699468503874
-0.0004165727826208228 0.0012864391380082059;-0.9999337198525
-0.01812324625475926 -0.016962204525041415;-0.9778308394644
0.0020277931751603757 0.0006130480894696241;-0.9998373271072
0.015055527177068501 0.014238179634511062;-0.9845155939543
-0.0033220893054932386 -0.0021723914512573675;-0.9994289703583
-0.01250450889552338 -0.011925392759614864;-0.9892158191489
0.00399327420246204 0.003074941132868691;-0.999079480112
0.01007811667787031 0.009659091172940792;-0.9929528224606
-0.0045287968435712995 -0.0038047484697416;-0.9987322932277
-0.0081657592745112 -0.007850843789044664;-0.9953558251475
0.00460010633514075 0.004033954854840557;-0.9986436437757
0.006346447371883344 0.006096936315548297;-0.9971950812348
-0.004672363390726331 -0.004230768632786629;-0.9985604697023
-0.00499485497388698 -0.004785061750574932;-0.998266613966
0.004398955779810329 0.004052813672652162;-0.998703680419
0.0036831718465658004 0.003496959049338431;-0.999065243618
-0.004225421291165767 -0.003950316708672245;-0.9987875981597
-0.0027842592109081476 -0.002612279798000612;-0.9994717098928
0.0037879494129101 0.003564120739236046;-0.999019705213
0.0018712694901003772 0.001708830939638129;-0.9997672296535
-0.0035154686373080482 -0.0033274727257804433;-0.9991508830621
-0.0013194866641832075 -0.0011649327580152205;-0.9998876976230
0.003030016378282362 0.002866230697422062;-0.9993695184021
0.0007055162781732351 0.0005590226016717716;-0.9999706283831
-0.0027480686754926625 -0.002600115282022489;-0.9994812629104
-0.00040838918617669114 -0.00027109696687264984;-0.9999912900460
0.0022814059670269037 0.00214356910660274;-0.9996448031683
8.880439938672036e-06 -0.00011771061988566063;-0.9999994948689
-0.0020380308395029465 -0.0019067002147310822;-0.9997176727744
0.00010989754756535533 0.00022432843917301413;-0.9999977379756
0.0016229581962607775 0.0014961289762402288;-0.9998233861439
-0.0003629810957546994 -0.0004640796504404019;-0.9999874167647
-0.001438866654120511 -0.001315702868601618;-0.9998622052144
0.00036331919871839934 0.00045032835475505373;-0.9999878636775
0.0010866683060844033 0.000967137853423346;-0.9999232895934
-0.0005221191626966278 -0.0005947433459902762;-0.99997729578
-0.0009659694797179291 -0.0008505465432606767;-0.9999399521261
0.0004488307706642352 0.0005072240891307788;-0.9999833712993
0.0006754375916093043 0.0005648696026679437;-0.9999718958718
-0.0005514047141148133 -0.0005961229325710574;-0.999976096589
-0.000613117382029198 -0.0005082486511686717;-0.9999770093538
PointOptimal;ValeurOptimale
[-0.00061312 -0.00050825];-0.9999770093538515
Temps;Nb iteration
0.006060600280761719;69
