Point;Valeur
-3.474773463764425 3.054964488619735;-1.3309370868453
-8.522132353791514 -1.9923974698642564;-1.6123646811395
-6.201245471327949 -1.7129301961809185;-1.3959474655781
-1.2662959248314651 -1.6038777897761887;-2.0541219770
-1.3365396541193035 -1.3986295723204805;-2.0623004916607
-1.348201557278438 -1.3564374675385598;-2.0626057805927
-1.3494880646176226 -1.3502409710792607;-2.062611789808
-1.34951044318321 -1.3495365756731814;-2.0626118678188
-1.349476289634329 -1.3494690931394455;-2.0626118698733
PointOptimal;ValeurOptimale
[-1.34947629 -1.34946909];-2.0626118698733813
Temps;Nb iteration
0.0007383823394775391;8
