Point;Valeur
3.2405055265353084 4.84951353148109;-1.4499744320445
3.30457327193032 4.785445786086079;-1.5256523876070
3.3956779950628935 4.692862398840135;-1.5954746555054
3.507252091604691 4.577476831532272;-1.6525924815999
3.635891256587336 4.4450738303077495;-1.6966924487366
3.77945772525799 4.311127229562866;-1.728147291900
3.936408623003913 4.2096712920548445;-1.7494011237686
4.105482537068738 4.1632267465424775;-1.764676175279
4.285518272224033 4.164061825201398;-1.7757143420059
4.475307795925346 4.199890548047034;-1.7819569607508
4.673451387872674 4.262423383045816;-1.7820396405099
4.878193392224136 4.346022836644741;-1.774375869077
5.087210111821728 4.445646726135637;-1.7573615370546
5.297308682644388 4.554875617424424;-1.7295335455594
5.503971056670616 4.6640894584055825;-1.6898202691007
5.700638180203561 4.760526379271381;-1.6378427557508
5.877625076704702 4.832534846553976;-1.574161571243
6.020968841005358 4.874629462364451;-1.501913445937
6.1139536261421386 4.887331743947209;-1.434540728319
6.148458276813973 4.8736950465158575;-1.4019449285546
6.135862480518581 4.836791789825759;-1.4166750446626
6.091036835018446 4.77920107506469;-1.4585312462488
6.02243524878811 4.703449123720453;-1.5081214974179
5.934539429561358 4.612538449336622;-1.5566032696935
5.8299153991124175 4.5107995195838875;-1.600642486736
5.71013881472403 4.405454213332458;-1.6390117223039
5.576237023822851 4.308349748012904;-1.671644934066
5.42892496223628 4.234360510272031;-1.6995942176516
5.268745953521833 4.193747994108133;-1.7243692276264
5.096170492703308 4.187504946311214;-1.7466400122502
4.9116836991504496 4.211325459882387;-1.7657928387818
4.71588220342135 4.260070018816597;-1.7802789224946
4.509603020193635 4.329075032003886;-1.7879574311225
4.294122843969257 4.413699166626625;-1.7862217118784
4.07150691424321 4.508149254451625;-1.7719502481066
3.8452926065204838 4.6041088766278575;-1.7412343985023
3.621998804964741 4.690519238545867;-1.6884484597436
3.414907440261935 4.756567767005312;-1.6035426973136
3.2539168152167885 4.796337498170515;-1.4710399556050
3.1929180730041766 4.809955274288106;-1.3612642842879
3.2145104583900297 4.799773333977881;-1.4098264792884
3.2684126968735043 4.766749452939642;-1.489995090437
3.3425038235937135 4.712546027336557;-1.5598515623379
3.431883459566003 4.639639488482627;-1.6170499656104
3.5340349785621195 4.551285861348401;-1.6633293050986
3.6474768520681944 4.452297171887957;-1.6999258286321
3.7712405124041393 4.350815132781157;-1.7276174602199
3.9046285574915345 4.2600396038247395;-1.7474741991138
4.047088044285446 4.195327949355414;-1.761408397130
4.198135766216685 4.165348385794224;-1.7714329964793
4.357304593051698 4.169292447960838;-1.7784112616833
4.5240949277790055 4.202265416291912;-1.7819575740594
4.69792399332577 4.259259650258586;-1.7809767044209
4.878066708851949 4.335922150184517;-1.7740661764832
5.063578473552054 4.427956312230993;-1.7597080190014
5.2531827166408185 4.530033260060837;-1.7363591624831
5.445089300019348 4.634576321944644;-1.702497176330
5.636668219242056 4.7313889814636045;-1.656502981106
5.823788899418114 4.80978563695035;-1.5958917128870
5.999283268405327 4.862619614576238;-1.515057848254
6.148784195568604 4.888158872443543;-1.4008501245732
6.239460186818998 4.888585032327019;-1.2495411211076
6.234106317064781 4.86759571544173;-1.2651817664004
6.1893739336698355 4.8264424675019635;-1.3530761819513
6.123168049471334 4.76619167437107;-1.4316790624676
6.04138486143882 4.688788594964226;-1.4967051826389
5.946683013904786 4.597124489621885;-1.5510456130938
5.84044786769755 4.495705034957485;-1.5966716016744
5.723461793487672 4.392144636558689;-1.6347481730626
5.596188832109523 4.298588135780177;-1.6664374261085
5.458914960769382 4.229386527577052;-1.6934726464284
5.311826357914039 4.193538117444993;-1.717669955094
5.1550606583954695 4.191267116547169;-1.7398529733598
4.988748560544901 4.218224525850568;-1.7596154656734
4.8130546859564785 4.269450184815017;-1.7757266523706
4.628224374181215 4.340410932980832;-1.7864882366416
4.434645494072381 4.426475604185576;-1.789904530692
4.232941626306368 4.521708814042741;-1.7837389207049
4.024131396322878 4.617479370454873;-1.765466205726
3.8099407863679606 4.70233029571529;-1.7317936178806
3.593529076473495 4.765218339420986;-1.6764756361775
3.381632356123413 4.800232185039871;-1.5820347690878
3.1938899764959006 4.807546259551376;-1.363913532629
3.1353409291734864 4.791773041687538;-1.1047039234227
3.0620908775217526 4.757974445300582;-1.42781893164
2.979319191875572 4.703662876650536;-1.537472184563
2.8893156351051186 4.63060596688645;-1.6109159882533
2.7927878820278247 4.54170733640366;-1.667162441354
2.690000194431117 4.441379747542068;-1.7121322496187
2.581031903535902 4.337191121384128;-1.7482601809587
2.4658686130776353 4.241911007737113;-1.777221155813
2.344442782387297 4.171525800147234;-1.801186387111
2.2166547852878256 4.136099348245436;-1.8224493888006
2.0823857627652487 4.135405261043749;-1.8421216916385
1.9415072959850044 4.164317209905626;-1.859922189822
1.79388996557915 4.217390614770874;-1.8747589333777
1.6394117855144692 4.289771691638955;-1.8852021271883
1.4779674540900403 4.376440975545782;-1.889741068423
1.3094797499780981 4.4708469475945;-1.8869649715556
1.1339153578947736 4.563591744911193;-1.8757426779009
0.9513097424321599 4.642892449019538;-1.8552175212736
