Point;Valeur
-96.62103433799712 -11.971317412654685;9621.714469256
-96.3062328132274 -11.65651588795237;9547.037486517
-95.9904039992507 -11.331412987462869;9470.806536917
-95.6763167791562 -11.040879144485206;9397.814516359
-95.36299825794207 -10.731791984006188;9324.42850657
-95.04914680316804 -10.434504368661699;9252.176061123
-94.73893746985418 -10.164011460865735;9181.979306228
-94.42533244352703 -9.866020140353726;9111.045761970
-94.11826985040001 -9.615954008198141;9043.017959115
-93.8052674066179 -9.328452763971207;8973.701286997
-93.50096356640532 -9.088963944998605;8907.528936912
-93.18928281446735 -8.816503339569751;8839.828214459
-92.8869500208287 -8.588513438863062;8775.531908098
-92.57759542853283 -8.328814917138272;8709.30267086
-92.27616541851157 -8.1161539076336;8646.861049490
-91.97020541675765 -7.866452008792546;8582.022588225
-91.66863093772977 -7.670118793861511;8521.249675467
-91.36685427323138 -7.435626805976333;8458.000724243
-91.0645738982198 -7.244602303154304;8398.25063614
-90.76711805452871 -7.03982771561281;8337.367109663
-90.46448769358483 -6.8308114781016664;8277.389662038
-90.17057998362266 -6.6594197185428285;8219.557666293
-89.8689685235063 -6.45047414970596;8159.322363032
-89.57695182174054 -6.283141072199042;8103.441085898
-89.27830834801581 -6.116068203857128;8045.137006257
-88.98616557290092 -5.919833289605106;7988.774433335
-88.69214359010954 -5.773616713334975;7932.94200084
-88.398574507854 -5.617926637589228;7877.650371155
-88.10959101188404 -5.435263951679384;7822.038160938
-87.8150786319112 -5.299653428896264;7767.93928713
-87.52980119481728 -5.164307770166547;7715.022155649
-87.23666484307208 -4.996933082329976;7659.710713280
-86.9523625839375 -4.856671997048572;7608.222072808
-86.66343598193191 -4.743336508298385;7555.528776647
-86.37753585993293 -4.607121993643805;7503.741811069
-86.09424065687935 -4.45289152248286;7451.453162466
-85.80651093693591 -4.3406489968564825;7400.631968008
-85.52760878439419 -4.240210202146447;7351.285697417
-85.24082571571994 -4.117108334424295;7299.6787885057
-84.96282703110857 -3.9760172593414373;7250.313799609
-84.68067974953212 -3.870725459601295;7200.500199686
-84.4004052113748 -3.7857877524043064;7152.586966573
-84.12431750522617 -3.6892394005220446;7104.207454881
-83.84223786073886 -3.567564640184354;7054.765740351
-83.56980400194367 -3.4478629968810637;7007.649069409
-83.29009710454585 -3.365211016503244;6959.648487302
-83.01671086769511 -3.2944143981050926;6914.014412142
-82.74311017896278 -3.214092360696694;6867.109586767
-82.46666936525604 -3.1120742536781134;6820.168985763
-82.19847926141216 -2.9993209006566284;6774.390461190
-81.92244310756534 -2.914414691315823;6727.917867156
-81.6547217803528 -2.853589941018582;6684.15206859
-81.38429436734974 -2.796578048380904;6639.012400189
-81.11314623584819 -2.7309121909908205;6594.675228166
-80.84899867790043 -2.6474438891384304;6550.700565386
-80.57716761962592 -2.548407057731469;6505.239471221
-80.31417357334712 -2.461826430045851;6462.5343806700
-80.04778031577435 -2.403405938410007;6418.831921606
-79.7810829668718 -2.3585020883577554;6376.3457332632
-79.52128855772719 -2.3159045574055073;6334.611291382
-79.25379785573074 -2.26846747963247;6291.509270314
-78.9948027169601 -2.2097266028981037;6250.489180769
-78.73329072102078 -2.1348480198710917;6207.83800670
-78.47015926356796 -2.049482438444978;6165.822325825
-78.21499584335672 -1.9767302637938675;6125.264356993
-77.95211806980943 -1.9277481427500054;6083.522867007
-77.69623065538431 -1.8926433175670831;6044.095312981
-77.44043089889567 -1.8632133363406989;6003.845068532
-77.18030852997322 -1.8349527673027248;5963.630699459
-76.92949123977836 -1.804663477403529;5925.112901608
-76.67208434962924 -1.7691831326074965;5884.84083119
-76.41812278208458 -1.724826724729647;5846.154851731
-76.1685217237397 -1.6680069327328257;5807.357504605
-75.91182939156462 -1.5991903508343754;5767.4291876936
-75.66398362027277 -1.530084418716544;5729.760410111
-75.41342108124663 -1.477368479176012;5691.062040990
-75.16063834387212 -1.4423765721953556;5653.08974847
-74.9164412058051 -1.4179273385737623;5616.5620558406
-74.66516673988114 -1.3990624586402487;5578.41852433
-74.4180481809143 -1.3831495758470806;5542.05282776
-74.17497266522471 -1.3686909017004516;5505.71883597
-73.92478757208482 -1.3546933391760425;5468.387552168
-73.68302531726313 -1.340359418362177;5433.195860842
-73.43975212731105 -1.324906914774338;5396.911454579
-73.19267633199978 -1.3074282916797642;5360.723997706
-72.95478040194057 -1.2867482317535632;5326.2352619616
-72.71126800910373 -1.2612727620743969;5290.113425878
-72.46857957452877 -1.2289081451422095;5255.073224791
-72.23298789332908 -1.1873889549070815;5220.797582951
-71.989997927668 -1.1359159949424908;5184.880032383
-71.75198753184684 -1.0788671439980215;5150.730363063
-71.51764710052844 -1.02728522844635;5116.670441319
-71.27618542108613 -0.9896668914195099;5081.718319202
-71.04244667942973 -0.9647621153105423;5048.914080414
-70.80889772542811 -0.9480463886022908;5015.406683562
-70.56981167939931 -0.9362850247944166;4981.47318459
-70.3396729368949 -0.9276196486840269;4949.518063524
-70.10689833328193 -0.9209876381347477;4916.360481783
