Point;Valeur
-1.974305590419816 0.1398441999172153;5.34749289067
-1.6595042239081659 -0.17495731989292962;5.963748648419
-1.7947583461458871 0.030951664221142344;5.325820960720
-2.2376897802535263 -0.05925511547982143;6.489415317394
-1.6659427265857383 0.08550623242666772;5.726908514387
-1.7721728652501756 -0.06539097790544904;5.459388551644
-2.0770706948864746 0.09704579233855448;5.468402216830
-1.5869269607386582 -0.18796186343758525;5.9750376988807
-1.4911296724629535 -0.006257244912758947;5.520457735405
-1.2494236148063074 0.003524666358100335;4.306082818986
-0.6334850504079435 -0.005607457483148963;3.2522378259113
-0.6495800689394761 0.005656912610306085;3.246582404710
-0.6998635565108924 -0.006257307903041026;3.191495422142
-0.8550185166082487 0.008229441874371782;2.7576900933565
-1.1357495032093146 -0.020623402810116903;3.4052244181331
-0.5030288360861345 0.05057033229629;3.1229412165994
-0.27249052612356595 -0.038999567592642836;1.9680660756294
0.33493744036301765 0.0730332257801237;2.4507570360658
-0.1652823400942306 -0.08909435640645524;1.2735469086694
0.46812500426004855 0.211893467306714;3.4303655024007
0.2219049494871636 -0.007560580215334345;1.537511719698
-0.45006491705460333 0.018292094623351275;2.9312436841153
-0.13769079818879887 -0.016012398138276124;0.8320837464072
0.5272463599398443 0.05811201040074872;3.189024263117
0.34798585862052617 -0.04048433234933935;2.469520191415
-0.13616377732983492 0.0502840168549874;0.8920713767134
0.5078748835309257 -0.1661128659948538;3.393507349452
0.3055373487510467 0.03698470183969629;2.1990207507441
-0.2511976408227637 -0.056807289935713004;1.8420362496975
0.3759407726707665 0.10759431553135025;2.7592778366956
-0.031429409038980005 -0.08501814267880618;0.4621610979001
0.1818007228716603 0.3262134285971048;2.7695297947710
-0.16365317226401396 -0.0019580096052496665;1.041629084565
0.5271238151144958 0.005786482110357046;3.148143096892
0.3503450227380287 -0.004189444282705872;2.4575305532749
-0.13224477324584688 0.004895930604815273;0.7799916559901
0.5308427459203042 -0.017736983981035993;3.1592573660875
0.3608979818842182 0.01237256943054102;2.5196548007702
-0.10161043376073264 -0.014099997324097013;0.547834537889
0.5028377051726163 0.058782944188852285;3.1332273549735
0.28731215135899724 -0.037246430007791514;2.0731078719275
-0.2979401907743545 0.05869765670770778;2.1845730974766
0.26119994795858015 -0.08288302107931873;1.9888615995430
-0.33542626919130003 0.12831377237484393;2.614034751381
0.11859646699812043 -0.10147882551827037;0.996780429649
-0.4340756268512923 0.26955500973589813;3.517400001556
-0.18360276389913954 0.053764633191548644;1.2894132267038
0.49217735054721645 -0.13476929030934154;3.2655778088660
0.26868846506929356 0.044926503837990905;1.9496931076
-0.34184619151629314 -0.0754962530652679;2.4966765617105
0.13486335494638602 0.07798654477877927;0.9896991037663
-0.47994147142212396 -0.22157251118707405;3.493411392707
-0.2585786489128359 -0.011467125091140146;1.8343136534835
0.37655620884047414 0.021090621466559475;2.6083733488867
-0.054989446230560235 -0.021404091907718782;0.25724017721129
0.39309127142783806 0.12092820232224155;2.8768298733161
0.023062930121066583 -0.07170615382634407;0.3577330322455
-0.1465956500393401 0.3213036317015292;2.6029659182620
0.1735354018332434 -0.03422910125661721;1.1588234672544
-0.514279397249952 0.09296782479084514;3.2208644454433
-0.3199518721188062 -0.044646485512332884;2.3044937634122
0.20729965413013635 0.05612016385462407;1.491222574486
-0.46109482816154396 -0.12293011675589383;3.1427505651565
-0.1924194647281861 0.050373499163996666;1.3533865253498
0.4855556801199588 -0.12062312126055799;3.2105912565615
0.25180839891504947 0.04685133340880304;1.8252655422392
-0.3806701035724066 -0.08398520307552204;2.7227366853573
0.025437625758598148 0.06671907892346379;0.3326553596126
-0.16583917178187288 -0.3123965956241616;2.630933587034
0.17828304506519713 0.03928451876611844;1.2090283273724
-0.5075313282113086 -0.10285625569908965;3.22603952440
-0.30412015016035815 0.04499656784211209;2.201148952586
0.24958509539281998 -0.06106215620860923;1.8400500960207
-0.37713068800552335 0.10544124341531323;2.7591381975895
0.024348251049433223 -0.0744712244454362;0.3776224593413
-0.15044211617028258 0.3259891634160872;2.64338397040
0.16811900565908572 -0.02239356450454716;1.0940504062210
-0.5235101780911904 0.06272405638757439;3.1876895424723
-0.3437970479127818 -0.03520774933093855;2.43870566424
0.1429139917609163 0.03915222383193169;0.9151559886071
-0.5208498133524295 -0.12105008217123604;3.299928133925
-0.33825216590486834 0.04282200672270843;2.4152395661614
0.15612906061708604 -0.048434815329111994;1.047460431509
-0.5134741319891027 0.136918467635949;3.3243633313913
-0.3213546453255629 -0.03950476080087026;2.306129385609
0.20390206866091198 0.04895474125168024;1.444988425215
-0.47095287645713935 -0.1098491711525325;3.1410674802206
-0.2149697062102519 0.048159892246733546;1.5341825283646
0.4538627251680605 -0.10244718415091154;3.068074347619
0.17110457331777412 0.05074782416013261;1.1774166477442
-0.505027839660461 -0.13303572938478053;3.293888509442
-0.3011913422090513 0.04107538145373418;2.17529433566
0.2581447050297665 -0.05666421194791585;1.8945335949882
-0.3598937271184315 0.09415474411139785;2.641886307929
0.07434776219024514 -0.07762006218260589;0.5893943827526
-0.36832005923820776 0.2813231921090851;3.340627012132
-0.07023210934452673 0.04609108936456427;0.4167196250845
0.40254650740665626 -0.20276808804042276;3.1845750926510
0.09158375196824953 0.026319774325182205;0.49506775965848
-0.4781679424895763 -0.10956445388407224;3.1621859349218
-0.23305832853104302 0.046889784825902725;1.6778833510659
0.42075011383233196 -0.09102431021765778;2.9182269569154
0.08403025696159083 0.05580642713085285;0.5382987791970
-0.4278007756927954 -0.21773024607214522;3.3253529042794
-0.15235263496160223 0.002783629711647584;0.9460966011025
0.5344297496541728 -0.008748045823549346;3.163396037032
0.37365466375914713 0.005541549859646316;2.5869679197500
-0.06171511440608618 -0.005580167944616094;0.2743664785799
0.42386832172433125 0.029844638630571272;2.8362360317241
0.07913509524123252 -0.023171202621369482;0.40506231127296
-0.45475587246316895 0.10472176841081718;3.076440776055
-0.17419196951157995 -0.050523598399044134;1.2023806956109
0.5030062976874792 0.12988765035197675;3.2806071814035
0.2965449410866322 -0.04173738951241365;2.144418445188
-0.26987003483608607 0.05845514812817147;1.985847496532
0.33062073007182313 -0.09073719528992262;2.469637981664
-0.15319209483615365 0.08901901528849211;1.1801597820653
0.4709324293062635 -0.22011951105054206;3.4644370760355
0.24227954604242874 -0.011652234876979362;1.7057883130289
-0.4133877697030033 0.022472246759670203;2.7860593010816
-0.04993777325749571 -0.01840326930335897;0.22436236063428
0.3780510534842519 0.10825989818337611;2.7713267682213
-0.018745074560328645 -0.07344702661028929;0.36069454394818
0.11681544822096729 0.3284767802281262;2.5363780612759
-0.15686550616367773 -0.03713794164997897;1.025175911054
0.521049711116008 0.10657905944776028;3.2657973414554
0.33932152873800214 -0.04318992366282276;2.422148354322
-0.15160476972100728 0.047753980054238004;1.0085510926795
0.5142037413556833 -0.13758954847280344;3.3278464406356
0.3240981261059005 0.03825485139996493;2.321922939635
-0.19539062178163535 -0.046513243004448146;1.3685538593918
0.48405880236445487 0.10833446860427681;3.17639828280
0.24816526877243653 -0.04565496817266923;1.7946793641455
-0.3884922368356012 0.08141189304323376;2.754790873919
0.003329129461965785 -0.06105114110434248;0.2694789919163
-0.02396931456950947 0.3151473186447602;2.2489579744732
0.04528329247501199 -0.10238039719897679;0.6216081086364
-0.22359144401222153 0.34586804451929737;3.0317351321637
0.10507524971490573 0.06426419455415133;0.7129176393282
-0.4605529627888875 -0.21711407505676333;3.4253873795491
-0.22033973144388805 -0.007796514139161104;1.5245885482758
0.4584864269185608 0.016594017319349376;2.9604263480682
0.17207491640164074 -0.011471363254828792;1.117086369414
-0.5232250495164695 0.031199044719060143;3.1514525119466
-0.34405630519737446 -0.018977474617118042;2.4261141294067
0.14336990387473164 0.0210380944406609;0.8847575388548
-0.530227563481876 -0.06608424425907193;3.206845271768
-0.3624838824533692 0.03513017757268461;2.5450158828966
0.08860762192746818 -0.03487970760222525;0.4951932833944
-0.463182119072847 0.14218719737656332;3.201909621492
-0.20473207938880844 -0.04224107606366273;1.436760553315
0.4730945841836285 0.09404968085090828;3.111810216619
0.2189701520207658 -0.04527619260714624;1.5605486253580
-0.44763668245579497 0.09319858347687715;3.02553500841
-0.15442216006064308 -0.04915774230247344;1.0355536682438
0.5121124317320516 0.137934461850126;3.323930814820
0.3195498227781461 -0.03742928833032744;2.2918514947608
-0.20752097329845426 0.046011650867277154;1.4680474206022
0.46642271008741515 -0.10050585809583013;3.105082995708
0.20354582246111874 0.04681502838008833;1.4369905266283
-0.4718611784898209 -0.1041309740667784;3.13041129192
-0.21765902311901725 0.04624839041690787;1.5519232652898
0.449299616214843 -0.09591783748744531;3.03740632371
0.15964343756671256 0.04917862926597105;1.078407663560
-0.5107912530667442 -0.13488754039777937;3.312675111934
-0.3162088859341337 0.038364143676385826;2.271467294600
0.2163950330052387 -0.04813906777616217;1.5457943704410
-0.45020258601238444 0.09975412408216092;3.049230804018
-0.16278763356846027 -0.049623386486807336;1.105543105438
0.5091655139188865 0.13356314071091507;3.305302976517
0.31245206430410777 -0.03890496998720849;2.2476231683281
-0.2262739661109634 0.04953056915215488;1.629145006920
0.4312838065538541 -0.0975363096795412;2.9747459207253
0.11460658460026146 0.05323644838677043;0.7371830609548
-0.4868818981210698 -0.17896835915737952;3.3790470074693
-0.2674181049113795 0.01883364773009122;1.9066869723068
0.3513289928172926 -0.031569489941583255;2.478712110915
-0.11974764253908982 0.033195838762256756;0.717211782543
0.5106581434469746 -0.11507131445234697;3.261978188845
0.3148344387831338 0.042173398702115894;2.2678073905004
-0.2184864869134755 -0.052862241464517665;1.5739964689189
0.44338374284802584 0.10712094502526921;3.0425021181415
0.14798674923580507 -0.051574561796821086;0.9904931152450
-0.5100005510662444 0.14821393737265265;3.3471942255598
-0.3156194843888017 -0.03365269807530058;2.261765258564
0.2190807745645711 0.042520553126390664;1.5557680118308
-0.44851653807063385 -0.08824257212853182;3.0180840019039
-0.15611884629522915 0.047829479773310174;1.0456782155373
0.5124032057070584 -0.13384115226981375;3.3136770160537
0.32038037695989446 0.03852511373552911;2.298601043182
-0.20418681187244675 -0.04725375825562603;1.4433152227076
0.4702522254864518 0.10432338310854222;3.125874397192
0.21432002986912124 -0.04655042301265455;1.5252380579208
-0.4543977984339963 0.09780251091648676;3.059288728172
-0.17327787386759946 -0.04858388386984824;1.189541595897
0.503755025298056 0.12455579789647392;3.2687169306592
0.29902890790501196 -0.041324328577525105;2.1608872557514
-0.26149193389897 0.05624159243235524;1.918749317836
0.3504554978570495 -0.09051052653991817;2.5817140225913
-0.09878655770993983 0.07815397054854503;0.7372388874853
0.4284623088323619 -0.2540791519044262;3.4494329718024
0.17128784040232053 -0.038668514159541284;1.1489718281849
-0.5119082347767512 0.10223535069896009;3.2351730751
-0.31727624905621676 -0.04251881341547567;2.284148307108
0.21138439821281518 0.052288264782859806;1.5146942432861
-0.45541195386366007 -0.11017664972535193;3.091762904328
-0.17884612983074294 0.04896431235157045;1.236852531530
0.49893454907258844 -0.12227620031269729;3.250742458676
0.2872917732256149 0.041922016616276675;2.079921845220
-0.2923346753390636 -0.060848938321992715;2.1508668464114
0.2702205907145461 0.08157202372078177;2.04970981449
-0.31173102828535676 -0.11475065011332584;2.431120108429
0.18266119518185137 0.10758915758815744;1.4953469362890
-0.43438755591500827 -0.21074539410209386;3.323700137530
-0.16496976452446643 0.005157096784032866;1.0535007855881
0.5278972945990053 -0.014825333179605535;3.15206465800
0.3573971886441404 0.00911849229473494;2.498946214936
-0.10500057894329018 -0.009642620312783203;0.569026957516
0.5056481449534894 0.03716519368884845;3.1152917821912
0.29879928981327286 -0.02239039486748806;2.137296582970
-0.2673066048813094 0.031336356027590405;1.9185846675894
0.347598798879276 -0.05155296713397358;2.4831882069286
-0.12385639999371673 0.052706454418210626;0.8045639992035
0.4965948573620042 -0.16939962460018534;3.375522338219
0.28796801551019663 0.023487414852140925;2.061963434528
-0.29620607590587006 -0.035026446124756194;2.132648961717
0.27110651740591224 0.04885490786282029;1.974864037860
-0.3305773479829219 -0.0759878534571292;2.4316478311554
0.1597406256204365 0.07815624231191669;1.1819983668256
-0.48154271173247715 -0.1941685949607483;3.41156475556
-0.25948913642597626 0.007829389051954821;1.839889048992
0.37188194041414435 -0.013826955333283163;2.5799895351162
-0.06371175673002066 0.01331728469288851;0.2931795250342
0.42207699358160705 -0.06910984618206224;2.879720491474
0.08369532257552181 0.046089427546869094;0.49835099474084
-0.4373661105368024 -0.1855547144314135;3.2505615289530
-0.16133375079788265 0.02491748977462785;1.0401845412974
0.5243950247141478 -0.07099273246102966;3.2025377154917
