Point;Valeur
1.0755577399983496 -2.0079626244100313;0.7602594577080
1.1197577376497283 -2.052162623736009;0.7200051686780
1.1522406518394075 -2.0843677619149883;0.6888812827369
1.1793240373526606 -2.1110852296454876;0.661963292339
1.203115679005215 -2.1344704138152437;0.6376151635785
1.2246238069977198 -2.155550404337791;0.6150580099467
1.2444236625172564 -2.1749097168873224;0.5938493641625
1.2628804574019916 -2.1929187452249366;0.5737093982744
1.280243424795971 -2.2098298713994455;0.5544478027129
1.2966917739205694 -2.2258243339784647;0.5359281475027
1.3123595728897763 -2.2410375660004163;0.5180486321864
1.3273502892925333 -2.255573982650365;0.500730863389
1.3417458039121577 -2.26951613828228;0.4839129139921
1.3556122681346492 -2.2829306714106123;0.46754482282
1.3690040600011824 -2.295872316620117;0.4515855618104
1.3819665434618091 -2.3083867007258525;0.4360009251563
1.3945380460740269 -2.3205123455882646;0.4207620195455
1.406751310077786 -2.332282136721811;0.4058441586653
1.418634578924366 -2.3437244223308373;0.39122603711225
1.4302124254532596 -2.354863850578854;0.3768891019743
1.4415063931563226 -2.365722017572526;0.3628170671919
1.452535499717376 -2.3763179759396666;0.3489955329531
1.4633166373995723 -2.3866686390432448;0.33541168363164
1.4738648950327125 -2.396789105908389;0.3220540453260
1.484193819619998 -2.4066929251095135;0.30891228923003
1.4943156308780312 -2.416392311096502;0.295977070672
1.5042413986853889 -2.425898323052286;0.28323989622301
1.5139811910057919 -2.4352210139356822;0.2706930131113
1.523544198088963 -2.4443695555788962;0.25832931653458
1.5329388374528918 -2.4533523443894185;0.24614227144889
1.5421728431679684 -2.462177091217257;0.23412584616538
1.551253342229343 -2.470850898199781;0.22227445564500
1.560186920234088 -2.479380324823795;0.21058291281436
1.5689796781432952 -2.487771445002781;0.19904638655795
1.5776372815704585 -2.496029896622035;0.18766036530001
1.5861650037662438 -2.5041609247362002;0.17642062529267
1.594567763262921 -2.5121694193865163;0.16532320288760
1.6028501569686608 -2.520059948838462;0.15436437019514
1.611016489369165 -2.5278367889007534;0.1435406136384
1.6190707983837358 -2.5355039488775937;0.13284861499230
1.6270168783339483 -2.5430651946168443;0.1222852345625
1.6348583004113868 -2.5505240690419217;0.11184749621824
1.6425984309700494 -2.5578839104970523;0.10153257403256
1.6502404479207344 -2.5651478691842895;0.09133778032503
1.6577873554637585 -2.5723189219303126;0.0812605549299
1.665241997361764 -2.5793998854864584;0.07129845554020
1.6726070689265433 -2.586393428536875;0.061449148996525
1.6798851278695786 -2.593302082565255;0.051710403412525
1.687078604145428 -2.60012825171064;0.042080081037959
1.6941898089006795 -2.606874221725281;0.03255613177769
1.701220942626474 -2.613542168132483;0.023136587293914
1.7081741025992077 -2.6201341636711915;0.013819555628074
1.7150512896848953 -2.6266521851015834;0.004603216287839
1.7218544145726316 -2.633098119437938;-0.004514184249709
1.7285853034943217 -2.639473769667167;-0.013534336661046
1.7352457034830608 -2.645780860003426;-0.022458872563043
1.741837287213322 -2.6520210407248466;-0.03128936799640
1.748361657464455 -2.658195892632239;-0.04002734663569
1.7548203512421117 -2.664306931165095;-0.04867428275116
1.7612148435897483 -2.6703556102070496;-0.057231603946402
1.7675465511180444 -2.676343325609075;-0.06570069369197
1.7738168352775998 -2.6822714184552425;-0.07408289367339
1.780027005397304 -2.688141178094275;-0.08237950597021
1.786178321508936 -2.6939538449572074;-0.090591795081
1.7922719969760894 -2.699710613178643;-0.09872098980789
1.798309200943607 -2.7054126330390926;-0.10676828501012
1.8042910606226805 -2.7110610132426345;-0.11473484324241
1.810218663424943 -2.716656823043406;-0.12262179628269
1.8160930589571405 -2.7222010942330983;-0.13043024656067
1.8219152608882203 -2.727694823000466;-0.13816126849497
1.8276862486979157 -2.7331389716729126;-0.14581590974549
1.8334069693166257 -2.7385344703488124;-0.15339519238776
1.8390783386643077 -2.743882218429539;-0.1609001140155
1.8447012430961847 -2.749183086057848;-0.16833164877669
1.850276540761926 -2.7544379154704717;-0.1756907483471
1.8558050628847569 -2.759647522270196;-0.18297834284846
1.8612876149659774 -2.764812696623999;-0.19019534171160
1.8667249779207635 -2.7699342043918462;-0.1973426344921
1.872117909148961 -2.775012788191539;-0.20442109163933
1.877467143546595 -2.7800491684035737;-0.21143156522288
1.8827733944610368 -2.7850440441205278;-0.21837488961998
1.888037354594372 -2.7899980940442135;-0.2252518821653
1.8932596968579505 -2.7949119773344946;-0.23206334376688
1.8984410751816716 -2.799786334412645;-0.23881005948904
1.9035821252803944 -2.804621787722516;-0.24549279910622
1.908683465381042 -2.8094189424518183;-0.2521123176279
1.913745696911907 -2.8141783872163764;-0.25866935579775
1.9187694051572604 -2.8189006947094204;-0.26516464056700
1.923755159879106 -2.8235864223183507;-0.2715988855461
1.9287035159081478 -2.828236112710712;-0.2779727914338
1.9336150137056478 -2.8328502943913625;-0.28428704642570
1.938490179898229 -2.8374294822324853;-0.29054232660372
1.943329527787041 -2.841974177978298;-0.2967392963081
1.9481335578327177 -2.846484870725417;-0.3028786084917
1.9529027581176253 -2.8509620373808677;-0.30896090505839
1.957637604786635 -2.8554061430987323;-0.3149868171865
1.962338562467844 -2.859817641696567;-0.3209569656383
1.9670060846739899 -2.8641969760529093;-0.32687196105556
1.9716406141858496 -2.8685445784867976;-0.33273240424242
1.9762425834187596 -2.8728608711204555;-0.3385388864368
1.9808124147727248 -2.8771462662257683;-0.3442919895702
1.98535052096754 -2.881401166555729;-0.3499922865162
1.989857305363303 -2.885625965661478;-0.35564034132983
1.9943331622673457 -2.889821048195696;-0.3612367094764
1.9987784772279464 -2.893986790203181;-0.3667819380520
2.0031936273159774 -2.898123559399149;-0.372276565994
2.007578981394826 -2.9022317154359403;-0.37772112428725
2.011934900379109 -2.9063116101587485;-0.3831161361539
2.016261737483003 -2.9103635878508456;-0.388462117247
2.0205598384583965 -2.9143879854688897;-0.3937595758292
2.024829541823628 -2.9183851328688006;-0.39900901294612
2.02907117908317 -2.9223553530226347;-0.40421092259587
2.03328507493874 -2.9262989622269417;-0.4093657918902
2.0374715474920166 -2.9302162703029144;-0.41447410121072
2.0416309084396964 -2.9341075807888735;-0.41953632435915
2.0457634632611286 -2.937973191125335;-0.42455292870308
2.0498695113987164 -2.9418133928329135;-0.4295243753159
2.0539493464315814 -2.9456284716837793;-0.4344511191128
2.0580032562429365 -2.949418707866479;-0.43933360898117
2.062031523180965 -2.9531843761448053;-0.4441722879075
2.066034424214175 -2.956925746010589;-0.4489675931002
2.0700122310808067 -2.9606430818312695;-0.4537199561072
2.073965210433064 -2.9643366429917766;-0.45842980293171
2.07789362397604 -2.9680066840316615;-0.46309755414212
2.0817977286019564 -2.9716534547769835;-0.4677236249804
2.0856777765195287 -2.975277200467922;-0.47230842546597
2.0895340153787156 -2.9788781618816653;-0.4768523604967
2.0933666883914186 -2.982456575451141;-0.4813558299468
2.0971760344478874 -2.9860126733796157;-0.4858192287622
2.1009622882292707 -2.9895466837514126;-0.4902429470520
2.104725680316202 -2.9930588306388506;-0.4946273701788
2.1084664372939574 -2.9965493342056306;-0.4989728788448
2.1121847818539035 -3.0000184108066823;-0.5032798491768
2.115880932891853 -3.00346627308484;-0.5075486528080
2.119555105602911 -3.0068931300642254;-0.5117796569574
2.1232075115735642 -3.0102991872406077;-0.5159732245077
2.126838358870493 -3.01368464666885;-0.5201297140803
2.1304478521268293 -3.017049707047578;-0.5242494801090
2.13403619262538 -3.0203945638010996;-0.5283328729110
2.1376035783794536 -3.023719409158778;-0.5323802387563
2.1411502042112054 -3.0270244322317987;-0.5363919199358
2.1446762618272044 -3.0303098190877127;-0.5403682548265
2.1481819398920363 -3.0335757528225162;-0.54430957795
2.1516674240995393 -3.0368224136306043;-0.5482162200653
2.1551328972417143 -3.040049978872526;-0.552088508169
