Point;Valeur
-1.657197376290247 2.6514661526612846;3.6617721684502
-2.177089866814992 1.9332366716403557;3.166080765063
0.25419684865572556 1.6004084267774674;3.0930189574104
-0.2480411896353285 0.9197510274410323;0.7369189727718
-0.24624928886981312 0.6062135369875419;0.3356688804454
-0.18383753043681061 0.41585681332175917;0.1628864134408
-0.1260318967178592 0.28820552236910413;0.07824316257750
-0.08518279624287195 0.19946113020910072;0.03725108320623
-0.057901626982402726 0.13763475576656553;0.017667450889734
-0.039588664171638956 0.09479358251008807;0.008365018158107
-0.02715765605036665 0.06522417784292754;0.0039573630575717
-0.018662464588393962 0.044856210014734936;0.0018713999525304
-0.012837850374991456 0.030839668792843042;0.0008847624023307
-0.008838169237968 0.02119819581233634;0.00041823032784507
-0.006089698040191287 0.014567526002155547;0.00019766837971054
-0.0042004009071622255 0.01000789127122402;9.340714083205752e
-0.0029014987353026787 0.006872561089072735;4.412868401868201e
-0.0020084314561115662 0.004716667270832697;2.0841423971706456e
-0.0013943771400880345 0.003234261362978594;9.839237702783208e
-0.0009721594553687488 0.002214954682562371;4.64292218340173e
-0.0006818445277442974 0.0015140779503404424;2.1898899677686e
-0.0004822246061172232 0.0010321546098719348;1.0326938731932675e
-0.0003449661423460612 0.0007007839409874852;4.873546630662151e
-0.0002505872803960467 0.0004729333982805901;2.3074287117796893e
-0.00018569238999783407 0.00031626333359605877;1.1025812805093856e
-0.00014107066574584168 0.00020853698098878494;5.387108675130152e
-0.00011038876720624707 0.0001344643316311345;2.7608664373749484e
PointOptimal;ValeurOptimale
[-0.00011039  0.00013446];2.7608664373749484e-08
Temps;Nb iteration
0.0010180473327636719;26
