Point;Valeur
9.041917029333781 8.109174058748476;782.5808762974
8.43545171551984 7.532036174640961;648.7083597066
7.882395182759474 7.008013797289731;537.8355690618
7.377952371729926 6.532314800117273;446.009105972
6.917759661141822 6.100578465242574;369.9551564733
6.497846039477686 5.708836655537947;306.9626705268
6.114597771284771 5.353478481183355;254.78662297413
5.764726243474918 5.031218146274636;211.56790392728
5.445238705450386 4.739065689222183;175.76698000372
5.153411642610486 4.474300356544642;146.10895919601
4.886766546219015 4.23444637301203;121.53809908904
4.64304786398845 4.017250892512731;101.18013511701
4.420202935089215 3.8206639333285004;84.31108459123
4.216363731001884 3.642820119258811;70.33141331628
4.029830239682077 3.482022064056462;58.74464296462
3.8590553451357223 3.3367252512664543;49.13963584275
3.7026310678286123 3.2055242748984476;41.17592490609
3.559276043441564 3.0871403184405573;34.57156554338
3.4278241285321442 2.9804097607811393;29.093075639103
3.30721403167459 2.8842738076009518;24.547104938333
3.196479877786942 2.797769055954131;20.773536447162
3.0947426216595986 2.7200189080450805;17.639773701633
3.0012022342550537 2.6502257577765427;15.036010054372
2.9151305922315096 2.587663880517727;12.871311170033
2.8358650073994873 2.531672962802773;11.070370938943
2.7628023385175027 2.481652214366676;9.570825048330
2.6953936330171757 2.43705501010772;8.321026349781
2.6331392509618823 2.3973840142816734;7.278202640108
2.5755844278424167 2.3621867435291772;6.406931118812
2.5223152367090407 2.331051529239076;5.677875085348
2.472954913703953 2.303603843308794;5.066737797231
2.4271605142862995 2.2795029545952534;4.553396158981
2.384619870388107 2.258438886294096;4.121183329016
2.3450488214168974 2.2401296471639416;3.7562946454766
2.3081886944594032 2.224318711949131;3.4472956724634
2.273804011258398 2.2107727285733576;3.1847148122054
2.2416804015524727 2.1992794316942517;2.9607059462553
2.2116227042070413 2.189645744047348;2.7687690677485
2.183453239234736 2.181696048676624;2.603518936055
2.1570102353258758 2.1752706166734477;2.4604934987926
2.132146398892578 2.170224176426811;2.3359952451879
2.108727611890795 2.166424611649693;2.226959829909
2.0866317468302498 2.163751776591522;2.1308472795775
2.0657475884250065 2.1620964178886766;2.045551900000
2.045973852288143 2.161359193457308;1.9693276695014
2.027218291935431 2.161449779692976;1.9007264562716
2.0093968861509293 2.1622860590309663;1.8385468553303
1.9924330994822514 2.1637933806334337;1.7817918195777
1.9762572092827857 2.165903887622473;1.7296335732531
1.9608056933136742 2.168555904869924;1.6813845559690
1.9460206724531326 2.171693381893775;1.6364733606703
1.931849403554755 2.1752653859009436;1.5944248070790
1.9182438179410144 2.179225640463695;1.5548434397459
1.9051601014253539 2.1835321057227692;1.5173998620330
1.8925583121251166 2.188146596379576;1.4818194185407
1.8804020326636217 2.1930344340754977;1.447872822294
1.8686580536673736 2.1981641310650897;1.4153683924014
1.8572960857414356 2.2035071023651938;1.3841456253459
1.8462884973597515 2.2090374038173106;1.3540698706877
1.8356100763390804 2.214731493732098;1.3250279213245
1.8252378127728641 2.2205680159919035;1.2969243611202
1.8151507014945634 2.226527602681378;1.2696785397168
1.8053295623125987 2.232592694487507;1.2432220667317
1.7957568764174225 2.2387473772706064;1.2174967360682
1.7864166375058077 2.244977233350493;1.1924528064143
1.7772942162965122 2.2512692061827773;1.1680475767130
1.7683762372343947 2.257611477221761;1.1442442059099
1.7596504662838375 2.263993353871347;1.1210107349969
1.7511057088147397 2.270405167526341;1.0983192765902
1.7427317166728984 2.2768381807973532;1.0761453432523
1.7345191036073038 2.283284503090472;1.0544672907201
1.7264592683033286 2.289737013791699;1.0332658562961
1.718544324336515 2.2961892923700273;1.012523776055
1.7107670364249006 2.3026355547780493;0.9922254673317
1.7031207624125488 2.3090705955821917;0.9723567652637
1.695599400468597 2.3154897353065036;0.9529047041319
1.6881973410329287 2.321888772522424;0.9338573357825
1.6809094230804034 2.3282639402550327;0.9152035787809
1.6737308943162021 2.334611866319109;0.8969330930195
1.6666573749475855 2.3409295372304912;0.8790361754128
1.6596848247109353 2.34721426537104;0.8615036730648
1.6528095128605613 2.353463659114092;0.844326910913
1.646027990852924 2.359675595643946;0.8274976313751
1.6393370674845331 2.365848196227672;0.8110079439264
1.6327337862611502 2.37197980371689;0.7948502829377
1.6262154047994326 2.3780689620806434;0.7790173723338
1.6197793760762436 2.3841143977846153;0.7635021959251
1.6134233313610602 2.3901150028523785;0.7482979724398
1.6071450646788688 2.3960698194553;0.7333981344566
1.600942518666778 2.4019780258954193;0.7187963105756
1.5948137716975808 2.407838923853962;0.7044863102782
1.5887570261585626 2.4136519267933987;0.6904621110214
1.5827705977789175 2.419416549407428;0.6767178471888
1.576852905913636 2.4251323980258377;0.6632478005874
1.5710024646969323 2.4307991618880376;0.6500463922307
1.5652178749865764 2.4364166052057943;0.6371081751940
1.5594978170289786 2.441984559946026;0.6244278283648
1.5538410437797545 2.447502919267653;0.6120001509395
1.5482463748201247 2.4529716315531145;0.5998200575471
1.542712690816963 2.4583906949826493;0.5878825738960
1.5372389284768218 2.4637601526008255;0.5761828328616
1.5318240759489532 2.469080087831744;0.5647160709442
1.526467168638198 2.4743506204021832;0.5534776250411
1.5211672853902536 2.4795719026365797;0.5424629294821
1.515923545015243 2.4847441160891277;0.5316675132912
1.510735103120966 2.4898674684841366;0.5210869976409
1.5056011492255628 2.4949421909351237;0.5107170934697
1.5005209041268863 2.499968535419373;0.5005535992429
1.4954936175038203 2.5049467724833576;0.4905923988350
1.4905185657293063 2.5098771891590657;0.48082945951948
1.4855950498764918 2.5147600870719296;0.47126083005200
1.4807223938998464 2.5195957807233467;0.46188263883597
1.4758999429759327 2.524384595931176;0.4526910921616
1.4711270619899013 2.5291268684156103;0.44368247250992
1.466403134153751 2.533822942515224;0.43485313691624
1.4617275597454649 2.5384731700233423;0.4261995153865
1.457099754957269 2.5430779091323856;0.4177181093629
1.4525191508440833 2.547637523477426;0.40940549023365
1.447985192362752 2.5521523812697797;0.40125829788463
1.4434973374937927 2.556622854511729;0.39327323928988
1.4390550564386035 2.5610493182863774;0.38544708713749
1.43465783088523 2.565432150114542;0.37777667849024
1.4303051533364 2.569771729373436;0.37025891347799
1.425996526494652 2.5740684367713356;0.36289075402082
1.4217314626990771 2.5783226538730117;0.35566922258141
1.4175094834092514 2.582534762671466;0.3485914009452
1.4133301187319782 2.586705145201552;0.3416544290280
1.4091929069873246 2.5908341831922206;0.3348555037082
1.4050973943103169 2.594922257753144;0.32819187768563
1.4010431342847236 2.5989697490931394;0.3216608583632
1.397029687606807 2.6029770362671187;0.315259806753
1.3930566217757563 2.6069444969494824;0.3089861364050
1.3891235108089646 2.6108725072309333;0.3028373123564
1.385229934979287 2.6147614414370532;0.29681085010526
1.381375480572849 2.6186116719660544;0.290904314602
1.3775597396655732 2.622423569144864;0.2851153192680
1.3737823099164737 2.6261975011009886;0.27944152502002
1.3700427943766518 2.6299338336493374;0.27388063933255
1.3663408013118543 2.6336329301918298;0.26843041530577
1.3626759440385987 2.637295151629791;0.263088650757
1.3590478407714843 2.6409208562867805;0.2578531873319
1.3554561144814479 2.6445103998415744;0.2527219096282
1.3519003927637516 2.6480641352702596;0.24769274434339
1.3483803077147298 2.651582412796189;0.24276365943537
1.3448954958171535 2.655065579847813;0.2379326633011
1.3414455978323923 2.658513981022759;0.23319780397152
1.3380302586998691 2.661927958058347;0.2285571683226
1.3346491274425203 2.6653078498074274;0.22400888130239
1.3313018570780748 2.668653992219347;0.2195511051726
1.3279881045353752 2.6719667183252485;0.21518203876691
1.3247075305755747 2.6752463582275636;0.2108999167619
1.321459799717672 2.6784932390931564;0.20670300896474
1.3182445801680691 2.6817076851497825;0.20258961961346
1.3150615437536535 2.6848900176855635;0.19855808669181
1.3119103658585272 2.6880405550511313;0.19460678125783
1.3087907253635631 2.691159612664255;0.19073410678549
1.3057023045887957 2.694247503016492;0.1869384985196
1.3026447892387032 2.697304535682109;0.1832184228438
1.2996178683494906 2.7003310173284736;0.17957237666037
1.296621234238859 2.7033272517280644;0.17599888678339
1.293654582457827 2.7062935397721533;0.17249650934326
