Point;Valeur
-6.947960201872599 9.362598800812549;-15.53249113025
-9.064960200766322 11.479598800097047;-38.375848978060
-11.051184908286238 13.44668380457727;-93.65933244133
-12.946109132848152 15.376111656570895;-221.3436226540
-14.887002935459954 17.29212203387666;-524.3184683271
-16.809564047302835 19.208320178728986;-1242.8415481673
-18.7317023270257 21.124279198451358;-2942.0361553903
-20.65505640900816 23.04073317526913;-6971.761527628
-22.576377092176745 24.957838668542852;-16521.27425367
-24.497931277274567 26.87532024832934;-39159.82750201
-26.41910452558665 28.793178105855958;-92838.40456085
-28.340049576954005 30.71131755747538;-220122.4814513
-30.260879753066877 32.629683381787096;-521981.1643740
-32.18156600437224 34.54823820781481;-1237899.5703435
-34.102158123889055 36.46694664875503;-2935958.787685
-36.02266740638813 38.38578435433436;-6963757.272214
-37.94310700125661 40.30473102731237;-16518160.7460
-39.863489254490744 42.22377043129011;-39183285.37402
-41.78382196746617 44.14288954466613;-92951885.0555
-43.704112454203255 46.062077583230774;-220511571.53731
-45.624366427571104 47.98132566401483;-523140611.9081
-47.54458860831922 49.900626362881745;-1241131201.649
-49.464782981892114 51.819973430648595;-2944609825.412
-51.38495286584936 53.739361573527155;-6986303192.524
-53.30510108019393 55.65878627413166;-16575845308.956
-55.225230026597 57.57824365444416;-39328885522.51
-57.14534176335259 59.497730367158276;-93315658727.38
-59.065438066363065 61.417243507323974;-221413285101.90
-60.985520475195294 63.33678054138092;-525361814065.71
-62.90559033097126 65.25633925025394;-1246575231456.5
-64.82564880781972 67.17591768120495;-2957897996998.
-66.74569693766034 69.09551410963981;-7018627597883
-68.66573563155757 71.01512700621637;-16654252891157.
-70.58576569641735 72.93475501042784;-39518617213704
-72.5057878497902 74.85439690754617;-93773833085905
-74.42580273166365 76.77405160983112;-222517762563855
-76.3458109150868 78.69371814019485;-528020223533191
-78.2658129142282 80.61339561849483;-125296539515669
-80.18580919181576 82.53308324997904;-297324060908282
-82.10580016593086 84.4527803149297;-705542733008285
-84.02578621461812 86.37248616019863;-1.6742438897366266e
-85.94576768094103 88.29220019132185;-3.972977565747826e
-87.865744876474 90.21192186679005;-9.427908605915141e
-89.78571808578951 92.13165069150007;-2.2372594820966813e
-91.70568756829319 94.05138621230026;-5.3090765188794605e
-93.6256535612731 95.97112801355735;-1.259862490934972e
-95.54561628269501 97.89087571331117;-2.9897078354649124e
-97.465575932409 99.81062896006476;-7.094727356509424e
-99.3855326946698 101.7303874295683;-1.68361951426618e
-101.30548673870237 103.65015082261188;-3.995336824718849e
-103.22543822132715 105.56991886211418;-9.481214795071275e
-105.14538728711553 107.48969129171478;-2.2499644228138245e
-107.06533407029661 109.40946787323058;-5.339349342152775e
-108.98527869533373 111.32924838556268;-1.2670740288684022e
-110.90522127732176 113.24903262327506;-3.006883200733693e
-112.82516192370412 115.16882039498537;-7.135624672109907e
-114.74510073463833 117.08861152151808;-1.6933559770390582e
-116.6650378033074 119.00840583634346;-4.018512447305158e
-118.58497321675742 120.9282031835552;-9.536370575507307e
-120.50490705592952 122.8480034171593;-2.263088995819193e
-122.42483939733967 124.76780640055384;-5.3705754975182026e
-124.34477031202664 126.68761200547121;-1.274502428622893e
-126.26469986666027 128.60742011182197;-3.0245524994349186e
-128.18462812444264 130.52723060595474;-7.177648362831356e
-130.1045551436188 132.4470433821069;-1.7033496045284146e
-132.02448097973317 134.36685833981446;-4.042275880444954e
-133.9444056851735 136.2866753846294;-9.59287142991629e
-135.86432930892843 138.20649442757167;-2.276521691641305e
-137.7842518970933 140.12631538488543;-5.402508223809128e
-139.70417349356563 142.04613817692893;-1.2820930201481725e
-141.62409413964454 143.96596272862058;-3.042594472606454e
-143.54401387436994 145.88578896936298;-7.220529182654078e
-145.4639327345498 147.80561683152982;-1.713540549571884e
-147.38385075514796 149.72544625153273;-4.066493963180093e
-149.30376796923005 151.64527716911016;-9.6504207828881e
-151.22368440838449 153.56510952670607;-2.2901963941655786e
-153.1436001021137 155.48494326971925;-5.434999992312005e
-155.06351507874552 157.40477834693158;-1.28981285536551e
-156.98342936546598 159.3246147087269;-3.060935473528254e
-158.9033429875022 161.24445230855764;-7.264102375415673e
-160.82325596909303 163.1642911017067;-1.7238919248363182e
-162.7431683334139 165.08413104590727;-4.0910840435196235e
-164.66308010300287 167.0039721001795;-9.708833298678134e
-166.58299129803274 168.92381422669223;-2.3040715138475624e
-168.50290193882665 170.84365738830445;-5.467957410177849e
-170.42281204475265 172.76350154982146;-1.2976409474684571e
-172.34272163340188 174.68334667779865;-3.0795283093221396e
-174.26263072314651 176.603192739767;-7.30826175137553e
-176.18253932960081 178.52303970550207;-1.7343798211295846e
-178.1024474691647 180.44288754578014;-4.11599225580431e
-180.02235515718164 182.36273623211596;-9.767987550031824e
-181.94226240790232 184.28258573759535;-2.318119662013412e
-183.8621692355989 186.20243603666623;-5.5013186650187694e
-185.78207565331215 188.12228710450623;-1.3055633386392522e
-187.70198167398306 190.0421389174093;-3.098341446087012e
-189.62188730990792 191.9619914527348;-7.352936030208864e
-191.54179257279614 193.88184468864623;-1.7449881181378237e
-193.4616974739753 195.80169860424854;-4.1411821249745e
-195.38160202423163 197.72155317941244;-9.827800966226045e
-197.30150623418578 199.64140839429584;-2.3323221382067033e
-199.22141011347085 201.56126423137476;-5.535041385137463e
-201.14131367198377 203.48112067182637;-1.3135704242014517e
-203.06121691904508 205.4009776989813;-3.117353102564415e
-204.98111986301615 207.32083529614383;-7.398075796541373e
-206.90102251298197 209.24069344748034;-1.7557056002326948e
-208.82092487706294 211.160552137114;-4.1666281855270037e
-210.74082696301969 213.08041135130182;-9.888215706007905e
-212.66072877918853 215.0002710749842;-2.3466657999929576e
-214.5806303323208 216.92013129459662;-5.569095697687245e
-216.50053162915756 218.83999199692312;-1.3216554116079568e
-218.42043267741073 220.75985316912127;-3.136547828251574e
-220.3403334827671 222.67971479944327;-7.443645896552292e
-222.2602340524856 224.5995768750539;-1.7665242663088815e
-224.18013439227275 226.51943938516555;-4.1923122224120333e
-226.10003450830266 228.43930231816987;-9.949190286226781e
-228.01993440600103 230.35916566342473;-2.361141196216288e
-229.9398340909495 232.27902941116903;-5.603460065765776e
-231.85973356846972 234.19889355086278;-1.3298133919052633e
-233.77963284423197 236.11875807288192;-3.155914431316017e
-235.69953192239606 238.03862296789674;-7.4896208049092e
-237.61943080874352 239.9584882268192;-1.777438293832373e
-239.53932950716876 241.87835384056228;-4.218220948337219e
-241.45922802285548 243.79821980145033;-1.0010694382547465e
-243.37912635994857 245.71808610059128;-2.375741405778082e
-245.2990245225043 247.63795273003387;-5.6381186871183284e
-247.21892251465312 249.55781968231102;-1.3380407562377264e
-249.13882034085347 251.4776869494809;-3.175444668084036e
-251.0587180043374 253.39755452483004;-7.535981689748969e
-252.9786155090319 255.31742240125308;-1.788443379375475e
-254.89851285903268 257.2372905714229;-4.24434453015199e
-256.8184100574187 259.15715902928696;-1.0072705516289556e
-258.73830710735723 261.0770277682114;-2.3904612884463173e
-260.6582040128925 262.99689678209177;-5.673059808532654e
-262.578100776837 264.9167660646356;-1.3463348167077876e
-264.49799740214587 266.8366356105008;-3.1951323912016654e
-266.4178938923432 268.7565054129162;-7.582714487360447e
-268.3377902497121 270.6763754675927;-1.7995363056724954e
-270.2576864773068 272.5962457686746;-4.270675605036392e
-272.17758257805957 274.51611631062576;-1.0135206839768065e
-274.0974785551425 276.43598708843456;-2.405296989500396e
-276.0173744101179 278.35585809747994;-5.708274605934738e
-277.93727014657117 280.27572933313945;-1.3546935535933354e
-279.8571657664602 282.1956007896799;-3.214972976177157e
-281.7770612723449 284.11547246377023;-7.629808611554052e
-283.69695666584965 286.035344350604;-1.8107146486053244e
-285.6168519504218 287.955216445174;-4.2972086223132464e
-287.536747127391 289.8750887447154;-1.0198185643936063e
-289.4566422001059 291.79496124346736;-2.4202455978370458e
-291.37653716919345 293.7148339387137;-5.743756414329139e
-293.2964320370048 295.63470682661404;-1.3631154400669839e
-295.21632680625845 297.554579902325;-3.234962927116922e
-297.1362214779709 299.4744531633743;-7.677256053201673e
-299.0561160550877 301.3943266051982;-1.821976574135301e
-300.97601053917043 303.3142002250097;-4.3239393827034975e
-302.89590493158124 305.2340740195206;-1.0261632309628233e
-304.8157992336003 307.15394798532384;-2.4353049105815455e
-306.7356934482318 309.07382211854565;-5.77950018813223e
-308.6555875762883 310.9936964166427;-1.3715993211941094e
-310.5754816194472 312.91357087638323;-3.2550995992592875e
