Point;Valeur
0.9157658178093246 3.5774233659556485;-0.22064567273819
0.5257658178093031 3.187423365955627;-0.20544403120715
0.026232526850124116 2.7115470589369868;-0.25225250912489
-0.42423477096449147 2.15450474905603;-0.305094776280
-0.26551736818248284 1.5446689572384273;-0.619261534093
-0.11459574899906377 1.0113596361095145;-0.7698793355579
-0.08549353379275046 0.7152291248338333;-0.1282362258810
0.16440199956336113 0.26400526092804216;-0.0826749140721
0.6070016788147513 0.09847193377086194;-0.6656253089760
0.37436308128138884 -0.09242212848918857;-0.4410781834944
0.5170455968476563 -0.3351026474105232;-0.6595104510163
0.4332090215743339 -0.3669750376753824;-0.8619853265534
0.26491884652716413 -0.28628115807671495;-0.46636915141851
0.28590839500850423 -0.4235933831847502;-0.9333991203277
0.31740926848154455 -0.5643741545954697;-0.49048192720560
0.23957889431764084 -0.4712304577344356;-0.9338446049607
0.16359363361904222 -0.3716958021011271;-0.5571145419157
0.18404517822255856 -0.47980919925904186;-0.9348911821356
0.20711573258361465 -0.5860670080394531;-0.6313834282696
0.16256624622696939 -0.5076556154822678;-0.9306768148743
0.11501995572165152 -0.41444436912907956;-0.6853016634116
0.1238093350345168 -0.48708047266636423;-0.9257109405450
0.14193417886168663 -0.5833293222094326;-0.7361798964778
0.11803866854051105 -0.5341657333577597;-0.9120886992225
0.08382495287606721 -0.44371807831868143;-0.7845581429018
0.08276917037714104 -0.48094183091347165;-0.9014277001966
0.09494360851456077 -0.5686859744372387;-0.8331492715612
0.08446307137958838 -0.5512192516699677;-0.8896632068222
0.062242974389957725 -0.4745982480351251;-0.8787180001398
0.056066246751360634 -0.4786594217266919;-0.8872713825297
0.0613481336961597 -0.5445726997439655;-0.910338631757
0.05841122351337123 -0.5548386550073674;-0.8890457827596
0.04666192617543643 -0.5036162448866137;-0.9291819387367
0.039913284010827145 -0.4840258479782588;-0.896244927569
0.040932057723578656 -0.5227896473705957;-0.9356548524091
0.04100323962118788 -0.5489872661820214;-0.9055324014017
0.03569950409309273 -0.5231649808621945;-0.9356571146247
0.030499170563036433 -0.49452944151321937;-0.9155912786160
0.029752191471545245 -0.5099788895580765;-0.9332692982653
0.03044741931941689 -0.5383270243149072;-0.9241121447652
0.02845200344985194 -0.5321584295678348;-0.9307898373366
0.025108979660787845 -0.506641726920177;-0.9305622744479
0.02382857123412302 -0.5058586832695672;-0.9297988609887
0.024320581294232167 -0.5273831308873327;-0.9342228696136
0.023871211832425146 -0.5333638667901186;-0.9299187472347
0.022004156000175818 -0.5167039670718411;-0.9359312250212
0.020733221316019013 -0.5075071583372303;-0.9311317227154
0.020875303489262063 -0.5194244630758287;-0.9362406405166
0.021032363403594743 -0.5302306281723;-0.9325629951047
0.02015929829345305 -0.5228470408944494;-0.935936169299
0.01913278524060304 -0.5118176925506953;-0.9340533858518
0.018993784310362877 -0.5153898147273309;-0.9355659062669
0.019278437364689788 -0.5256698558807826;-0.9351025775569
0.019000722857878002 -0.5252065645495916;-0.9352810720477
0.018293618692611258 -0.5163692302798135;-0.9358245398596
0.01799736953803354 -0.5145738820320859;-0.9352829566920
0.01820070734228506 -0.5216486514762307;-0.9361414357050
0.01822418143319821 -0.5249429179179498;-0.9353833466959
0.01781657659823848 -0.5197657147092706;-0.936244619014
0.017482065014704475 -0.5156760493206942;-0.9356346863420
0.017549270541530958 -0.5190670078720072;-0.9362207124024
0.017676683654162438 -0.5233921404337495;-0.935836019080
0.017498129552514074 -0.5215944962502553;-0.9361505041639
0.017209076766108694 -0.5174723313501722;-0.9360405652720
0.01716308214196131 -0.5179789877124549;-0.936116064972
0.017282066250645555 -0.5216126041746795;-0.9361492643800
0.017246725490168334 -0.5220895763117325;-0.9360873286233
0.01704220753685526 -0.5191232009392848;-0.9362229297134
0.016933487529148587 -0.5179816899685735;-0.9361154216773
0.01699746629491036 -0.5202224723671702;-0.9362425827448
0.017028980695679194 -0.5217520396651251;-0.9361337269196
0.016910826330797775 -0.5202305951869616;-0.9362424795956
0.016787213516984114 -0.5185536093999108;-0.9361797763814
0.01679214098233148 -0.5194326519248292;-0.9362364537028
0.016836666495482554 -0.5210783370090526;-0.9362016706760
0.016784690832971946 -0.5207419142582357;-0.936223800718
0.016677544102147522 -0.5192610999670275;-0.9362293362087
0.016640316143090146 -0.5191812491848367;-0.9362253408571
PointOptimal;ValeurOptimale
[ 0.01664032 -0.51918125];-0.9362253408571896
Temps;Nb iteration
0.006619691848754883;77
