Point;Valeur
7.1297339497465515 1.431259777993235;-3.2275223259471
53.229733949749075 47.531259777995764;-2697068392.732
99.32973402371363 93.63125979304539;-2.7288650541096735e
145.42973406107978 139.73125982844212;-2.7920902066269715e
191.52973409745601 185.83125986412992;-2.865335141238324e
237.62973413356556 231.9312598998885;-2.944118109277799e
283.7297341695649 278.03125993567494;-3.0269555799771763e
329.8297342055081 324.13125997147523;-3.1132447593832182e
375.92973424141877 370.23126000728337;-3.202719543940443e
422.029734277309 416.3312600430964;-3.2952662375874378e
468.12973431318545 462.43126007891266;-3.3908490632301256e
514.2297343490523 508.53126011473114;-3.489476069572484e
560.329734384912 554.6312601505513;-3.5911820152196767e+
606.4297344207663 600.7312601863727;-3.6960191413084406e+
652.5297344566166 646.8312602221949;-3.8040519101849536e+
698.6297344924636 692.931260258018;-3.9153538693998545e+
744.7297345283081 739.0312602938417;-4.0300057164568614e+
790.8297345641504 785.1312603296658;-4.148094072993881e+
836.929734599991 831.2312603654902;-4.26971069457099e+
836.929734599991 831.2312603654902;-4.26971069457099e+
PointOptimal;ValeurOptimale
[836.9297346  831.23126037];-4.26971069457099e+162
Temps;Nb iteration
0.001802206039428711;19
