Point;Valeur
-7.396782179792137 -5.172935521138391;-6.904652829074
-27.581577522121854 -25.357732098601748;-55605.13375956
-47.766380466917326 -45.54253501487845;-488988071.06323
-67.95118334770763 -65.72733790504567;-4311907970414.8
-88.13598623188525 -85.91214079291836;-3.805427260821195e
-108.3207891170995 -106.09694368011051;-3.359659376651252e
-128.5055920027672 -126.28174656701049;-2.966674606554362e
-148.69039488867372 -146.46654945375846;-2.6199525976073277e
-168.87519777472144 -166.65135234041733;-2.31391911597313e
-189.0600006608596 -186.8361552270195;-2.0437326177970098e
-209.24480354705915 -207.0209581135834;-1.8051570178833623e
-229.4296064333023 -227.20576100012016;-1.5944720755664045e
-249.61440931957753 -247.3905638866371;-1.4084038075316364e
-269.79921220587704 -267.575366773139;-1.2440674378154653e
-289.98401509219536 -287.76016965962936;-1.0989191997719224e
-310.1688179785286 -307.94497254611053;-9.70714919827097e
-330.3536208648738 -328.1297754325844;-8.574740753269994e
-350.5384237512288 -348.3145783190522;-7.574484165718083e
-370.72322663759184 -368.4993812055151;-6.690944714941661e
-390.90802952396166 -388.6841840919738;-5.910493948806109e
-411.0928324103372 -408.86898697842906;-5.221097216740357e
-431.2776352967176 -429.0537898648813;-4.612126549933856e
-451.4624381831022 -449.238592751331;-4.074195741006814e
-471.64724106949046 -469.4233956377785;-3.599014911721088e
-491.83204395588183 -489.6081985242241;-3.17926221610247e
-512.016846842276 -509.793001410668;-2.8084706275219633e
-532.2016497286726 -529.9778042971104;-2.480928014763495e+
-552.3864526150713 -550.1626071835515;-2.1915889327100525e+
-572.571255501472 -570.3474100699914;-1.935996744384293e+
-592.7560583878744 -590.5322129564303;-1.710214857466718e+
-612.9408612742784 -610.7170158428682;-1.5107660037940055e+
-633.1256641606838 -630.9018187293053;-1.3345786177072124e+
-653.3104670470904 -651.0866216157416;-1.1789394809116185e+
-673.4952699334981 -671.2714245021772;-1.0414518997761612e+
-693.6800728199069 -691.4562273886122;-9.199987674639338e+
-713.8648757063166 -711.6410302750467;-8.127099394317364e+
-734.0496785927272 -731.8258331614805;-7.179334179301329e+
-754.2344814791386 -752.010636047914;-6.34209900288822e+
-774.4192843655508 -772.195438934347;-5.6025029793686926e+
-794.6040872519636 -792.3802418207795;-4.949158791300153e+
-814.788890138377 -812.5650447072117;-4.372007289624377e+
-814.788890138377 -812.5650447072117;-4.372007289624377e+
PointOptimal;ValeurOptimale
[-814.78889014 -812.56504471];-4.372007289624377e+158
Temps;Nb iteration
0.003753662109375;41
