Point;Valeur
-55.4506307760895 -60.262120848526756;10337.961024419
-51.260476552365716 -51.369666455137725;7905.10846176
-44.74292181264282 -37.97447838053751;4885.559544836
-37.02241666925383 -23.474186246145052;2472.7621082293
-29.16279508681221 -10.384391229577545;1066.11775671
-21.87478756186725 -0.25899691875128816;478.8044522075
-15.49899438334289 6.508233623970074;324.651690847
-10.00118438805045 10.038455761189706;301.0169588595
-5.598440531287302 10.843319610267521;266.84633285812
-2.189164350453068 9.894578360414592;200.59274230704
0.3456905404009243 7.924559026143266;125.85141911233
2.020524414378661 5.54538267817144;65.0549646602
2.96628233006702 3.069772566569437;27.75172277628
3.3440073349696897 0.8665565091725211;12.415395617160
3.337556357687645 -0.599579063008796;11.470577980578
3.082065186559441 -1.36371954369689;13.47279846298
2.756951406564293 -1.799684194352381;14.107894625974
2.2577167602713093 -1.8997281717153358;12.456590354709
1.689785905669504 -1.8091825344287575;9.90063516443
1.209159238163382 -1.569207265145483;6.089310958790
0.8958982981644017 -1.07772162389758;3.1356875469970
0.5340451445798587 -0.4830635909844475;0.38360556536207
0.3527880378813063 -0.04311429489320967;0.18324793767812
0.22508378213189406 0.32332927307790627;0.5859969791703
0.03424286166655832 0.6232642905434862;0.48747076602566
-0.12862111707210802 0.6006121146276535;0.5482584574327
-0.129630131690413 0.3724815751007512;0.20054411942665
-0.022423935093287578 0.2955369262661839;0.11725596144692
0.07252804490912539 0.27111174607788047;0.18986885605144
0.06428663900302922 0.24892634839696023;0.16143680812307
-0.005580953009072895 0.19562774096578023;-0.00586862358570
-0.04625257541634588 0.04904319374400573;-0.49348196232909
-0.025792428382166326 -0.13116511670705233;-0.2344351910612
0.014872048711613975 -0.10197542119539361;-0.35592698994639
0.026186067145579594 0.057302691032099576;-0.49414656291516
0.006174468561514306 0.06898003753594023;-0.47116678160632
-0.01374750790895523 -0.03275163891952436;-0.5517694091439
-0.012534031293094317 -0.04365878464877517;-0.5328467157381
0.0014785052604681416 0.02335689658659986;-0.5669030835033
0.009190731747060407 0.026781570436405132;-0.5616484073034
0.004543657925603476 -0.01797770762055475;-0.5719430352212
-0.00341903385931626 -0.016052084608673845;-0.5736399866886
-0.005151658317455034 0.01360179177941909;-0.5751696908913
-0.0008999018130153068 0.009106064671054109;-0.5779913614825
0.0028326324089359227 -0.010189347996797105;-0.577385256453
0.002263336030290855 -0.004996489029469493;-0.5793249549256
-0.0005677094135018391 0.007281209626229367;-0.5787180954766
-0.0019044294748982748 0.0023963437505475586;-0.5798096211792
-0.0008291321253193411 -0.005220588398125125;-0.5793333187851
0.0007128683672777826 -0.0010751611989765833;-0.5799648531786
0.0009312269657992535 0.003514519658515314;-0.5796898456505
3.659305687802293e-05 0.00021414553845769966;-0.5799988752718
-0.0006510194576157714 -0.002455134647146595;-0.5798486247755
-0.0004719078973539236 5.7251101447548195e-05;-0.5799967310815
9.459047218162765e-05 0.0015391656513610947;-0.5799427610782
0.0003186163697610965 -0.0003087549647365958;-0.579996247687
7.709478598430671e-05 -0.0010778557312595557;-0.5799719073337
-0.00021847565676879222 0.00024355614092239292;-0.5799978862235
-0.00023674591946875112 0.0005999176329328763;-0.5799905207330
-5.0968294242986805e-05 -0.00032217743824459143;-0.5799974604322
7.37859703660618e-05 -0.00045073301571653396;-0.579995024257
2.5662497049270204e-05 0.00017854809541601526;-0.5799992220206
-8.658796741249842e-05 0.00018992333706948625;-0.5799990230132
-0.00012256450367995 -0.00023051991608748332;-0.5799985037445
-6.960843555457734e-05 -0.00018849045998278123;-0.5799990740742
PointOptimal;ValeurOptimale
[-6.96084356e-05 -1.88490460e-04];-0.5799990740742478
Temps;Nb iteration
0.004402637481689453;64
