Point;Valeur
2.404028346723364 -0.5837528517674704;-0.1664373843916
3.30502834578978 -1.4847528359295605;-0.21903783452414
3.517013764765673 -1.8535876684985149;-0.01667960781963
3.7426718256507407 -2.273353633059154;-0.029925310968453
3.490874265430876 -1.7957045219312717;-1.3260975082370631e
3.484553660594063 -1.7850298956981847;-0.001041750802389
3.4267891434147644 -1.6924651088685614;-0.07466085728426
3.0481265705746825 -1.1700190165327538;-0.14872587035241
2.5903321461695645 -0.6884660366720088;-0.31001612160809
2.1884037478884792 -0.3811909705822271;-0.23443304181259
1.6290786329905842 -0.04874663323101641;-0.5286966033367
1.17344721581285 0.005000292693683885;-0.3926513268685
0.5712385446620184 -0.00875687121646671;-0.8508519178292
0.1901228329235194 0.02521761285005037;-0.16480418891022
-0.25966840553452425 -0.34342844507774256;-0.6875003079881
-0.5518118563045381 -1.19175889260252;-0.00046801903775858
-0.560568655687514 -1.233003634118338;-0.04973834675023
-0.6445954290917898 -1.6038727178916958;-0.1955421164269
-0.5252891168956002 -1.1037027064706018;-0.1797540570557
-0.36994643254104 -0.6291065617545852;-0.09455412988687
-0.21481788819495656 -0.2716323162068409;-0.2289563991918
-0.483604042825114 -0.6968883996866337;-0.11492130895370
-0.6536858241801917 -0.9919160529742899;-0.32604785837397
-0.4426608651676923 -0.6289635657992627;-0.008285032883628
-0.393272011358911 -0.5495553173553175;-0.33541998065556
-0.14317837469751143 -0.17535808940266456;-0.04391053841951
-0.019082068298769503 -0.013690931634661813;-0.9801395152479
0.08921110831671053 0.06909622715825185;-0.605583088568
-0.25272081854458117 -0.22012779221470208;-0.17653689271770
-0.491777334579285 -0.4482486555513433;-0.3913878822468
-0.21830467607682696 -0.17513580428761633;-0.011489923095364
-0.28467641390345644 -0.23353344082124045;-0.3435269408499
-0.5575313849942373 -0.48110983498006243;-0.07389736518204
-0.4155310222952481 -0.3454380021165472;-0.9225692113134
-0.3499711869406665 -0.2850463577064889;-0.7837199913500
-0.5502005017435573 -0.46651916936993165;-0.12433253480868
-0.37782897485247113 -0.30355157523027243;-0.8939152393820
-0.48796295398981193 -0.40234369699549755;-0.573432702272
-0.2454782427664121 -0.17781785438873446;-0.05885124705874
-0.3744222390897788 -0.2830884900458893;-0.8510279635664
-0.52126044114939 -0.408626247169666;-0.40827305355381
-0.28491648316998286 -0.19752603535777377;-0.23082199698490
-0.4991145175507309 -0.36855580670140836;-0.6373586932090
-0.2838112441155817 -0.18398206203414175;-0.19050666600085
-0.4776542950295088 -0.33135359332090364;-0.8157997421195
-0.3250622950653753 -0.20658985566438787;-0.43853742034115
-0.5546176375529007 -0.3810091973232288;-0.35088066031032
-0.3484428559887935 -0.21021183322197465;-0.561781534310
-0.5642283195436797 -0.3693457760948561;-0.3429305354367
-0.3669385904235203 -0.2100877491387431;-0.647885374255
-0.5630179920555538 -0.3501837843109989;-0.40441223849167
-0.3666054495394909 -0.19625225990868447;-0.6106136548365
-0.5624577622500526 -0.3300762711100903;-0.4646414145350
-0.3701652980386573 -0.18455487566731726;-0.5986172515514
-0.5615476347674027 -0.3092419308081977;-0.5261822323366
-0.3759737101910635 -0.17428713644869864;-0.6028891073085
-0.5612442147001805 -0.28920698278534607;-0.5792350892330
-0.3841394250391496 -0.1658058577848345;-0.6244191279404
-0.5614973248385513 -0.2706367584070015;-0.6223106240919
-0.3933180052532989 -0.15849074883377964;-0.6542861836311
-0.561582710980581 -0.2534097364495608;-0.6596687929110
-0.40244145693838496 -0.151886273811129;-0.68550518135
-0.5611132542045806 -0.23746599908734412;-0.6937381407179
-0.41114283174153776 -0.1459152777681425;-0.7156146404645
-0.5600550464996699 -0.22288809617899097;-0.7249330818059
-0.4193174000358881 -0.14059710384436813;-0.7437773224645
-0.5584779571538426 -0.2097364874837128;-0.7532618394284
-0.4269279708355759 -0.13593983685235217;-0.7695871275244
-0.5564830537527099 -0.19801440336877302;-0.7787168232780
-0.43396796612635147 -0.13192782564847033;-0.7928599023639
-0.5541784080941731 -0.18767279022841937;-0.8013456864380
-0.44044893271740937 -0.1285249121594848;-0.8135637784618
-0.5516660640761423 -0.1786237391227281;-0.8212619253208
-0.44639360271171297 -0.1256807731942691;-0.8317746418878
-0.5490352015796689 -0.17075529048624224;-0.8386344576508
-0.45183134635835365 -0.12333724885952388;-0.8476407816402
-0.5463594295493963 -0.16394439238619812;-0.8536702867233
-0.456795048001069 -0.12143352727914442;-0.8613541848156
-0.5436967127024841 -0.1580667444160129;-0.8665968662746
-0.4613189634129409 -0.11990990213135498;-0.8731281855406
-0.541090777966092 -0.1530034296923884;-0.8776471872530
-0.4654372829461055 -0.11871021472984866;-0.8831810723748
-0.5385731835072446 -0.1486448270805022;-0.8870485916064
-0.4691832011988832 -0.11778324433467677;-0.8917248635916
-0.5361655341569512 -0.14489248665520538;-0.895015231458
-0.47258834444693576 -0.1170833323204444;-0.8989582433833
-0.5338815576441118 -0.14165961904786178;-0.901743596971
-0.47568244615051675 -0.11657048859937293;-0.905062641536
-0.5317289113950007 -0.1388707235207411;-0.9074103923821
-0.47849319136746044 -0.11621017315194636;-0.9102005567785
-0.5297106830921645 -0.13646073674371506;-0.9121720784800
-0.4810461739987914 -0.11597289180146805;-0.9145153941058
-0.5278265980518311 -0.13437395973970134;-0.9161655149530
-0.4833649277015694 -0.11583370122737183;-0.9181322600157
-0.5260739689359074 -0.13256292513889012;-0.9195092680614
-0.48547100337176513 -0.11577168499904514;-0.9211593122211
