Point;Valeur
8.94554715876373 1.5886880621244348;-7.04185483396
8.937160115418978 1.57915407088203;-7.025704026857
8.930376085766053 1.5700787000818408;-7.0121180118055
8.92518372985861 1.5614548721781338;-7.0011018631663
8.921570275759196 1.5532758115108933;-6.992652101350
8.91952150612646 1.5455350358995126;-6.986756303830
8.919021764778268 1.5382263486911425;-6.983392951107
8.920053981943708 1.5313438312421483;-6.982531487803
8.922599717233796 1.5248818358139387;-6.98413258168
8.92663921965255 1.5188349788659756;-6.988148566066
8.9321515042321 1.5131981347311396;-6.994524053166
8.939114445100437 1.507966429659706;-7.003196708093
8.947504884974663 1.5031352362208472;-7.014098174324
8.957298761214226 1.4987001680521719;-7.027155142714
8.968471248663889 1.4946570749489152;-7.0422905564518
8.980996919569046 1.4910020382879035;-7.059424944467
8.994849920853765 1.4877313667817436;-7.07847787556
9.010004169021618 1.4848415925620517;-7.099369525048
9.02643356287291 1.4823294675922296;-7.122022344988
9.044112214135936 1.480191960412605;-7.1463628290375
9.063014695991809 1.4784262532237435;-7.17232336223
9.083116309338704 1.4770297393156953;-7.199844146817
9.104393366500979 1.4760000208544712;-7.228875195738
9.126823491950312 1.4753349070396822;-7.259378387589
9.150385939475374 1.4750324126504388;-7.291329578984
9.175061925124302 1.4750907570004896;-7.324720774350
9.200834975152638 1.4755083633266797;-7.359562357646
9.22769128814443 1.4762838586391496;-7.395885396369
9.255620110435986 1.4774160740660083;-7.4337440349228
9.284614123959702 1.47890404572958;-7.473218002102
9.314669845632883 1.4807470161963283;-7.514415265821
9.345788037435755 1.482944436548192;-7.557474877078
9.377974126337696 1.485495969128925;-7.602570054312
9.4112386332238 1.488401491025607;-7.649911568246
9.445597609918035 1.4916610983522451;-7.699751495749
9.48107308326413 1.4952751114111342;-7.752387418474
9.517693504968591 1.4992440808156167;-7.808167147300
9.55549420548645 1.503568794667681;-7.867494055888
9.59451784957913 1.508250286895094;-7.930833104497
9.634814890228698 1.5132898468638778;-7.998717626702
9.676444016271054 1.5186890303951874;-8.071756934100
9.719472587323569 1.5244496723300525;-8.150644764114
9.763977047225035 1.5305739008007846;-8.23616854879
9.810043304168424 1.5370641533846625;-8.329219412315
9.857767061875537 1.5439231953336172;-8.4308027039
9.90725408143336 1.5511541400918727;-8.542048733329
9.958620347708871 1.5587604723336463;-8.664223183976
10.011992107559214 1.5667460737714476;-8.798736432497
10.067505739440355 1.575115252005451;-8.947150679610
10.125307405726748 1.5838727726993502;-9.11118340736
10.185552430582076 1.5930238953830644;-9.29270521432
10.248404338407834 1.6025744131897697;-9.4937295728
10.314033482075017 1.612530696836524;-9.716391549597
10.3826151882647 1.6228997431482826;-9.962912126576
10.454327351985038 1.633689228403413;-10.235544603141
10.529347427141076 1.6449075667428446;-10.536499873140
10.607848788979032 1.656563973831327;-10.867848440005
10.689996491603114 1.6686685358880822;-11.231399196670
10.77594251326287 1.6812322841204976;-11.628558574048
10.86582067550444 1.6942672745005416;-12.060178836433
10.959741537597681 1.7077866727368787;-12.526410943352
11.057787697098108 1.7218048442329332;-13.026584844572
11.160010055572055 1.7363374488148107;-13.559146962209
11.266425711837728 1.751401540098529;-14.121688857201
11.37701819363551 1.7670156695898591;-14.711100181292
11.49174070120898 1.7831999960183071;-15.323870793807
11.610522888523397 1.7999764010458095;-15.956550554245
11.733281441966021 1.8173686133839353;-16.606352363321
11.859934348736841 1.8354023445200442;-17.271858896166
11.990418319706494 1.8541054406744095;-17.953772538067
12.124708404224114 1.8735080572435778;-18.655637558867
12.262838469095085 1.8936428637847966;-19.384466857925
12.404920955396994 1.9145452894862418;-20.151220781095
12.551164188199598 1.936253820989547;-20.971105060470
12.701885476059877 1.95881036632874;-21.863667782589
12.857518262619907 1.9822607005628456;-22.852670756998
13.018611659550132 2.0066550103294163;-23.965683363167
13.185820833391025 2.032048555947829;-25.233302222310
13.359887074311162 2.058502470692736;-26.687859807535
13.541607205960858 2.086084717356751;-28.36149380848
13.731793669285857 2.1148712222424284;-30.283574840478
13.931229468108432 2.144947206811518;-32.47780879081
14.14062621704457 2.1764087388133353;-34.95987389030
14.360598042078358 2.209364530872442;-37.737118117394
14.59166720047186 2.2439380302754053;-40.81230690223
14.834316253432677 2.280269876029335;-44.19318068336
15.089093969634131 2.3185208556868115;-47.90828839267
15.35676755784189 2.358875580796042;-52.02738358489
15.638495409796645 2.401547217959688;-56.68240748652
15.93597798751973 2.446783759487723;-62.08355633623
16.251536286029836 2.494876487914445;-68.52425111992
16.58807508586156 2.546171478228297;-76.36908876217
16.948924735213474 2.6010852000094493;-86.02310798811
17.337637494306286 2.6601255879197883;-97.8976013309
17.75793834363723 2.7239205473683823;-112.42492156357
18.21411473080389 2.7932572695848723;-130.21515324205
18.71200517246845 2.8691389189835146;-152.43188134141
19.260319005196262 2.952871559030818;-181.3387105811
19.871570989530632 3.0462050761303847;-220.7856453998
20.562287265174007 3.151569926283482;-276.47427529110
21.354377047180215 3.272487111382042;-357.0949328195
22.282026303157974 3.4143266452090946;-480.48787668
23.404469013238412 3.585900351463834;-689.9255574159
24.825897550075165 3.80333257080248;-1090.9343231663
26.773585074674838 4.101293978688624;-2042.11424897
29.896623800978727 4.579388592036746;-5582.495153255
37.74319502476923 5.780813853250004;-69851.74426467
313.6633709368598 48.03829832058789;-2.7050968199563726e
1.3555967817414607e+78 2.0760944121959488e+77;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.007033109664916992;109
