Point;Valeur
-5.432987552799997 2.2967218481710354;245.5830818415
-5.302166351315104 2.404624212052003;230.3761233001
-5.047681539532127 2.615448638200629;202.21681214134
-4.689249393041802 2.911540973438494;165.90304198342
-4.248235239596541 3.2734850769894375;126.61132393891
-3.746765430554954 3.6809933294109416;89.11754508117
-3.206890958795252 4.113745711163301;57.20855114012
-2.6498281761680573 4.552151967293597;33.33140335423
-2.0952969747132504 4.978016465588736;18.486675444087
-1.560971436545931 5.375090716822636;12.337837179800
-1.0620525450900749 5.729503939842529;13.48421791375
-0.610967284892344 6.030067321492264;19.831903221280
-0.21719351481891042 6.268452565540392;28.994996998371
0.11279447142558074 6.439249797306534;38.66729261647
0.3754686647364762 6.539913773493115;46.91884795704
0.5700905127855904 6.5706105537412025;52.39009465081
0.6984691935467475 6.533979267707524;54.3748225104
0.7646513622045257 6.434825336252266;52.80001864774
0.7745597208903116 6.2797624840392405;48.123201797259
0.7355980247733943 6.076821146162899;41.17554314217
0.6562397441688235 5.8350404787138554;32.981534225140
0.5456166245565063 5.564060206521788;24.583814320902
0.4131219130335393 5.273727068975981;16.896098625581
0.26804114889495245 4.973728754958897;10.599338934331
0.11922125123556152 4.673266054035918;6.087735007929
-0.02521371762609176 4.380771597796497;3.463278996695
-0.15809417553353255 4.10368112460098;2.5711372646523
-0.27338052625432496 3.848260768782781;3.063951529270
-0.36628138083495415 3.6194915383884543;4.4812748528762
-0.43331549464627045 3.4210099792856083;6.330692535569
-0.47232035387640126 3.255102090389788;8.159285504821
-0.48241199728523515 3.1227459032378033;9.607379435665
-0.46390199564999884 3.0236968030085176;10.440334578986
-0.41817851309870385 2.956608666770395;10.557858765598
-0.3475590358659199 2.9191832338041683;9.983476432504
-0.2551226820848676 2.9083397951356935;8.839031118556
-0.1445300195783718 2.920397276396749;7.3102894510385
-0.019838045390782988 2.9512610616483945;5.609872203674
0.11468254306715087 2.996607429935436;3.9430205574246
0.254721388235161 3.05205920942064;2.480362929585
0.39608832337746847 3.113347150572569;1.340171106578
0.5348545465451294 3.176452532894213;0.5808701987618
0.6674717119473064 3.237727602021976;0.20303815540595
0.7908666394265962 3.2939915404275246;0.1589714311002
0.9025104310699043 3.342600763398789;0.3671974897470
1.0004618168379003 3.381493364914566;0.7290964442188
1.0833854963256344 3.4092084833247016;1.1450000389733
1.1505470753202767 3.4248821883517775;1.5276646458267
1.2017868941063745 3.428222189249159;1.8117379744403
1.2374755964728523 3.419464215974141;1.9586245561145
1.2584546875389606 3.3993133244041256;1.9568849866997
1.265965574376836 3.3688736224782314;1.8188886595681
1.2615706810653036 3.329570011787958;1.5748248888510
1.2470701892352012 3.283065498537658;1.2653451446726
1.2244177904003002 3.231177462994553;0.9340745037084
1.195638564643427 3.175796004779521;0.621033240721
1.1627517410610662 3.118807122132147;0.357704835258
1.127700669649361 3.062023057506046;0.16413469127425
1.092291863423035 3.0071216708963973;0.048100709473976
1.0581444745605062 2.95559620723553;0.006107702078666
1.0266510692774886 2.9087163250301216;0.025752483683991
0.998950081289193 2.8675007684963667;0.08889865077034
0.9759098692861063 2.832701610936637;0.17508734739112
0.9581238934145849 2.8047995865875235;0.2646779150363
0.9459161700936863 2.7840096724278003;0.34133708441299
0.9393558714342608 2.7702957882865618;0.393650370019
0.9382797099115618 2.7633932578935037;0.41578821717180
0.9423205927629014 2.762837517249776;0.4072999176086
0.9509409431435158 2.7679974691754436;0.3722144296477
0.9634690632698057 2.778111861002058;0.31769053036709
0.979136953423191 2.792327100940125;0.2524780135086
0.9971180928891187 2.8097350207702587;0.18543194652219
1.0165638264735333 2.829409229994224;0.12427276849414
1.0366371740923874 2.8504388803553455;0.07471808095120
1.0565430815103913 2.871958860141026;0.04003954295354
1.0755543479608982 2.8931756552592343;0.02103115091954
1.0930326917210411 2.9133883393491224;0.01632158004958
1.1084446389350053 2.932004379332314;0.02292813645888
1.12137213610448 2.9485501578674262;0.03693479045520
1.1315179857835673 2.9626763132208245;0.05418030203907
1.1387063824146497 2.974158174400103;0.07086089321285
1.1428789765136116 2.9828917206054286;0.08398016816865
1.1440870174896147 2.988885616069744;0.0916114832420
1.14248021652989 2.9922499624455687;0.09296955969153
1.1382930307277697 2.9931824705877945;0.08831467083987
1.131829098689679 2.991952782585668;0.07873148549770
1.1234445579718875 2.988885674960979;0.06583441203695
1.1135309485006069 2.984343847703367;0.05145229430006
1.1024983569579438 2.9787109545961137;0.03733894576562
1.0907593888329705 2.972375461958372;0.02494441930112
1.0787144716393742 2.9657158396901653;0.0152675819529
1.066738899042563 2.9590874947083288;0.00879592419135
1.0551719256558754 2.9528117568409895;0.005525628417854
1.044308120224804 2.9471671251722658;0.005045207944579
1.0343910846807085 2.9423828825583556;0.00666027331904
1.02560955155658 2.938635091016257;0.009535283524488
1.0180957854593546 2.9360448938592607;0.012830022226296
1.011926138066045 2.9346789741990227;0.01581312532576
1.007123542237019 2.9345519555348307;0.01794118161896
1.003661680495141 2.9356304797825947;0.01889861025204
1.0014705268853494 2.937838661840242;0.018599692703715
1.0004429391268979 2.941064597663672;0.017159050852841
1.0004419695093065 2.9451675943478675;0.014840066221874
1.001308567227162 2.9499857949346926;0.011992089685384
1.002869360489194 2.955343886293791;0.00898693269863
1.0049442321738997 2.961060603845514;0.006163406700933
1.0073534362302896 2.9669557803083384;0.003786058898860
1.009924041508008 2.9728567251271953;0.0020212519613585
1.0124955332732584 2.9786037648008636;0.0009308272115731
1.0149244483855917 2.984054820035838;0.00048115549552569
1.017087966134418 2.989088941669544;0.0005636665405762
1.0188864213787008 2.993608771943041;0.0010220641331607
1.0202447484170918 2.9975419394807306;0.0016813569654858
1.0211129016949552 3.000841434008201;0.0023744340538384
1.0214653320465013 3.0034850394263857;0.0029629901262102
1.0212996239643057 3.005473930650244;0.0033509308045775
1.0206344199479012 3.0068305601762972;0.003489736371798
1.01950677213521 3.0075959744927867;0.003376448486755
1.0179690692388863 3.0078267082624563;0.00304583335913
1.016085688589152 3.0075914059860147;0.002558798052317
1.0139295193109854 3.006967317079582;0.001989286100059
1.0115784939776387 3.006036801613066;0.0014116990514973
1.0091122532442642 3.0048839711180984;0.0008904635186764
1.0066090518148527 3.003591572723903;0.0004727899244451
1.004142995515638 3.0022382063000634;0.00018505292573507
1.0017816791285379 3.0008959441665413;3.265576250803121e
0.9995842738434286 2.999628402137782;2.790429650713738e
0.9976000925281913 2.9984892900093896;6.921351629847795e
0.9958676412219263 2.997521449804042;0.00019803606999635
0.9944141469632286 2.99675637180175;0.0003535618335552
0.9932555357939804 2.996214162110221;0.0005033694148690
0.9923968209314902 2.995903921685713;0.0006220766827403
0.9918328499558848 2.9958244855712173;0.000693502725750
0.9915493515708019 2.995965462832422;0.000711210386574
0.991524217102027 2.996308512281077;0.0006776358743716
0.9917289493313722 2.9968287865106507;0.0006021685104017
0.9921302113570499 2.9974964768658188;0.0004986235902703
0.9926914106813969 2.9982783944796374;0.00038255707871445
0.9933742583419257 2.9991395271301036;0.0002688144979145
0.9941402492644259 3.000044518033304;0.00016960638606455
0.9949520177391573 3.0009590204154173;9.328028095635643e
0.9957745306012584 3.0018508903886234;4.383488877157566e
0.9965760899346651 3.002691189896875;2.111317857761799e
0.9973291265316886 3.003454980912984;2.1529756131976686e
0.9980107745731415 3.00412190130386;3.914031374299987e
0.9986032267304976 3.0046765215199187;6.684782343709496e
0.9990938768626059 3.00510848923823;9.75572448190455e
0.9994752644676286 3.005412476079608;0.00012513027531965
0.999744840893968 3.0055879463653463;0.0001450447305637
0.9999045819057854 3.0056387724734717;0.00015471997071640
0.9999604744878363 3.0055727246457953;0.00015352199285364
PointOptimal;ValeurOptimale
[0.99996047 3.00557272];0.00015352199285364676
Temps;Nb iteration
0.008472681045532227;150
