Point;Valeur
-0.34375700771422224 -9.442867226460738;-0.9790978364731
-0.6585564327745941 -9.7576687458797;-1.3735555282110
-0.8990199545026247 -9.78686947291182;-1.4170018958826
-1.0602698456258537 -9.81405743147825;-1.4404069567835
-1.17561056080769 -9.839301233640589;-1.4553895155392
-1.2606160592679538 -9.862831918827087;-1.4659623949626
-1.3242062497718505 -9.88487287837161;-1.4739506698017
-1.3721510547049394 -9.905614500504859;-1.4803091361684
-1.4084525215454802 -9.925214586611565;-1.4855791439242
-1.4360003332488698 -9.943803512655395;-1.4900844466355
-1.4569299690768744 -9.96148953194928;-1.4940268847750
-1.4728407678080575 -9.9783632417169;-1.4975371037075
-1.4849396805744741 -9.994501135963175;-1.5007028620985
-1.4941414087781033 -10.009968379983931;-1.5035853797964
-1.501140732642176 -10.024820968794849;-1.5062290125197
-1.5064659579039512 -10.039107410669526;-1.5086670933412
-1.5105189612444556 -10.0528700478307;-1.5109255273397
-1.5136054415053868 -10.066146100074514;-1.5130250484761
-1.5159578796529876 -10.078968496147736;-1.5149826687090
-1.5177530084268411 -10.09136654156785;-1.5168126323074
-1.5191251212031451 -10.10336645959449;-1.5185270621687
-1.5201762154932923 -10.114991833028748;-1.5201364108083
-1.5209837234569632 -10.126263967879371;-1.5216497847732
-1.5216064019278928 -10.137202195000887;-1.5230751849993
-1.5220888177908338 -10.147824122060408;-1.5244196898304
-1.5224647619558733 -10.158145845446244;-1.5256895978113
-1.5227598462776273 -10.168182129621215;-1.5268905414577
-1.5229934776849094 -10.177946559825747;-1.5280275795111
-1.523180358236052 -10.187451672836;-1.5291052728520
-1.5233316238952406 -10.196709069493904;-1.5301277477208
-1.523455708875726 -10.205729512047315;-1.5310987488981
-1.5235590012571067 -10.21452300873674;-1.532021684814
-1.5236463399781754 -10.223098887611867;-1.532899666081
-1.5237213914039422 -10.231465861227376;-1.5337355386125
-1.5237869346351542 -10.239632083549811;-1.5345319122373
-1.5238450775638144 -10.247605200207595;-1.5352911855422
-1.5238974202128388 -10.255392393005403;-1.5360155675311
-1.5239451785439977 -10.263000419494471;-1.5367070965832
-1.5239892778962432 -10.27043564825486;-1.5373676571077
-1.524030423773164 -10.277704090443184;-1.5379989942241
-1.5240691553999894 -10.284811428087066;-1.5386027267423
-1.5241058860929666 -10.291763039522001;-1.5391803586758
-1.5241409337847418 -10.298564022319832;-1.5397332894792
-1.5241745442567416 -10.30521921401218;-1.5402628231806
-1.5242069084007766 -10.31173321084915;-1.5407701765434
-1.5242381754932044 -10.318110384838715;-1.5412564863838
-1.5242684632881396 -10.324354899236976;-1.5417228161422
-1.5242978653104549 -10.330470722666977;-1.5421701618008
-1.5243264568265589 -10.336461642019525;-1.5425994572220
-1.5243542988976018 -10.342331274248624;-1.5430115789749
-1.5243814418269508 -10.34808307718205;-1.5434073507074
-1.5244079275831137 -10.353720359459029;-1.5437875471140
-1.524433791644623 -10.359246289656848;-1.5441528975440
-1.5244590644399447 -10.364663904701716;-1.5445040892865
-1.5244837725312508 -10.369976117630193;-1.5448417705685
-1.5245079392132261 -10.375185724755381;-1.5451665532940
-1.5245315853957064 -10.380295412309591;-1.5454790155511
-1.5245547298736606 -10.385307762578035;-1.5457797039100
-1.5245773898913861 -10.39022525961364;-1.5460691355320
-1.5245995812463486 -10.39505029452536;-1.54634780010
-1.5246213186941562 -10.399785170408977;-1.546616161646
-1.5246426159485595 -10.40443210693445;-1.5468746601102
-1.5246634859029768 -10.408993244626503;-1.5471237129448
-1.5246839408174042 -10.41347064885528;-1.5473637164733
-1.524703992193809 -10.417866313568634;-1.5475950471969
-1.5247236510807254 -10.422182164778828;-1.5478180629957
-1.5247429279901827 -10.42642006383948;-1.5480331042432
-1.524761832894245 -10.430581810497602;-1.5482404948395
-1.5247803754949925 -10.434669145778237;-1.548440543173
-1.52479856500646 -10.438683754677214;-1.5486335430135
-1.5248164102896271 -10.44262726869966;-1.5488197743437
-1.5248339199181844 -10.446501268253796;-1.5489995041354
-1.5248511020816153 -10.450307284885858;-1.5491729870716
-1.524867964709805 -10.454046803411043;-1.549340466222
-1.5248845155145743 -10.45772126390869;-1.5495021736757
-1.5249007618546906 -10.46133206360574;-1.549658331126
-1.524916710888164 -10.464880558660962;-1.5498091504302
-1.524932369527251 -10.468368065851385;-1.5499548341191
-1.5249477444315318 -10.471795864167383;-1.5500955758877
-1.5249628421221337 -10.475165196319125;-1.5502315610476
-1.5249776688225107 -10.47847727016929;-1.5503629669550
-1.5249922306626609 -10.481733260093304;-1.5504899634117
